Back Transform:KT3DN ESTIMATES WITH: Normal Score Trans
 3
Estimate                                
EstimationVariance                      
Back Transform
 1.1310344     0.20583886  1.2087234    
 1.1425236     0.20467037  1.2165004    
 1.1729661     0.20724959  1.2667572    
 1.1897905     0.19525841  1.2848260    
 1.2080730     0.17729253  1.2918273    
 1.2179105     0.18723871  1.2957294    
 1.2491101     0.19662553  1.3209957    
 1.2885532     0.19441304  1.3392000    
 1.1411626     0.18819207  1.2157624    
 1.0397011     0.19669953  1.1794000    
0.90134733     0.19164957  1.1204097    
0.74586630     0.18475643  1.0215518    
0.56652930     0.17290247 0.90746540    
0.37797859     0.19041964 0.79646283    
0.18593847     0.19627190 0.65829366    
-.14527577E-01 0.19759334 0.58523351    
-.21648864     0.19976189 0.50585479    
-.44645398     0.21927265 0.27612862    
-.67627407     0.25064359  0.0000000    
-.86152698     0.30307204  0.0000000    
-1.0327081     0.37389033  0.0000000    
-1.1905916     0.47288085  0.0000000    
-.88471195     0.36194037  0.0000000    
-.66961176     0.29115613 0.15452208E-01
-.46063606     0.23840235 0.27048409    
-.23877561     0.20443511 0.49454644    
-.33181719E-01 0.19262198 0.57851100    
0.17153406     0.19106311 0.65561181    
0.35422864     0.18944966 0.76536763    
0.54941110     0.18036625 0.89833713    
0.70867771     0.17266516 0.98962909    
0.86934554     0.19411865  1.1083362    
 1.0038210     0.20419656  1.1568654    
 1.1328398     0.21285698  1.2087562    
 1.2282014     0.21723983  1.3061385    
 1.2854534     0.21742182  1.3392000    
 1.3008925     0.20923894  1.3435169    
 1.3079085     0.19932900  1.3468554    
 1.2812820     0.17369237  1.3388342    
 1.1429595     0.20935051  1.2167368    
 1.0834730     0.22909196  1.1936561    
 1.0172979     0.23317581  1.1635932    
 1.0166265     0.23331660  1.1635299    
0.96989257     0.23310701  1.1406924    
0.93667376     0.22971454  1.1267784    
0.94208157     0.20922504  1.1272484    
0.89419191     0.17294935  1.1145241    
 1.0070238     0.20801794  1.1577774    
 1.0052435     0.22590368  1.1571578    
 1.0208653     0.22959075  1.1670122    
 1.0493936     0.22984185  1.1801381    
 1.0623325     0.22891654  1.1834316    
 1.1447250     0.22585287  1.2176943    
 1.2116318     0.20766917  1.2929857    
 1.2202133     0.17927243  1.2976701    
 1.2647145     0.19749346  1.3340086    
 1.3333637     0.21219180  1.3573588    
 1.3341604     0.20787544  1.3581053    
 1.2994799     0.21470546  1.3427230    
 1.2142646     0.20250810  1.2936088    
 1.0941093     0.20067363  1.1972299    
0.94325688     0.19038797  1.1279777    
0.76864450     0.17479507  1.0366353    
0.58306824     0.19640829 0.91361690    
0.39141441     0.20804060 0.80574602    
0.17466237     0.21886984 0.65616351    
-.23863082E-01 0.22308947 0.58285069    
-.23302122     0.23900567 0.49816617    
-.45951056     0.27060379 0.27092946    
-.67409952     0.32785414  0.0000000    
-.86323604     0.39783794  0.0000000    
-1.0399147     0.48110969  0.0000000    
-.70770814     0.37286415  0.0000000    
-.50618568     0.29862405 0.24810000    
-.28832484     0.24668502 0.46460733    
-.69171576E-01 0.21286144 0.56549251    
0.12991487     0.19880858 0.64356452    
0.31474245     0.19390368 0.73599792    
0.50095241     0.19036688 0.87195891    
0.68020483     0.17903450 0.96737748    
0.84210910     0.16993099  1.0982319    
0.98883005     0.19906179  1.1527225    
 1.1162390     0.21189838  1.2051797    
 1.2191472     0.22191315  1.2964991    
 1.2825154     0.22438085  1.3389515    
 1.3156788     0.22286804  1.3507198    
 1.3060980     0.21216408  1.3460106    
 1.2770449     0.19949387  1.3376123    
 1.2091446     0.17137841  1.2923057    
 1.1302647     0.20831559  1.2087095    
 1.0488843     0.26406627  1.1799810    
0.96053022     0.27199523  1.1348983    
0.89564844     0.27584158  1.1153644    
0.84356967     0.27302861  1.1005238    
0.80003862     0.26319010  1.0539417    
0.81425348     0.23081380  1.0769510    
0.82396956     0.17945695  1.0829521    
0.81107257     0.20681754  1.0651126    
0.85660008     0.23032525  1.1036829    
0.88332197     0.23656783  1.1107156    
0.92871120     0.23831576  1.1244730    
0.99381897     0.23625840  1.1537774    
 1.0629026     0.22412026  1.1834875    
 1.1420243     0.20599266  1.2162297    
 1.2102485     0.17774861  1.2926582    
 1.2803923     0.19367513  1.3387495    
 1.3829777     0.20829318  1.3720653    
 1.4256365     0.22008761  1.3843265    
 1.4225165     0.22041095  1.3814795    
 1.3468465     0.21809601  1.3635744    
 1.2510646     0.20745424  1.3221823    
 1.1079607     0.19384450  1.2004625    
0.94404488     0.17185415  1.1284667    
0.75290476     0.20262680  1.0261624    
0.55470438     0.21752234 0.90314645    
0.36024267     0.22392687 0.76827538    
0.16400524     0.23219861 0.65393233    
-.38380399E-01 0.25088615 0.57784128    
-.26926533     0.28355051 0.47496012    
-.49012424     0.33561671 0.25429863    
-.69708250     0.40374387  0.0000000    
-.90060820     0.48514185  0.0000000    
-.55351479     0.37247799 0.22371361    
-.34183119     0.30198122 0.39447224    
-.12676237     0.24942150 0.54738879    
0.86281050E-01 0.21494858 0.62294763    
0.27697062     0.19759010 0.71238810    
0.46843713     0.19481401 0.84683740    
0.64272797     0.18989099 0.94601893    
0.80327491     0.17793875  1.0583414    
0.95217446     0.16919481  1.1327819    
 1.0904815     0.19591600  1.1957910    
 1.2211923     0.21624473  1.2989479    
 1.2670580     0.22400889  1.3342538    
-999.00000     -999.00000  0.0000000    
 1.3081916     0.22415147  1.3470327    
 1.2823970     0.21680082  1.3389401    
 1.2044565     0.19679639  1.2904439    
 1.1233928     0.17020288  1.2082103    
 1.0353649     0.23248564  1.1756115    
0.93459678     0.26321520  1.1265087    
0.83165147     0.27489438  1.0869876    
0.75205711     0.27911681  1.0257732    
0.68744173     0.27531679 0.97293848    
0.63984529     0.23477146 0.94594032    
0.63135434     0.20892446 0.94493413    
0.61254137     0.17872667 0.93207318    
0.61971054     0.20789188 0.93743056    
0.63787496     0.23108396 0.94584739    
0.68538348     0.23895057 0.96987653    
-999.00000     -999.00000  0.0000000    
0.82724650     0.23853017  1.0840286    
0.93178624     0.23079681  1.1256467    
 1.0227664     0.20695482  1.1685586    
 1.1371329     0.17720744  1.2112187    
 1.2582665     0.19440965  1.3264081    
 1.3916308     0.21407190  1.3742340    
 1.4695150     0.21278506  1.4067196    
 1.5031509     0.22327401  1.4161977    
 1.4842527     0.21330541  1.4105558    
 1.4120009     0.21186213  1.3771269    
 1.2626292     0.18771932  1.3336492    
 1.0862718     0.17231865  1.1942283    
0.91155612     0.20070789  1.1214813    
0.72756692     0.21760280  1.0059106    
0.52003787     0.22541447 0.87849998    
0.36474993     0.88806237 0.77459997    
0.10815569     0.25438445 0.63249499    
-.10682825     0.28674933 0.55179137    
-.33808859     0.33777342 0.40077594    
-.55257272     0.40568786 0.22479104    
-.75721340     0.48661627  0.0000000    
-.40984628     0.37380660 0.30180559    
-.19074916     0.30147817 0.53589517    
0.14480027E-01 0.24850616 0.59317505    
0.24259409     0.21394778 0.68680000    
0.42469352     0.20094127 0.82158250    
0.60060675     0.19531955 0.92037618    
0.76729715     0.19097772  1.0360481    
0.92454680     0.18240896  1.1234014    
 1.0627715     0.16960825  1.1834747    
 1.1552942     0.19802441  1.2267334    
 1.2360382     0.21128392  1.3104445    
 1.2838124     0.22223995  1.3390747    
 1.2899161     0.22386549  1.3392000    
 1.2764389     0.22237850  1.3372750    
 1.2040692     0.21180785  1.2904102    
 1.1235026     0.19854714  1.2082424    
 1.0253142     0.17116663  1.1703868    
0.91576514     0.23047802  1.1223260    
0.79628615     0.26430767  1.0533482    
0.68203058     0.24003228 0.96759355    
0.58339426     0.24269819 0.91371137    
0.50254257     0.24101166 0.87279296    
0.42713884     0.23368764 0.82277209    
0.42448092     0.23122506 0.82134122    
0.39958314     0.17998666 0.80963069    
0.39214262     0.20714462 0.80590916    
0.40929639     0.23074821 0.81430978    
0.45713745     0.23711196 0.84269375    
0.52738650     0.23892118 0.87877101    
0.63285206     0.23680431 0.94561046    
0.75455495     0.23011811  1.0269201    
0.88833656     0.20851471  1.1130190    
 1.0302630     0.17797091  1.1745780    
 1.1786437     0.19406694  1.2705745    
 1.3359861     0.21451409  1.3598158    
 1.4575779     0.21978762  1.3985382    
 1.5255367     0.22011429  1.4304457    
 1.5409421     0.21170926  1.4379969    
 1.4953658     0.20738636  1.4129311    
 1.4470886     0.18706640  1.3953273    
 1.2235991     0.17147202  1.3020893    
 1.0437073     0.20231188  1.1794081    
0.84744661     0.21815564  1.1015282    
0.65579243     0.22433943 0.94966984    
0.46540068     0.23275438 0.84647083    
0.25829808     0.25143507 0.69596958    
0.32385239E-01 0.28441476 0.60079998    
-.19709972     0.33588895 0.52951401    
-.41696371     0.40438270 0.29713571    
-.63451107     0.48572166 0.18590975    
-.27654162     0.37078260 0.46914700    
-.21992203E-01 0.29334817 0.58432102    
0.19158014     0.24084309 0.65857285    
0.37275098     0.21176070 0.78367043    
0.54855468     0.19543165 0.89751810    
0.73768605     0.19389429  1.0171851    
0.83483690     0.19075539  1.0904754    
0.97208421     0.18303184  1.1420469    
 1.0969819     0.17241245  1.1976029    
 1.2014002     0.19838758  1.2901776    
 1.2571541     0.20826740  1.3254353    
 1.2736703     0.21657905  1.3357344    
 1.2439130     0.21674364  1.3168304    
 1.2007608     0.21687225  1.2901218    
 1.1209056     0.21370456  1.2074848    
 1.0263074     0.19848812  1.1711606    
0.89583641     0.17343808  1.1154729    
0.76998829     0.23197669  1.0372308    
0.63967917     0.25679931 0.94593251    
0.51627968     0.26426562 0.87719166    
0.40741298     0.23454988 0.81318432    
0.29512595     0.26409416 0.71820003    
0.20515463     0.23071878 0.66502279    
0.15876389     0.23122960 0.65191901    
0.14368794     0.17910614 0.64538902    
0.13746711     0.20847116 0.64468145    
0.14419718     0.22659583 0.64567924    
0.19268848     0.23042312 0.65863490    
0.27356625     0.23077547 0.71008027    
0.41253795     0.23035080 0.81437635    
0.56497985     0.22658401 0.90721065    
0.72058440     0.20735495 0.99927223    
0.89333650     0.18398263  1.1141843    
 1.0459767     0.19056384  1.1795186    
 1.2468490     0.21079235  1.3194466    
 1.3829808     0.20824310  1.3720660    
 1.4923675     0.20646138  1.4121846    
 1.5364332     0.21022491  1.4358484    
 1.5216415     0.20893811  1.4266270    
 1.4339551     0.19479393  1.3870775    
 1.5164762     0.17839362  1.4203557    
 1.2376691     0.20153256  1.3116251    
 1.0272873     0.21395275  1.1720071    
0.77167502     0.21704072  1.0383074    
0.57508796     0.22335914 0.91121775    
0.37742906     0.24013339 0.79428244    
0.15556198     0.27207286 0.65082991    
-.72031711E-01 0.32909152 0.56473571    
-.29687714     0.39920562 0.46348321    
-.52484745     0.48206061 0.24175213    
-.99828624E-01 0.35414598 0.55673951    
0.12238345     0.28212678 0.63844442    
0.32454689     0.22802434 0.74254829    
0.50568034     0.19731130 0.87375575    
0.66524505     0.18311122 0.95998526    
0.77809476     0.18300578  1.0402780    
0.92405435     0.18147300  1.1232775    
 1.0458264     0.17812904  1.1795112    
 1.1431384     0.17196123  1.2168338    
 1.2049454     0.18781692  1.2904866    
 1.2325124     0.19322327  1.3088390    
 1.2196530     0.19786053  1.2969389    
 1.1550709     0.19503346  1.2265079    
 1.0906968     0.19740406  1.1958983    
0.99215955     0.19295625  1.1536726    
0.88076485     0.18808503  1.1101505    
0.75534040     0.17205803  1.0272808    
0.62632595     0.19678771 0.94079256    
0.48382490     0.23030145 0.85257369    
0.34679536     0.23334183 0.75507796    
0.23420394     0.20989536 0.68309468    
0.98738169E-01 0.23077579 0.62997288    
-.37105742E-01 0.23115928 0.57804495    
-.12688000     0.21926581 0.54733312    
-.16200636     0.17768637 0.54175967    
-.18407822     0.19536595 0.53832382    
-.17789484     0.20722925 0.54012734    
-.14503298     0.20510061 0.54412913    
-.44195941E-01 0.20661067 0.57569748    
0.90636360E-01 0.20490485 0.62560493    
0.31804351     0.20734876 0.73850465    
0.50147054     0.19455680 0.87232900    
0.69997051     0.17662268 0.98292327    
0.89093850     0.18613152  1.1140553    
 1.1135837     0.19052851  1.2024640    
 1.2745258     0.18803097  1.3362104    
 1.4029846     0.18761058  1.3759592    
 1.4715830     0.19452161  1.4068447    
 1.4908787     0.19458125  1.4120055    
 1.4265495     0.18437125  1.3843588    
 1.3099405     0.17232927  1.3481275    
 1.1599764     0.19003507  1.2349756    
 1.2941732     0.20001335  1.3402609    
0.96194613     0.20121432  1.1351718    
0.76776949     0.20536888  1.0362539    
0.47680724     0.21986655 0.84794611    
0.26010130     0.25173250 0.69768846    
0.48581488E-01 0.30455421 0.60895467    
-.17806153     0.37593660 0.54007876    
-.40770386     0.46080598 0.30202878    
0.40423251E-01 0.43758208 0.60238916    
0.22399329     0.37252470 0.67669445    
0.42658698     0.32392621 0.82271081    
0.56061259     0.29876914 0.90683079    
0.71795003     0.28540322 0.99775928    
0.86072617     0.27708835  1.1064308    
0.99649378     0.26651622  1.1542895    
 1.1030327     0.24879249  1.1988643    
 1.1770594     0.15035254  1.2690065    
 1.2132098     0.17153940  1.2933590    
 1.2064568     0.15275291  1.2911057    
 1.1384852     0.16833297  1.2129558    
 1.0582583     0.14362433  1.1816336    
0.96958849     0.14503275  1.1405044    
0.86816842     0.17153278  1.1081880    
0.74316392     0.15593324  1.0176827    
0.60871287     0.16060096 0.92581272    
0.46098749     0.20680491 0.84529626    
0.29649897     0.20848343 0.71855992    
0.16351667     0.22283415 0.65378183    
0.36421220E-02 0.22335736 0.59073913    
-.13812921     0.22282112 0.54585469    
-.26530460     0.21752587 0.47590178    
-.37027548     0.20633773 0.33884037    
-.43836578     0.16495587 0.27976441    
-.47121716     0.17711199 0.26486427    
-.51554206     0.17114999 0.24695499    
-.44558691     0.17738427 0.27654743    
-.33437643     0.17646421 0.40485960    
-.17308177     0.17752630 0.54085630    
-.53811158E-01 0.17121484 0.57193065    
0.29681985     0.17653917 0.71872276    
0.51813076     0.16398249 0.87791306    
0.73363402     0.16794458  1.0132853    
0.95999907     0.16010735  1.1347958    
 1.1527017     0.16459541  1.2241148    
 1.2946890     0.16429292  1.3404474    
 1.3970200     0.16465891  1.3752421    
 1.4105644     0.16814585  1.3768800    
 1.3847835     0.16789429  1.3725058    
 1.3043293     0.16089949  1.3451998    
 1.1768454     0.17280602  1.2687947    
 1.0235080     0.17439207  1.1690907    
0.85166023     0.17060653  1.1027882    
0.66750497     0.17164784 0.96042138    
0.76473474     0.16977065  1.0353130    
0.42321579     0.20434768 0.81990534    
0.15498836     0.25979604 0.65067822    
-.69691042E-01 0.33630724 0.56529975    
-.29197268     0.42850981 0.46446061    
0.11585842     0.50636922 0.63598192    
0.31382823     0.45513809 0.73503309    
0.50573920     0.41338549 0.87378085    
0.67438585     0.38918133 0.96535391    
0.83854594     0.37268744  1.0919461    
0.94186754     0.33563950  1.1271156    
 1.0628643     0.31711103  1.1834837    
 1.1557359     0.28849562  1.2271796    
 1.2060561     0.15869382  1.2909268    
 1.2139933     0.16886744  1.2935445    
 1.1679645     0.16839655  1.2647191    
 1.0443973     0.16669063  1.1794417    
0.96846827     0.16248449  1.1398120    
0.85651999     0.16245009  1.1036808    
0.71209910     0.16843819 0.99229383    
0.60261257     0.16691782 0.92060280    
0.45270674     0.20633594 0.83969414    
0.28415941     0.23435576 0.71484298    
0.10245400     0.25941220 0.63108236    
-.32707530E-01 0.26468423 0.57855397    
-.20315151     0.26736165 0.52079654    
-.33605271     0.26801980 0.40256572    
-.47314689     0.26194423 0.26391873    
-.57397297     0.24464243 0.21273130    
-.69168554     0.20607057  0.0000000    
-.72150491     0.17694212  0.0000000    
-.79171254     0.18475418  0.0000000    
-.72733427     0.17939713  0.0000000    
-.61559043     0.17995825 0.19623818    
-.44645589     0.18044260 0.27612770    
-.26974367     0.18390350 0.47484645    
0.88452090E-01 0.17692394 0.62426108    
0.33613739     0.16798540 0.75118065    
0.57221766     0.18296512 0.90998739    
0.79792505     0.19153841  1.0538163    
 1.0132629     0.18933415  1.1632125    
 1.1806630     0.18959895  1.2723856    
 1.3006548     0.18939301  1.3433833    
 1.3488392     0.19207634  1.3646108    
 1.3238847     0.18341617  1.3513328    
 1.2738489     0.16827595  1.3358338    
 1.1758469     0.18861406  1.2678065    
 1.0440422     0.21199302  1.1794244    
0.90034422     0.19900778  1.1194909    
0.73419170     0.20255126  1.0141659    
0.55641449     0.21528818 0.90417093    
0.37336451     0.24670105 0.78406328    
0.17340661     0.32650883 0.65586942    
-.43842520E-01 0.37152069 0.57599056    
-.88097299E-01 0.44774742 0.56122315    
0.21575564     0.55883378 0.67535681    
0.41752549     0.51101926 0.81764609    
0.59230813     0.46262281 0.91546434    
0.74784522     0.43824471  1.0248284    
0.90388391     0.41725730  1.1206055    
 1.0465034     0.40063670  1.1795442    
 1.1552606     0.37461470  1.2266996    
 1.1991195     0.31647007  1.2892741    
 1.2235288     0.26473676  1.3019975    
 1.1996570     0.17007105  1.2895933    
0.99665045     0.17580024  1.1543727    
0.96382073     0.17373435  1.1362629    
0.85551270     0.17215702  1.1036551    
0.72084165     0.17280020 0.99940085    
0.57269841     0.17423562 0.91019374    
0.44815400     0.16906748 0.83630061    
0.36926881     0.14584779 0.77835655    
0.18806715     0.26161478 0.65845674    
0.43835717E-01 0.29859510 0.60582727    
-.98619915E-01 0.30936833 0.55716866    
-.27684148     0.31194006 0.46910128    
-.43505107     0.31073553 0.28434601    
-.58945763     0.30025062 0.20846434    
-.75859170     0.26132537  0.0000000    
-1.8375711     0.21656830  0.0000000    
-.96826834     0.18620521  0.0000000    
-1.0345889     0.19469356  0.0000000    
-.97414472     0.19522791  0.0000000    
-.85942994     0.19490102  0.0000000    
-.69792391     0.19754377  0.0000000    
-.50165654     0.19481531 0.24900611    
-.11886544     0.18438799 0.54991460    
0.10849190     0.16015919 0.63264465    
0.39886827     0.19237445 0.80916470    
0.65017637     0.20608064 0.94647068    
0.88091933     0.20931469  1.1101609    
 1.0560202     0.20871748  1.1812394    
 1.2049504     0.20919857  1.2904871    
 1.2530107     0.20611761  1.3233638    
 1.2623574     0.19286018  1.3331981    
 1.2332914     0.16073797  1.3091937    
 1.1665694     0.20115483  1.2636162    
 1.0587709     0.21118710  1.1818749    
0.92495296     0.21584710  1.1235034    
0.76883130     0.24965890  1.0367167    
0.61155099     0.26622956 0.93020272    
0.42501300     0.26714734 0.82194513    
0.23427392     0.34890731 0.68310404    
0.27751102E-01 0.41611623 0.60055012    
-.16259861     0.47825864 0.54169524    
0.27191126     0.58326512 0.70864302    
0.48109436     0.53506715 0.84908122    
0.66808314     0.49683560 0.96047312    
0.83615120     0.46664898  1.0914227    
0.96626584     0.44560648  1.1382072    
 1.0886861     0.42370760  1.1948969    
 1.1836669     0.39080257  1.2747864    
 1.2471999     0.34900963  1.3197594    
 1.2370733     0.15036929  1.3111514    
 1.1709702     0.16843204  1.2667115    
0.94823969     0.17538594  1.1304158    
0.89708453     0.17509234  1.1161929    
0.76149606     0.17479427  1.0347657    
0.61094952     0.17430624 0.92909646    
0.44992066     0.17394056 0.83912927    
0.30704993     0.16617179 0.72954798    
0.15515894     0.22068077 0.65069759    
-.47316587E-01 0.26675498 0.57310927    
-.20641456     0.29539887 0.51458710    
-.32587349     0.32304220 0.42958301    
-.49868447     0.32761697 0.25002486    
-1.0303672     0.32410823  0.0000000    
-1.1696041     0.31042657  0.0000000    
-1.6580740     0.26756526  0.0000000    
-1.5857794     0.22182943  0.0000000    
-1.2480448     0.18251863  0.0000000    
-1.3230222     0.19561118  0.0000000    
-1.2130987     0.19837058  0.0000000    
-1.0783280     0.20091901  0.0000000    
-.91711906     0.19964721  0.0000000    
-.72937974     0.19773251  0.0000000    
-.32667641     0.17917125 0.42921242    
-.29713079E-01 0.16468705 0.57882535    
0.23988687     0.19168574 0.68659115    
0.49896921     0.20421073 0.87054229    
0.74975971     0.21373189  1.0254377    
0.94586244     0.21506946  1.1295552    
 1.0953999     0.21371776  1.1973975    
 1.1976836     0.20891663  1.2884214    
 1.1887633     0.18960882  1.2829438    
 1.1901543     0.16548499  1.2851762    
 1.1422376     0.22108585  1.2163453    
 1.0524946     0.21478618  1.1810952    
0.93924676     0.25109662  1.1269000    
0.79236402     0.26172824  1.0497174    
0.65003287     0.27914059 0.94636965    
0.48087651     0.31229975 0.84897900    
0.29612780     0.36239484 0.71837151    
0.10961571     0.40070934 0.63316578    
-.98027365E-01 0.50833771 0.55737907    
0.32735491     0.58554896 0.74482632    
0.52777660     0.54307865 0.87883186    
0.72199857     0.50690933 0.99997932    
0.87607368     0.48284604  1.1098094    
-999.00000     -999.00000  0.0000000    
 1.1378654     0.42903542  1.2121596    
 1.2198077     0.39413568  1.2971408    
 1.2548618     0.34527471  1.3243147    
 1.2406571     0.28284209  1.3140012    
 1.1680145     0.16645191  1.2647587    
0.96708665     0.17439805  1.1388600    
0.84267308     0.17568410  1.0994414    
-999.00000     -999.00000  0.0000000    
0.53140162     0.17332427 0.87939727    
0.35655423     0.17309036 0.76564276    
0.19003124     0.16380285 0.65852165    
-.20168541E-01 0.14586449 0.58482897    
-.19989105     0.26576941 0.52725440    
-.33810974     0.31047662 0.40075737    
-.50091502     0.32720410 0.24926029    
-999.00000     -999.00000  0.0000000    
-.89816375     0.32806821  0.0000000    
-.78231079     0.31242071  0.0000000    
-1.0820371     0.26663716  0.0000000    
-1.2860030     0.22317841  0.0000000    
-1.0977484     0.17958398  0.0000000    
-1.4084853     0.19492965  0.0000000    
-2.2062527     0.19777504  0.0000000    
-1.2720127     0.19960554  0.0000000    
-1.0981564     0.20022418  0.0000000    
-.90703939     0.19494054  0.0000000    
-.50694962     0.17893770 0.24810000    
-.20638735     0.16429414 0.51461589    
0.10086477     0.18975808 0.63047111    
0.38806962     0.20818515 0.80322933    
0.63660001     0.21499337 0.94578725    
-999.00000     -999.00000  0.0000000    
 1.0086334     0.21497142  1.1583376    
 1.0642119     0.20766022  1.1836159    
 1.1242082     0.18980572  1.2083336    
 1.1451057     0.16471768  1.2179353    
 1.1134048     0.22263098  1.2022810    
 1.0432135     0.24001919  1.1794000    
0.94710804     0.22435116  1.1300061    
0.82718909     0.23145291  1.0839911    
0.68977429     0.28339282 0.97864944    
0.52807162     0.28310969 0.87887788    
0.35525906     0.33391085 0.76541227    
0.16566160     0.43307223 0.65420657    
-.35840673E-01 0.48364859 0.57824713    
0.37364396     0.57842323 0.78424215    
0.57202269     0.53502785 0.90990371    
0.75718160     0.49719384  1.0302719    
0.91238338     0.47217401  1.1216981    
 1.0584441     0.44548808  1.1817211    
 1.1773903     0.42091172  1.2693340    
 1.2587921     0.39125972  1.3272805    
 1.2936030     0.34629957  1.3400546    
 1.2453097     0.28017137  1.3180751    
 1.1431527     0.16907170  1.2168416    
0.88995495     0.17584016  1.1140023    
0.79884807     0.17534894  1.0538712    
0.63865043     0.17505314 0.94588399    
0.45102955     0.17455271 0.83934957    
0.24824972     0.17463999 0.68913764    
0.61755914E-01 0.16673988 0.61392486    
-.13707296     0.14714835 0.54602420    
-.32419097     0.26854947 0.43040520    
-.52217785     0.29567324 0.24397677    
-2.1339424     0.32287875  0.0000000    
-1.8982071     0.32745156  0.0000000    
-2.8044067     0.32383726  0.0000000    
-1.2969487     0.31018754  0.0000000    
-1.8601001     0.26721302  0.0000000    
-.99933402     0.22167427  0.0000000    
-1.2119099     0.18557276  0.0000000    
-1.4820776     0.19917446  0.0000000    
-1.3753248     0.19774557  0.0000000    
-2.0979745     0.19746740  0.0000000    
-1.2634599     0.19781519  0.0000000    
-1.0927767     0.19503332  0.0000000    
-.64811222     0.18290704 0.17568338    
-.32692426     0.16448490 0.42909804    
-.94949670E-02 0.19206183 0.58579093    
0.28615336     0.20418699 0.71582282    
0.55421119     0.21359521 0.90291017    
0.76517935     0.21490105  1.0353767    
0.93130352     0.21358139  1.1254624    
 1.0019850     0.20407030  1.1566104    
 1.0674335     0.19193381  1.1840825    
 1.1098865     0.16525512  1.2007487    
 1.1070206     0.20286322  1.2002231    
 1.0540292     0.24163168  1.1811603    
0.96298427     0.22266933  1.1355977    
0.84856566     0.26145218  1.1017342    
0.72207936     0.27958996  1.0000197    
0.56891745     0.31209809 0.90852171    
0.39998935     0.32984026 0.80989546    
0.21730163     0.40093684 0.67562675    
0.18394953E-01 0.50814532 0.59585196    
0.40247567     0.55718304 0.81050336    
0.60498328     0.50853324 0.92143476    
0.77854373     0.46103099  1.0403262    
0.93499136     0.43645209  1.1265599    
 1.0887663     0.41646362  1.1949369    
 1.2059096     0.39999097  1.2908615    
 1.2799343     0.37386791  1.3387060    
 1.2949507     0.31658812  1.3405421    
 1.2554531     0.15668464  1.3246038    
 1.1564834     0.17019497  1.2280639    
0.98693656     0.17427861  1.1519603    
0.77555809     0.17396527  1.0398802    
0.60378810     0.17242564 0.92067218    
0.39696103     0.17322729 0.80792159    
0.19170082     0.17327084 0.65857685    
-.11257627E-01 0.16823266 0.58529502    
-.25172075     0.21545383 0.48725641    
-.47073258     0.25055867 0.26516712    
-.66751955     0.28359184 0.66912167E-01
-1.0482332     0.29677367  0.0000000    
-1.8585959     0.29797575  0.0000000    
-2.4905820     0.29660508  0.0000000    
-1.3965145     0.28638422  0.0000000    
-1.6725661     0.26009910  0.0000000    
-1.0737087     0.21531996  0.0000000    
-1.7822516     0.18347869  0.0000000    
-1.7072062     0.19333004  0.0000000    
-2.1087383     0.19454245  0.0000000    
-1.4760035     0.19344960  0.0000000    
-1.3611101     0.19424472  0.0000000    
-1.1371343     0.19421096  0.0000000    
-.74043324     0.18307183  0.0000000    
-.40271878     0.16810356 0.30686852    
-.85069860E-01 0.18854785 0.56185478    
0.22021558     0.20024396 0.67623764    
0.49340538     0.20378058 0.86388290    
0.71300982     0.20319562 0.99318510    
0.89104368     0.20399912  1.1140609    
0.98489354     0.20094859  1.1515816    
 1.0387533     0.18838146  1.1786715    
 1.0744965     0.16869591  1.1891702    
 1.0916616     0.20189551  1.1963787    
 1.0626419     0.23892800  1.1834620    
0.98643868     0.21636262  1.1517599    
0.87965484     0.25200363  1.1100756    
0.74881061     0.26570410  1.0253575    
0.60025495     0.29808919 0.92021072    
0.43793179     0.34799550 0.82705522    
0.26269087     0.38901701 0.70016783    
0.59769548E-01 0.50231375 0.61324638    
0.39791989     0.50477640 0.80854660    
0.60018556     0.45190234 0.92017812    
0.78258766     0.41368821  1.0415195    
0.95113846     0.38924697  1.1319296    
 1.0978714     0.37045982  1.1977293    
 1.2028280     0.33360817  1.2903020    
 1.2801935     0.31665137  1.3387306    
 1.3030141     0.28761733  1.3445970    
 1.2601489     0.24754662  1.3295325    
 1.1553681     0.16904757  1.2268082    
 1.0009201     0.16865467  1.1564624    
0.78257175     0.16701928  1.0415127    
0.61157314     0.16289057 0.93024462    
0.39252014     0.16642148 0.80599374    
0.17752974     0.16780986 0.65681136    
-.82799048E-01 0.16781030 0.56250459    
-.33579771     0.15669133 0.40278992    
-.57472645     0.23453571 0.21224596    
-.79884025     0.25106644  0.0000000    
-2.1487765     0.26780530  0.0000000    
-.99744044     0.26614872  0.0000000    
-.92169342     0.26833205  0.0000000    
-1.1377266     0.26228432  0.0000000    
-1.6131351     0.23445588  0.0000000    
-1.2383171     0.20676073  0.0000000    
-1.6561995     0.17699560  0.0000000    
-1.3648353     0.18256568  0.0000000    
-1.6076537     0.18019005  0.0000000    
-1.7010512     0.17802711  0.0000000    
-3.0909432     0.17822264  0.0000000    
-1.1993572     0.18413760  0.0000000    
-.76663239     0.17692984  0.0000000    
-.45975007     0.16837348 0.27083978    
-.13770458     0.18358006 0.54592282    
0.17550153     0.18827401 0.65636003    
0.45691426     0.19180728 0.84238797    
0.67277746     0.18900993 0.96427232    
0.86100969     0.19151968  1.1066548    
0.93558839     0.18803235  1.1266375    
 1.0217485     0.18366292  1.1678282    
 1.0644445     0.16854332  1.1836387    
