pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
0.323771 0.191830 0.741526
0.269982 0.196138 0.707363
-999.000000 -999.000000 0.659600
0.116105 0.194155 0.636089
0.012474 0.188019 0.592514
-0.093839 0.178447 0.559403
-0.167029 0.165601 0.541610
-0.301312 0.195399 0.460871
-0.372357 0.210116 0.336487
-0.472566 0.218334 0.264134
-999.000000 -999.000000 0.000000
-0.793679 0.218495 0.000000
-0.661667 0.210806 0.141399
-1.027979 0.192603 0.000000
-0.912046 0.156215 0.000000
-1.141173 0.180630 0.000000
-1.363440 0.191239 0.000000
-0.752426 0.196214 0.000000
-999.000000 -999.000000 0.000000
-0.690305 0.196742 0.000000
-0.608507 0.194375 0.201356
-0.417868 0.180990 0.296192
-0.249858 0.178022 0.487549
-0.085024 0.207458 0.561868
0.068840 0.229174 0.615792
0.193087 0.234123 0.658683
-999.000000 -999.000000 0.682800
0.404688 0.234113 0.811024
0.452196 0.231257 0.839581
0.553531 0.207391 0.902584
0.569981 0.156820 0.909021
0.543145 0.179767 0.893564
0.478829 0.189240 0.848019
0.390412 0.192818 0.805521
0.281630 0.886765 0.714500
0.122335 0.211982 0.638424
-0.046145 0.245273 0.574081
-0.222785 0.298716 0.504949
-0.405373 0.370758 0.303926
-0.577042 0.456925 0.210799
-0.249190 0.511030 0.487654
-0.090413 0.455392 0.560733
0.049763 0.411423 0.609292
0.166128 0.381100 0.654284
0.263551 0.359093 0.700991
0.332613 0.342512 0.750601
0.386121 0.320787 0.801188
0.421679 0.288488 0.818790
0.432617 0.239754 0.825735
0.269066 0.182271 0.706755
0.364632 0.190117 0.774424
0.336598 0.194143 0.751256
0.294450 0.195454 0.718200
0.224346 0.191819 0.677046
0.127238 0.187013 0.641668
0.031612 0.178280 0.600800
-0.046499 0.155343 0.573787
-0.226339 0.195089 0.503477
-0.262734 0.208536 0.476755
-0.353366 0.215936 0.373515
-0.450416 0.218253 0.274215
-0.546184 0.217344 0.228900
-1.052187 0.210446 0.000000
-0.850426 0.195712 0.000000
-0.776527 0.166495 0.000000
-1.605598 0.179798 0.000000
-1.319708 0.190235 0.000000
-1.126778 0.195257 0.000000
-0.696735 0.196618 0.000000
-0.610937 0.195763 0.199615
-0.503576 0.191179 0.248348
-0.323543 0.179751 0.430933
-0.163696 0.158619 0.541674
-0.024037 0.206800 0.582714
0.138266 0.231471 0.644764
0.268857 0.236470 0.706616
0.360246 0.236062 0.768279
0.456553 0.236430 0.841893
0.527876 0.231296 0.878847
0.583071 0.206505 0.913618
0.578307 0.157935 0.912582
0.536768 0.178095 0.881934
0.460610 0.187807 0.845156
0.355365 0.190881 0.765431
0.226184 0.195166 0.679195
0.078689 0.211096 0.619166
-0.094123 0.243340 0.559246
-0.275748 0.296530 0.469268
-0.441406 0.370436 0.277747
-0.611049 0.456927 0.199535
-0.339070 0.492552 0.399499
-0.183853 0.433776 0.538390
-0.044234 0.389118 0.575666
0.083160 0.358325 0.621293
0.189565 0.339045 0.658506
0.279777 0.323354 0.713545
0.349761 0.304305 0.759362
0.405643 0.276063 0.811781
0.444285 0.161357 0.830767
0.385160 0.179144 0.800347
0.423168 0.188271 0.819851
0.424621 0.189355 0.821500
0.391295 0.190124 0.805719
0.341511 0.187805 0.752860
0.244315 0.184788 0.686934
0.166400 0.176721 0.654329
0.085956 0.166573 0.622751
-0.030637 0.191211 0.578742
-0.132677 0.206112 0.546730
-0.233690 0.209184 0.497778
-0.331150 0.210890 0.412993
-0.414900 0.210784 0.299288
-0.489755 0.206459 0.254881
-0.579277 0.192159 0.209402
-0.637049 0.157003 0.185535
-0.650978 0.177680 0.170785
-0.684785 0.186988 0.000000
-0.642604 0.190273 0.182616
-0.574146 0.191097 0.212618
-0.501339 0.190874 0.249115
-0.377494 0.189271 0.334984
-0.355679 0.182738 0.369527
-0.067449 0.180076 0.566132
0.072521 0.206589 0.616802
0.212461 0.227858 0.675050
0.340550 0.233390 0.752513
0.447333 0.234654 0.834315
0.513280 0.233347 0.876246
0.551072 0.226829 0.900347
0.596382 0.206853 0.918290
0.583210 0.160082 0.913658
0.529114 0.180412 0.879040
0.437523 0.186738 0.826602
0.312241 0.186626 0.733023
0.172227 0.189748 0.655695
0.016307 0.204555 0.594061
-0.158013 0.237219 0.542453
-0.339812 0.291074 0.398148
-0.515140 0.363764 0.247132
-0.678602 0.450514 0.000000
-0.428153 0.449783 0.287013
-0.284119 0.385484 0.466124
-0.261234 0.336845 0.477253
-0.127491 0.304736 0.547249
0.112552 0.304284 0.634527
0.218165 0.293889 0.675808
0.310531 0.282136 0.731297
0.391228 0.254231 0.805704
0.462178 0.219648 0.845739
0.455335 0.175220 0.840288
0.512290 0.176151 0.876022
0.517789 0.180748 0.877772
0.499234 0.179756 0.870732
0.460817 0.179157 0.845233
0.395321 0.176979 0.806853
0.288111 0.171350 0.716941
0.220923 0.154686 0.676386
0.105289 0.187515 0.631906
0.032038 0.192234 0.600800
-0.117782 0.193242 0.549992
-0.214845 0.193787 0.506875
-0.175754 0.195183 0.540542
-0.343817 0.192814 0.391521
-0.421585 0.188734 0.293026
-0.506914 0.163618 0.248100
-0.560987 0.173550 0.221024
-0.568191 0.176558 0.216617
-0.469784 0.179126 0.265760
-0.398602 0.179094 0.307458
-0.317589 0.179341 0.444704
-0.209268 0.177935 0.511866
-0.153405 0.179019 0.543193
0.024896 0.157537 0.600130
0.169523 0.206069 0.655319
0.322051 0.209094 0.740097
0.445032 0.212292 0.831284
0.531028 0.213565 0.879339
0.596804 0.212357 0.918582
0.624536 0.209646 0.939159
0.442386 0.205915 0.830143
0.581466 0.157556 0.913308
0.510750 0.176652 0.875674
0.397231 0.178844 0.808098
0.264368 0.175708 0.701889
0.110010 0.176147 0.633349
-0.059106 0.190578 0.571759
-0.238994 0.223703 0.494394
-0.415924 0.278358 0.298220
-0.644486 0.343478 0.180297
-0.779274 0.433613 0.000000
-0.581586 0.404635 0.208862
-0.431921 0.336217 0.286046
-0.277878 0.283835 0.469070
-0.121122 0.250948 0.549754
0.022161 0.234696 0.599297
0.158899 0.227359 0.651965
0.280031 0.223414 0.713677
0.385911 0.212705 0.801003
0.321177 0.151544 0.739571
0.525195 0.157834 0.878569
0.568379 0.159309 0.908269
0.602756 0.157354 0.920611
0.597422 0.156378 0.918879
0.570494 0.156907 0.909247
0.509427 0.157708 0.875352
0.442169 0.154903 0.830115
0.266937 0.115775 0.704713
0.229926 0.164655 0.682061
0.113893 0.235765 0.635127
-0.001875 0.169585 0.588717
-0.094832 0.243747 0.558855
-0.179586 0.241430 0.539634
-0.249888 0.168303 0.487544
-0.315243 0.219066 0.451962
-0.307684 0.134837 0.454083
-0.376593 0.155338 0.335664
-0.356930 0.156727 0.367769
-0.322818 0.156703 0.431525
-0.258187 0.156514 0.478265
-0.171666 0.157944 0.541027
-0.068347 0.159474 0.565799
0.042088 0.159222 0.604066
0.217418 0.156925 0.675651
0.324900 0.178106 0.743014
0.455062 0.185433 0.840226
0.539048 0.186821 0.886779
0.593392 0.188114 0.916216
0.667657 0.187332 0.960435
0.679616 0.186536 0.967308
0.572505 0.178130 0.910111
0.573878 0.154266 0.910700
0.469040 0.179827 0.846853
0.262535 0.183911 0.700019
0.142463 0.160525 0.644891
-0.020561 0.138978 0.584791
-0.179746 0.174429 0.539587
-0.380230 0.186783 0.332922
-0.504585 0.244410 0.248100
-0.671003 0.338045 0.000000
-0.836323 0.415676 0.000000
-0.706630 0.399041 0.000000
-0.548148 0.329289 0.228900
-0.392819 0.276476 0.309721
-0.223097 0.259928 0.504902
-0.062244 0.243507 0.570610
0.087192 0.238003 0.623499
0.225755 0.213212 0.678693
0.372039 0.199410 0.783215
0.483314 0.203532 0.851638
0.475719 0.236354 0.847917
0.633963 0.258678 0.945663
0.693821 0.268310 0.980927
0.715408 0.271742 0.995473
0.693526 0.269226 0.980800
0.648994 0.259953 0.946092
0.583128 0.240618 0.913634
0.461444 0.221547 0.845466
0.331114 0.277163 0.748299
0.208562 0.293758 0.674635
0.120959 0.293477 0.637847
0.028385 0.315321 0.600618
-0.054483 0.310719 0.571888
-0.143109 0.292541 0.544479
-0.208123 0.273094 0.512780
-0.208937 0.156422 0.511975
-0.250489 0.176818 0.487450
-0.218112 0.174615 0.505634
-0.174404 0.177085 0.540701
-0.106441 0.177845 0.551879
-0.023503 0.178506 0.583134
0.052612 0.178692 0.610076
0.188247 0.181008 0.658463
0.327179 0.161807 0.744807
0.491445 0.269048 0.860261
0.594669 0.284032 0.917101
0.620352 0.277179 0.937503
0.676690 0.281246 0.966639
0.703328 0.277775 0.984370
0.741451 0.272862 1.017604
0.728218 0.272033 1.006491
0.557858 0.179264 0.905397
0.386219 0.202448 0.801273
0.236608 0.208012 0.683989
0.144035 0.205186 0.645587
-0.041830 0.206295 0.576866
-0.227648 0.220215 0.502272
-0.429371 0.252543 0.286830
-0.594736 0.304775 0.207628
-0.739978 0.365454 0.000000
-0.892907 0.452360 0.000000
-0.799889 0.400431 0.000000
-0.650957 0.365192 0.170821
-0.487575 0.316191 0.258314
-0.327094 0.284419 0.429020
-0.149774 0.266955 0.543675
0.042214 0.231587 0.604194
0.202398 0.246478 0.660307
0.356902 0.228940 0.765705
0.488040 0.197643 0.855279
0.627762 0.262512 0.942359
0.644203 0.275251 0.946036
0.745551 0.293703 1.021030
0.775061 0.298020 1.039756
0.768986 0.294129 1.036784
0.741011 0.276398 1.017584
0.666155 0.256301 0.960301
0.547333 0.236690 0.896576
0.438629 0.294749 0.827828
0.320350 0.326829 0.739074
0.218706 0.341377 0.675921
0.143812 0.347656 0.645460
0.056913 0.340193 0.611342
-0.007241 0.321125 0.586531
-0.050645 0.296167 0.572336
-0.057193 0.234670 0.571812
-0.096394 0.177411 0.557991
-0.079441 0.185574 0.563435
-0.032770 0.186831 0.578548
0.038481 0.188642 0.601420
0.116808 0.190051 0.636395
0.228636 0.192299 0.681602
0.335989 0.181146 0.751156
0.431658 0.166067 0.824970
0.572861 0.283358 0.910263
0.669279 0.305813 0.960580
0.720458 0.318125 0.999209
0.773291 0.327542 1.039315
0.807557 0.324587 1.062007
0.784326 0.315491 1.042550
0.610642 0.266568 0.928645
0.511407 0.188066 0.875822
0.398890 0.210031 0.809179
0.238956 0.219014 0.685852
0.059876 0.222466 0.613317
-0.132775 0.225265 0.546714
-0.306061 0.240090 0.454337
-0.496186 0.271806 0.250793
-0.671642 0.322439 0.000000
-0.831567 0.391665 0.000000
-0.982352 0.473920 0.000000
-0.902492 0.416173 0.000000
-0.751651 0.379517 0.000000
-0.582183 0.300096 0.208847
-0.393417 0.298128 0.309471
-0.219406 0.279551 0.505454
-0.032136 0.268241 0.578606
0.150115 0.233099 0.649696
0.328578 0.234868 0.744958
0.469235 0.217915 0.846858
0.623587 0.270142 0.938714
0.716480 0.294036 0.996437
0.787384 0.307778 1.046415
0.834302 0.314563 1.089890
0.835357 0.308245 1.091045
0.809563 0.293768 1.063677
0.734404 0.267094 1.014501
0.622808 0.244466 0.938349
0.526598 0.308801 0.878648
0.426441 0.342484 0.822695
0.318770 0.362221 0.738647
0.253150 0.370703 0.690208
0.188637 0.361938 0.658476
0.124046 0.340598 0.639142
0.102012 0.310999 0.630912
0.094966 0.157865 0.628675
0.057438 0.179549 0.611692
0.076207 0.187591 0.617671
0.106417 0.191744 0.632138
0.169225 0.194859 0.655217
0.240952 0.195324 0.686800
0.343590 0.194657 0.753156
0.435190 0.184855 0.826249
0.510222 0.164976 0.875554
0.597771 0.275052 0.919043
0.724879 0.318079 1.003249
0.766450 0.334172 1.035679
0.794334 0.338260 1.052701
0.782952 0.334959 1.041673
0.737612 0.322418 1.017169
0.589192 0.277842 0.914645
0.507699 0.187790 0.874616
0.354153 0.213547 0.765365
0.173118 0.224927 0.655802
-0.018033 0.229670 0.585034
-0.209725 0.234816 0.511715
-0.385910 0.250019 0.314355
-0.568966 0.281618 0.216003
-0.741616 0.332015 0.000000
-0.897463 0.399231 0.000000
-1.045587 0.480630 0.000000
-0.993171 0.446674 0.000000
-0.834117 0.352978 0.000000
-0.658002 0.334739 0.156070
-0.471336 0.269981 0.264790
-0.273911 0.282014 0.469548
-0.093902 0.243573 0.559368
0.093704 0.234697 0.627965
0.269196 0.217556 0.706841
0.436639 0.200049 0.826285
0.601753 0.273656 0.920552
0.703619 0.299714 0.984688
0.792143 0.314982 1.049383
0.844018 0.318904 1.100647
0.856313 0.314947 1.103676
0.835130 0.298411 1.090796
0.770630 0.270406 1.037641
0.671986 0.246817 0.963423
0.572025 0.314699 0.909905
0.487691 0.349213 0.855269
0.413745 0.371285 0.814447
-999.000000 -999.000000 0.718200
0.279728 0.371265 0.713520
0.233052 0.348180 0.682941
0.213094 0.316321 0.675109
0.211761 0.244913 0.674985
0.178910 0.179412 0.656916
0.189718 0.188823 0.658511
0.215642 0.194527 0.675346
-999.000000 -999.000000 0.712800
0.342714 0.196494 0.753043
0.421291 0.195880 0.818725
0.506408 0.185496 0.874066
0.573470 0.164391 0.910525
0.655150 0.279908 0.949405
0.764186 0.324400 1.035234
0.797462 0.336576 1.053738
0.850500 0.335461 1.102234
0.741377 0.338904 1.017601
0.671205 0.327763 0.962536
0.556455 0.281639 0.904205
0.419994 0.187925 0.818506
0.258279 0.215936 0.695952
0.085983 0.226826 0.622767
-0.102717 0.233547 0.554061
-0.349970 0.886652 0.382800
-0.486484 0.253248 0.260033
-0.665665 0.284613 0.112528
-0.829560 0.334040 0.000000
-0.977783 0.402477 0.000000
-1.126256 0.483658 0.000000
-1.069871 0.415687 0.000000
-0.905120 0.377080 0.000000
-0.734536 0.328493 0.000000
-0.546661 0.296017 0.228900
-0.346280 0.277479 0.388296
-0.143644 0.240801 0.544327
0.047758 0.231215 0.608719
0.211532 0.233428 0.674964
0.374191 0.199120 0.784592
0.540768 0.271318 0.892049
0.655544 0.295350 0.949567
0.750948 0.309388 1.025538
0.810589 0.316087 1.064653
0.824406 0.309798 1.083086
0.822994 0.294963 1.082692
0.770365 0.268108 1.037472
0.687306 0.245151 0.972605
0.610472 0.310158 0.928395
0.533660 0.343171 0.880327
0.471376 0.362346 0.847028
0.411431 0.371310 0.814354
0.352646 0.362359 0.765314
0.316740 0.342386 0.738035
0.306180 0.312811 0.727970
0.308952 0.243374 0.730918
0.269386 0.179700 0.706968
0.273826 0.188207 0.710344
0.309237 0.191983 0.730986
0.358470 0.195459 0.766397
0.405489 0.195889 0.811659
0.470650 0.192745 0.846895
0.554984 0.183579 0.903280
0.623115 0.165312 0.938493
0.678645 0.275183 0.967091
0.753781 0.316100 1.026565
0.759638 0.334367 1.034353
0.729173 0.338353 1.007343
0.687594 0.335141 0.973312
0.616657 0.319383 0.936637
0.478651 0.277916 0.847996
0.340268 0.187703 0.752411
0.176327 0.210813 0.656553
0.003816 0.224094 0.590779
-0.196191 0.228777 0.530406
-0.387666 0.234925 0.313130
-0.566360 0.250319 0.218068
-0.737734 0.282015 0.000000
-0.889085 0.332009 0.000000
-1.037625 0.399466 0.000000
-1.994601 0.480870 0.000000
-1.139435 0.426767 0.000000
-0.974243 0.335152 0.000000
-0.804720 0.285370 0.000000
-0.620992 0.280465 0.192216
-0.421676 0.262841 0.292951
-0.224511 0.228735 0.504691
-0.031649 0.243228 0.578650
0.143403 0.225091 0.645226
0.305535 0.214458 0.726801
0.460557 0.262059 0.845136
0.579474 0.281476 0.913076
0.680693 0.295419 0.967435
0.728843 0.301624 1.007049
0.758534 0.297505 1.032727
0.710044 0.279513 0.990622
0.734454 0.258482 1.014581
0.669166 0.238279 0.960570
0.612341 0.295420 0.931695
0.560186 0.322177 0.906819
0.504747 0.344380 0.873407
0.461896 0.349536 0.845634
0.425722 0.343330 0.822615
0.350252 0.320869 0.760547
0.368067 0.293083 0.776331
0.377734 0.159679 0.795492
0.332622 0.178703 0.750602
0.367032 0.185595 0.775791
0.387151 0.188592 0.802121
0.409658 0.190206 0.814317
0.446008 0.191046 0.831960
0.491293 0.190280 0.859980
0.574628 0.182724 0.911022
0.619647 0.164201 0.937423
0.624195 0.277236 0.938999
0.710149 0.302992 0.990698
0.677152 0.315204 0.966746
0.660669 0.325523 0.958726
0.604964 0.319682 0.921415
0.530353 0.307584 0.879234
0.395601 0.279674 0.807035
0.234711 0.184094 0.683162
0.073912 0.206115 0.616953
-0.115553 0.218161 0.550150
-0.294174 0.221249 0.464213
-0.475910 0.225307 0.262893
-0.644648 0.240226 0.180098
-0.791039 0.271839 0.000000
-0.957440 0.322855 0.000000
-1.108408 0.391969 0.000000
-1.261459 0.474247 0.000000
-1.256174 0.404199 0.000000
-1.040963 0.335817 0.000000
-0.871393 0.284933 0.000000
-0.696016 0.253209 0.000000
-0.510620 0.214818 0.248100
-0.320286 0.230552 0.433589
-0.133271 0.224550 0.546635
0.042788 0.196193 0.604772
0.197492 0.174889 0.659214
0.380449 0.245292 0.797886
0.465256 0.258799 0.846441
0.551710 0.269781 0.901120
0.625209 0.274134 0.939574
0.667602 0.272595 0.960430
0.686352 0.261762 0.970736
0.564281 0.234182 0.907096
0.619087 0.223884 0.937360
0.581463 0.270808 0.913308
0.492445 0.299674 0.862109
0.520335 0.309579 0.878500
0.438210 0.317603 0.827364
0.471570 0.308781 0.847073
0.448296 0.294860 0.836644
0.426022 0.270435 0.822648
0.433371 0.222711 0.826204
0.410026 0.173420 0.814325
0.420316 0.176229 0.818560
0.396565 0.179323 0.807663
0.411193 0.179652 0.814349
0.429220 0.180545 0.823024
0.462696 0.180179 0.845918
0.512129 0.180768 0.875986
0.557715 0.162424 0.905275
0.648871 0.264086 0.946091
0.616317 0.278916 0.936448
0.583980 0.276620 0.913881
0.535789 0.280676 0.881427
0.466807 0.277174 0.846759
0.412726 0.285331 0.814380
0.279537 0.266355 0.713422
0.108489 0.179131 0.632643
-0.064104 0.199928 0.568632
-0.228866 0.204316 0.501151
-0.402040 0.204358 0.307143
-0.573925 0.206649 0.212763
-0.729133 0.220704 0.000000
-0.873302 0.252713 0.000000
-1.020092 0.305393 0.000000
-2.333365 0.376277 0.000000
-1.608444 0.461111 0.000000
-1.590767 0.321273 0.000000
-1.103333 0.243015 0.000000
-0.942947 0.185639 0.000000
-0.777100 0.151173 0.000000
-0.608146 0.137599 0.201615
-0.432047 0.138502 0.285977
-0.252386 0.144520 0.486728
-0.082299 0.146581 0.562648
0.096930 0.121329 0.629650
0.239689 0.197700 0.686434
0.347263 0.210022 0.755665
0.444734 0.216279 0.831078
0.501031 0.244883 0.872015
0.555311 0.217394 0.903437
0.588471 0.212149 0.914594
0.603407 0.222881 0.920650
0.509319 0.172787 0.875306
0.548219 0.224309 0.897259
0.538517 0.239473 0.885091
0.372689 0.262193 0.783631
0.521629 0.248612 0.878500
0.352727 0.261808 0.765317
0.347110 0.252987 0.755473
0.492964 0.223323 0.863068
0.313995 0.182202 0.735236
0.486038 0.155874 0.855222
0.489691 0.158104 0.857020
0.485834 0.157035 0.855216
0.485164 0.156341 0.855024
0.487480 0.158044 0.855263
0.491600 0.160226 0.860548
0.498870 0.160149 0.870472
0.506959 0.173395 0.874301
0.492651 0.190306 0.862490
0.523684 0.197063 0.878526
0.456456 0.202644 0.841760
0.394013 0.202852 0.806328
0.330909 0.201779 0.747982
0.234072 0.197277 0.683077
0.107367 0.189559 0.632333
-0.007562 0.143267 0.586425
-0.205932 0.154193 0.515098
-0.361183 0.153312 0.358862
-0.509799 0.148890 0.248100
-0.660876 0.149374 0.144567
-0.794234 0.162936 0.000000
-0.936256 0.197392 0.000000
-2.197422 0.254300 0.000000
-1.110029 0.331836 0.000000
-2.161567 0.424012 0.000000
-1.934143 0.343035 0.000000
-1.722441 0.267467 0.000000
-1.020624 0.211698 0.000000
-0.860905 0.177773 0.000000
-0.709068 0.163502 0.000000
-0.554418 0.162453 0.222680
-0.394133 0.165612 0.309172
-0.234800 0.150726 0.497134
-0.054770 0.146651 0.571880
0.069921 0.253635 0.616272
0.182098 0.276109 0.657301
0.276953 0.287976 0.712383
0.339079 0.292779 0.751981
0.396574 0.293293 0.807669
0.457509 0.280890 0.843202
0.480697 0.258997 0.848895
0.466694 0.214677 0.846735
0.467815 0.235549 0.846821
0.478197 0.252596 0.847984
0.487094 0.260134 0.855252
0.495147 0.230669 0.866305
0.499164 0.229340 0.870681
0.494597 0.249922 0.865673
0.492207 0.210076 0.861669
0.519073 0.196723 0.878303
0.493958 0.184024 0.864904
0.492057 0.192130 0.861392
0.479626 0.194665 0.848392
0.465328 0.200440 0.846456
0.458497 0.200493 0.844370
0.438943 0.192017 0.828175
0.426348 0.186292 0.822684
0.388704 0.178434 0.803994
0.398912 0.215022 0.809193
0.382466 0.224527 0.798238
0.312820 0.231191 0.733756
0.250807 0.235197 0.689290
0.166681 0.230494 0.654375
0.067786 0.223677 0.615325
