Back Transform:KT3DN ESTIMATES WITH: Normal Score Trans
 3
Estimate                                
EstimationVariance                      
Back Transform
-1.7961777     0.52663127  0.0000000    
-2.3615653     0.50919678  0.0000000    
-2.3231851     0.45215635  0.0000000    
-2.4805217     0.40921512  0.0000000    
-2.4576975     0.38208120  0.0000000    
-1.8009840     0.36867589  0.0000000    
-1.7019567     0.36427111  0.0000000    
-1.9387125     0.36290048  0.0000000    
-1.4416927     0.34671785  0.0000000    
-1.1528713     0.31282945  0.0000000    
-.75525916     0.35450506  0.0000000    
-.49277819     0.36031405 0.27332577    
-.25896898     0.36235055 0.48771399    
-.59038705E-01 0.36356578 0.57302880    
0.10750327     0.36293012 0.65051258    
0.28161087     0.36112733 0.74481225    
0.42449347     0.35564881 0.84073257    
0.62382363     0.31285362 0.94068146    
0.46438971     0.37593796 0.85520685    
0.52440522     0.38543076 0.88173455    
0.58113423     0.38988455 0.92128295    
0.62603898     0.39107222 0.94270396    
0.68396734     0.38920169 0.97990692    
0.69126843     0.38507979 0.98396689    
0.72994196     0.37601617  1.0031420    
0.73113620     0.32719798  1.0043274    
0.77649905     0.35380848  1.0356181    
0.75882861     0.35914568  1.0259647    
0.72428005     0.36032126  1.0001075    
0.68367104     0.36089726 0.97978008    
0.60607381     0.35989987 0.93640846    
0.54093277     0.35834105 0.90252745    
0.46037982     0.35306923 0.85480732    
0.54611545     0.31207630 0.90597337    
0.58645400     0.37668026 0.92380220    
0.43813433     0.38590984 0.84590000    
0.27349930     0.39005238 0.74434382    
0.12276858     0.39135369 0.65419078    
-.11203577     0.39030303 0.55064440    
-.35561066     0.38579240 0.41429564    
-.67107695     0.37433396 0.13366102    
-1.6779774     0.31347463  0.0000000    
-1.5225346     0.34681232  0.0000000    
-1.3645628     0.35685202  0.0000000    
-1.6547797     0.36184533  0.0000000    
-2.2891674     0.36769714  0.0000000    
-1.8753988     0.38097695  0.0000000    
-1.9477958     0.40811606  0.0000000    
-2.1444946     0.45116315  0.0000000    
-3.0225951     0.50853775  0.0000000    
-1.5173474     0.57636957  0.0000000    
-1.9204433     0.57719419  0.0000000    
-2.1531510     0.52746925  0.0000000    
-1.9720616     0.49023369  0.0000000    
-2.2151998     0.46640257  0.0000000    
-1.8392872     0.45487430  0.0000000    
-1.9044793     0.45147539  0.0000000    
-1.9378216     0.45112251  0.0000000    
-1.7048400     0.44855330  0.0000000    
-1.3102681     0.40835463  0.0000000    
-.92144633     0.48636538  0.0000000    
-.66683902     0.49382469 0.14783056    
-.44124627     0.49706521 0.30780834    
-.25315105     0.49804232 0.49171138    
-.83715736E-01 0.49735769 0.56080562    
0.82569261E-01 0.49411794 0.64058924    
0.21344947     0.48678541 0.69385982    
0.28198888     0.46312159 0.74482822    
0.28240767     0.50056354 0.74484587    
0.35266554     0.51076211 0.79786193    
0.41950857     0.51586671 0.83933181    
0.46916689     0.51740631 0.85553157    
0.51210204     0.51579131 0.87851703    
0.54256424     0.51080996 0.90321875    
0.56626496     0.50066930 0.91464752    
0.56312163     0.46299113 0.91441762    
0.56774491     0.48531391 0.91475576    
0.54674344     0.49243212 0.90656441    
0.51142000     0.49540464 0.87848830    
0.46033849     0.49617462 0.85476547    
0.39675587     0.49541910 0.82625055    
0.31727247     0.49250538 0.76632130    
0.22294778     0.48553068 0.70532668    
0.14420251     0.47379194 0.65867937    
0.44539258E-01 0.50124920 0.62612790    
-.88688829E-01 0.51131355 0.55745214    
-.24050608     0.51619944 0.50146276    
-.40669880     0.51751657 0.35396725    
-.62357573     0.51622883 0.20284037    
-.97710636     0.51123532  0.0000000    
-1.3344047     0.50120142  0.0000000    
-1.2180100     0.40914787  0.0000000    
-1.4332522     0.42638947  0.0000000    
-1.2674043     0.44488893  0.0000000    
-2.7914766     0.44898043  0.0000000    
-1.4992052     0.45414928  0.0000000    
-1.7416044     0.46550197  0.0000000    
-2.4974057     0.48922709  0.0000000    
-1.5100439     0.52655324  0.0000000    
-2.1192083     0.57640243  0.0000000    
-1.8718193     0.63518269  0.0000000    
-1.9261248     0.51631151  0.0000000    
-1.9279086     0.45982784  0.0000000    
-1.9187056     0.41747957  0.0000000    
-2.2385466     0.39033096  0.0000000    
-2.1818752     0.37719351  0.0000000    
-2.1938526     0.37230278  0.0000000    
-1.4409321     0.36384344  0.0000000    
-1.6916929     0.35240078  0.0000000    
-2.3394631     0.31677572  0.0000000    
-.78785504     0.38827352  0.0000000    
-.53123929     0.39950093 0.25058377    
-.27814107     0.40521148 0.47904596    
-.35061100E-01 0.40691558 0.58479112    
0.17328479     0.40529551 0.67453641    
0.34934882     0.39993098 0.79558611    
0.50261898     0.38847533 0.87704504    
0.59538864     0.35026135 0.93160498    
0.60490911     0.40866169 0.93616837    
0.68124265     0.42429045 0.97582209    
0.75696630     0.43211290  1.0255852    
0.81880647     0.43507248  1.0557094    
0.87672623     0.43222162  1.1038827    
0.91567715     0.42410418  1.1206195    
0.95369293     0.40817348  1.1287318    
0.91306838     0.31616220  1.1204654    
0.94709352     0.36012255  1.1265055    
0.92366448     0.36661973  1.1214585    
0.88067128     0.36903400  1.1054356    
0.83079065     0.36959287  1.0650667    
0.76588531     0.36913133  1.0295837    
0.68846067     0.36698301 0.98185915    
0.60132840     0.36041175 0.93529415    
0.51057153     0.33546002 0.87844318    
0.46815627     0.38759761 0.85545504    
0.34111017     0.40033910 0.78641587    
0.14616391     0.40607938 0.65889835    
-.74327568E-01 0.40735442 0.56886941    
-.30344464     0.40484708 0.46741354    
-.55028254     0.39910629 0.23446377    
-.80690989     0.38753519  0.0000000    
-1.3554133     0.31030067  0.0000000    
-2.3712880     0.33131468  0.0000000    
-1.6164164     0.35164232  0.0000000    
-2.0167508     0.35522633  0.0000000    
-1.5153530     0.36043161  0.0000000    
-1.5438743     0.37390547  0.0000000    
-1.9366972     0.40103949  0.0000000    
-1.5710368     0.44435443  0.0000000    
-2.1438094     0.50247384  0.0000000    
-1.6088193     0.57122205  0.0000000    
-1.9865644     0.45972096  0.0000000    
-1.7005977     0.39711547  0.0000000    
-1.8257199     0.35029797  0.0000000    
-1.5626735     0.32038080  0.0000000    
-2.7771268     0.30493661  0.0000000    
-1.7064582     0.29909541  0.0000000    
-1.5309614     0.29076970  0.0000000    
-1.1735814     0.27820748  0.0000000    
-.87420137     0.27167916  0.0000000    
-.58740064     0.30477324 0.21703029    
-.28839485     0.32955990 0.47626016    
-.16770856E-01 0.33757100 0.58803767    
0.22692518     0.33968624 0.71171635    
0.41420000     0.33769357 0.83463508    
0.58648400     0.32961070 0.92380965    
0.71678593     0.30443015 0.99887347    
0.74402411     0.27584983  1.0176218    
0.80213942     0.33654543  1.0458368    
0.87803445     0.35553825  1.1043847    
0.95170367     0.36558886  1.1274225    
 1.0125686     0.36984597  1.1570541    
 1.0695228     0.36572984  1.1834426    
 1.1188122     0.35531328  1.2080570    
 1.1320886     0.32484052  1.2087756    
 1.1388910     0.25249018  1.2181123    
 1.1416423     0.27385287  1.2203674    
 1.1220318     0.29281785  1.2082254    
 1.0847031     0.29671511  1.1899883    
 1.0308230     0.29715499  1.1643108    
0.96761581     0.29674088  1.1376505    
0.89131850     0.29300074  1.1095376    
0.81005245     0.27472691  1.0528202    
0.76040110     0.27542328  1.0263084    
0.67854198     0.31334857 0.97021222    
0.55509720     0.32835188 0.91099823    
0.39501488     0.33609422 0.82620710    
0.17549724     0.33815218 0.67484051    
-.73584970E-01 0.33601595 0.56985223    
-.33148638     0.32869700 0.45160753    
-.64186442     0.30345574 0.18873151    
-.91524511     0.23077176  0.0000000    
-1.7363588     0.26741022  0.0000000    
-1.6977256     0.27732533  0.0000000    
-1.5541854     0.28134136  0.0000000    
-2.3280065     0.28719020  0.0000000    
-1.8906851     0.30213738  0.0000000    
-1.6653713     0.33230839  0.0000000    
-1.9442489     0.37994313  0.0000000    
-1.5737392     0.44435334  0.0000000    
-3.1207786     0.52069428  0.0000000    
-1.7690836     0.41737357  0.0000000    
-2.0871687     0.35011920  0.0000000    
-2.3998030     0.30015384  0.0000000    
-1.7466542     0.26809817  0.0000000    
-1.6651262     0.25147115  0.0000000    
-2.5637430     0.24341657  0.0000000    
-1.2223570     0.23707674  0.0000000    
-.91758781     0.22414117  0.0000000    
-.61900123     0.19976163 0.20449582    
-.33308929     0.25261818 0.45116687    
-.28024464E-01 0.27273864 0.58524591    
0.25002764     0.28615000 0.71867675    
0.46403440     0.28929089 0.85518759    
0.65142831     0.28630000 0.95134300    
0.80163855     0.27322685  1.0452979    
0.92114168     0.25239577  1.1209512    
0.94163174     0.21768301  1.1242436    
0.99633437     0.27515077  1.1534272    
 1.0706352     0.29950612  1.1835366    
 1.1490463     0.31595519  1.2288834    
 1.2161636     0.31966012  1.2960283    
 1.2732088     0.31564357  1.3395963    
 1.3138242     0.29906125  1.3512965    
 1.3440565     0.27467195  1.3649148    
 1.3814514     0.23233447  1.3727173    
 1.3457691     0.21998095  1.3650937    
 1.3291313     0.23842853  1.3612196    
 1.2961154     0.24385496  1.3454599    
 1.2414293     0.24387113  1.3317235    
 1.1753053     0.24448633  1.2654426    
 1.1030778     0.23869226  1.1976520    
 1.0031965     0.22151839  1.1550821    
0.94454316     0.19672597  1.1251726    
0.87336184     0.25245333  1.1036226    
0.77375593     0.27665620  1.0352024    
0.61581776     0.28659214 0.93773657    
0.41065094     0.28978374 0.82969594    
0.16737338     0.28639644 0.66310084    
-.10370600     0.27723036 0.55235636    
-.41273983     0.25221709 0.34048334    
-.70997410     0.19124129  0.0000000    
-1.0015205     0.21234767  0.0000000    
-2.2805200     0.22251152  0.0000000    
-2.5431350     0.22665788  0.0000000    
-1.8482747     0.23286073  0.0000000    
-1.5940003     0.24889827  0.0000000    
-1.7002013     0.28121631  0.0000000    
-1.6148302     0.33221853  0.0000000    
-2.1952455     0.40093596  0.0000000    
-2.1731442     0.48255156  0.0000000    
-2.4058290     0.39011513  0.0000000    
-1.6970200     0.32019759  0.0000000    
-2.0759587     0.26791282  0.0000000    
-1.5851045     0.23460700  0.0000000    
-1.8569186     0.21741551  0.0000000    
-1.2556940     0.20960998  0.0000000    
-.95325161     0.20444144  0.0000000    
-.65546828     0.19130529 0.18074490    
-.35801322     0.18536700 0.40748882    
-.31803169E-01 0.22094809 0.58508801    
0.22542876     0.24074366 0.70981872    
0.48893514     0.25306051 0.87348765    
0.68191401     0.25600072 0.97760814    
0.86338720     0.25283081  1.0968244    
 1.0079520     0.24054374  1.1567410    
 1.0758860     0.22167355  1.1841792    
 1.1315153     0.20007520  1.2087640    
 1.1920025     0.24489182  1.2854137    
 1.2717469     0.26777317  1.3392000    
 1.3429772     0.28257562  1.3648020    
 1.4108946     0.28664591  1.3797082    
 1.4724478     0.28229622  1.4072417    
 1.5246105     0.26767440  1.4301142    
 1.5491516     0.24464210  1.4390880    
 1.6026759     0.16299175  1.4559634    
 1.5647073     0.18865114  1.4439033    
 1.5493734     0.20132049  1.4391359    
 1.5155041     0.20943724  1.4252608    
 1.4630251     0.21141283  1.4051012    
 1.3938699     0.21000108  1.3743589    
 1.3161524     0.20246719  1.3516518    
 1.2483251     0.18873715  1.3342936    
 1.1663971     0.18549309  1.2608784    
 1.0974791     0.22139285  1.1964922    
0.98466106     0.24043935  1.1502305    
0.83470752     0.25302273  1.0680561    
0.64845854     0.25657527 0.94882828    
0.40576904     0.25295621 0.82813323    
0.13406720     0.24065578 0.65694863    
-.14816145     0.22140769 0.54213369    
-.46709904     0.15861214 0.28730530    
-.76191818     0.18014262  0.0000000    
-1.0523928     0.18978574  0.0000000    
-1.3387461     0.19304346  0.0000000    
-2.0275968     0.19904070  0.0000000    
-2.0807104     0.21524039  0.0000000    
-2.4727871     0.24879383  0.0000000    
-1.6534296     0.30193387  0.0000000    
-1.8316819     0.37367367  0.0000000    
-1.5484709     0.45904108  0.0000000    
-1.5395884     0.37661470  0.0000000    
-1.5818540     0.30460610  0.0000000    
-1.7341646     0.25111465  0.0000000    
-1.6720551     0.21708461  0.0000000    
-999.00000     -999.00000  0.0000000    
-.97939922     0.19479051  0.0000000    
-.68465653     0.18968592  0.0000000    
-.37565823     0.17845095 0.39269754    
-.64723227E-01 0.15479104 0.57207972    
0.21791285     0.20333077 0.69784778    
0.46854427     0.22560873 0.85548443    
0.69704100     0.23433507 0.98846698    
-999.00000     -999.00000  0.0000000    
 1.0558645     0.23441623  1.1794626    
 1.2037972     0.22490198  1.2908826    
 1.2320749     0.20138480  1.3253099    
 1.3271554     0.18617484  1.3610169    
 1.4073475     0.22080651  1.3762616    
 1.4616061     0.25178646  1.4042230    
 1.5404395     0.26397893  1.4367290    
-999.00000     -999.00000  0.0000000    
 1.6748887     0.26371313  1.4740535    
 1.7338980     0.25093268  1.4848843    
 1.7986142     0.22054614  1.5026070    
 1.8190761     0.18795570  1.5078396    
 1.8219566     0.17309801  1.5085175    
 1.7742933     0.18624740  1.4959203    
 1.7424116     0.19244532  1.4896905    
-999.00000     -999.00000  0.0000000    
 1.6252593     0.19268560  1.4603779    
 1.5425383     0.18786005  1.4376589    
 1.4988866     0.17543870  1.4133410    
 1.4024252     0.15286576  1.3758776    
 1.2863030     0.20369997  1.3428713    
 1.1975098     0.22447702  1.2873685    
 1.0550740     0.23429277  1.1794279    
-999.00000     -999.00000  0.0000000    
0.64045002     0.23625238 0.94608086    
0.38745696     0.22701923 0.82278126    
0.10149802     0.20147887 0.64700985    
-.19276426     0.14660757 0.53050023    
-.49916248     0.16719313 0.27131075    
-.79016092     0.17620195  0.0000000    
-1.0744050     0.17900088  0.0000000    
-1.0397202     0.89695775  0.0000000    
-1.8808558     0.19898608  0.0000000    
-1.5856240     0.23271636  0.0000000    
-1.7109574     0.28699386  0.0000000    
-1.6539665     0.36020155  0.0000000    
-1.8554284     0.44735944  0.0000000    
-1.7980692     0.37158394  0.0000000    
-2.6636933     0.29686514  0.0000000    
-1.4937369     0.24293744  0.0000000    
-1.2803763     0.20922619  0.0000000    
-.99120878     0.19455688  0.0000000    
-.70184632     0.18930057  0.0000000    
-.39726447     0.18724592 0.37117893    
-.87584670E-01 0.17725858 0.55780315    
0.19580846     0.15565779 0.68571156    
0.45889143     0.20069785 0.85329938    
0.70372703     0.22310510 0.99492389    
0.87889743     0.22896171  1.1047157    
 1.0710035     0.22845921  1.1835678    
 1.2454067     0.22964714  1.3340063    
 1.4108762     0.22213940  1.3796877    
 1.4188946     0.20031102  1.3844081    
 1.5066309     0.17351049  1.4172162    
 1.5925967     0.21804612  1.4521835    
 1.6549408     0.24439653  1.4720682    
 1.7314004     0.25304930  1.4840997    
 1.8023221     0.25515997  1.5045636    
 1.8710921     0.25304962  1.5242767    
 1.9257639     0.24565572  1.5427500    
 2.0003824     0.21776571  1.5878204    
 2.0325337     0.18606704  1.5928792    
 2.0429760     0.17360533  1.5952734    
 2.0004196     0.18630030  1.5878350    
 1.9710625     0.18850092  1.5793880    
 1.9243271     0.18784797  1.5419172    
 1.8604684     0.19074438  1.5187849    
 1.7959495     0.18720414  1.5012008    
 1.7334385     0.17493310  1.4847399    
 1.6316028     0.15375601  1.4641055    
 1.5115487     0.20069222  1.4207387    
 1.4142760     0.22268903  1.3834810    
 1.2762299     0.22927420  1.3408194    
 1.0942419     0.23085232  1.1948670    
0.87221369     0.22936116  1.1034281    
0.63617293     0.22180428 0.94596297    
0.36328122     0.20036831 0.80538106    
0.85459951E-01 0.14967835 0.64113021    
-.21072673     0.16842615 0.52424783    
-.51263364     0.17488624 0.26447260    
-.80079864     0.17517846  0.0000000    
-1.0637724     0.17892446  0.0000000    
-1.3145458     0.19312551  0.0000000    
-1.9874377     0.22635526  0.0000000    
-2.2522410     0.28101714  0.0000000    
-1.8282132     0.35486079  0.0000000    
-2.3370736     0.44280588  0.0000000    
-1.5808529     0.36316807  0.0000000    
-1.6386198     0.29004155  0.0000000    
-1.2714511     0.23615650  0.0000000    
-.99097275     0.20372308  0.0000000    
-.70738911     0.18910481  0.0000000    
-.40835380     0.18687806 0.35186622    
-.10048875     0.18558743 0.55250013    
0.17812325     0.17934725 0.67514700    
0.44352791     0.17767330 0.84690648    
0.68399121     0.20070771 0.97991717    
0.89026031     0.21195848  1.1091297    
 1.0803326     0.22319612  1.1860611    
 1.2531824     0.22208059  1.3349900    
 1.4266139     0.22202648  1.3871104    
 1.5236121     0.21760044  1.4298451    
 1.5978717     0.19927112  1.4532458    
 1.6875711     0.18824816  1.4756739    
 1.7698277     0.21530869  1.4953537    
 1.8359871     0.23833247  1.5112877    
 1.8998096     0.24443220  1.5287570    
 1.9656862     0.24482736  1.5785978    
 2.0298779     0.24423895  1.5923120    
 2.0685769     0.23819430  1.6009191    
 2.1480618     0.21456926  1.6244963    
 2.1920579     0.15858510  1.6660278    
 2.2056180     0.17579346  1.6872045    
 2.1996967     0.18198729  1.6779575    
 2.1643504     0.18649225  1.6356386    
 2.1375141     0.18567639  1.6185361    
 2.0888749     0.18735656  1.6023846    
 2.0547801     0.18303881  1.5986049    
 1.9710252     0.17665605  1.5793825    
 1.8599593     0.17758295  1.5184405    
 1.7413223     0.19928965  1.4890103    
 1.6039724     0.21126675  1.4566967    
 1.5132906     0.22121185  1.4227301    
 1.3024361     0.22051766  1.3484159    
 1.0968365     0.22155451  1.1961695    
0.86566802     0.21070650  1.1007085    
0.61600208     0.19881214 0.93782407    
0.35506649     0.15589407 0.79840004    
0.81255370E-01 0.17266792 0.64035094    
-.20897186     0.17748984 0.52542984    
-.49927947     0.17481832 0.27127400    
-.77213183     0.17609634  0.0000000    
-1.0251651     0.18929740  0.0000000    
-1.2646940     0.22242080  0.0000000    
-2.4149042     0.27721470  0.0000000    
-1.5703070     0.35152734  0.0000000    
-1.4980324     0.44007694  0.0000000    
-2.3239173     0.35156238  0.0000000    
-1.4825601     0.27724688  0.0000000    
-.98076306     0.22329351  0.0000000    
-.70557207     0.19043492  0.0000000    
-.41193743     0.17767395 0.34291175    
-.10693389     0.17662344 0.55217576    
0.17608813     0.17815507 0.67491782    
0.43659393     0.17590858 0.84590000    
0.67711754     0.16215909 0.96894860    
0.88770762     0.19477236  1.1080167    
 1.0946762     0.20067477  1.1950850    
 1.2717900     0.20769332  1.3392000    
 1.4293261     0.20532026  1.3887143    
 1.6051396     0.20695812  1.4573569    
 1.6765883     0.19994838  1.4741548    
 1.7729673     0.19338032  1.4957521    
 1.8583032     0.17578725  1.5173202    
 1.9315960     0.20473233  1.5476769    
 1.9911256     0.21504990  1.5842139    
 2.0301524     0.22490761  1.5923705    
 2.0705003     0.22293725  1.6010535    
 2.1108593     0.22488489  1.6079705    
 2.1271870     0.22257206  1.6146458    
 2.1960513     0.20415417  1.6722645    
 2.2171989     0.18338750  1.6969191    
 2.2360133     0.17309519  1.6983199    
 2.2218378     0.17858948  1.6972644    
 2.2416806     0.17677241  1.6992927    
 2.2446595     0.17491235  1.6998719    
 2.2421266     0.17773221  1.6993794    
 2.2408751     0.17626327  1.6991360    
 2.1887416     0.17457134  1.6608490    
 2.0897800     0.16138346  1.6024526    
 1.9643230     0.19386590  1.5783975    
 1.8231841     0.20039779  1.5088065    
 1.6896944     0.20603419  1.4763234    
 1.5268096     0.20272228  1.4304760    
 1.3245181     0.20570607  1.3586018    
 1.0988404     0.19898481  1.1971190    
0.86299251     0.19353888  1.0953736    
0.62087746     0.15880088 0.93924344    
0.36214914     0.17087478 0.80396920    
0.96048223E-01 0.17261163 0.64485604    
-.18435348     0.16833488 0.53397232    
-.46710405     0.16697816 0.28730223    
-.72635010     0.18019712  0.0000000    
-.96600041     0.21231478  0.0000000    
-1.1937090     0.26728411  0.0000000    
-1.6046156     0.34257670  0.0000000    
-1.3777502     0.42305073  0.0000000    
-3.3766618     0.32213977  0.0000000    
-.97679278     0.25427798  0.0000000    
-.70161694     0.18970235  0.0000000    
-.41246356     0.16544177 0.34131950    
-.10946651     0.15383039 0.55141556    
0.17474749     0.14734578 0.67473745    
0.43523618     0.16090558 0.84590000    
0.67806878     0.15781938 0.96979243    
0.89141719     0.15072688  1.1095554    
 1.0996962     0.17718775  1.1972266    
 1.2932769     0.17841301  1.3438166    
 1.4567337     0.17817575  1.4024956    
 1.6146412     0.17774632  1.4588860    
 1.7445045     0.17607047  1.4909973    
 1.8548846     0.17757223  1.5150076    
 1.9413234     0.17616184  1.5562899    
 2.0065720     0.16339000  1.5888671    
 2.0476849     0.18403555  1.5966024    
 2.0688942     0.17445381  1.6009413    
 2.0606742     0.18864434  1.6002685    
 2.0727877     0.17194652  1.6012132    
 2.0649549     0.17208931  1.6006663    
 2.0909800     0.18759617  1.6025428    
 2.0993727     0.17289342  1.6031731    
 2.1132665     0.16872972  1.6090022    
 2.1287721     0.16028620  1.6152428    
 2.1514036     0.15513433  1.6267520    
 2.1682137     0.15283118  1.6395737    
 2.2001634     0.14861934  1.6786861    
 2.2520056     0.14986552  1.7013004    
 2.3103316     0.15915969  1.7107114    
 2.3093477     0.15769169  1.7104182    
 2.2639341     0.15206613  1.7036200    
 2.1695661     0.17573791  1.6409514    
 2.0442919     0.16004350  1.5956448    
 1.8955816     0.17616193  1.5267898    
 1.7419770     0.17544155  1.4894191    
 1.5440145     0.15362596  1.4379779    
 1.3378881     0.17741382  1.3638471    
 1.1114512     0.16161006  1.2050923    
0.87924300     0.15018738  1.1048483    
0.63708153     0.18775328 0.94600934    
0.38294522     0.19146484 0.81946248    
0.12392117     0.19136934 0.65427595    
-.14837277     0.14862463 0.54209399    
-.42338095     0.20601864 0.33307749    
-.67544230     0.19122582 0.80700777E-01
-.88864867     0.23095699  0.0000000    
-1.1088009     0.36969153  0.0000000    
-1.6739124     0.40518623  0.0000000    
-.92618928     0.35191042  0.0000000    
-.71615855     0.26498119  0.0000000    
-.43486767     0.21074044 0.31173828    
-.11368734     0.17914814 0.55032092    
0.17075653     0.16588857 0.66918981    
0.43360490     0.16740473 0.84590000    
0.67813301     0.17105165 0.96984947    
0.89583706     0.17085875  1.1104375    
 1.1135219     0.15881679  1.2067750    
 1.3133607     0.18008240  1.3512726    
 1.4959463     0.18365105  1.4123154    
 1.6359596     0.18752411  1.4672017    
 1.8158633     0.18366907  1.5070833    
 1.9164900     0.18657794  1.5373739    
 1.9885000     0.18737485  1.5831909    
 2.0724316     0.18029452  1.6011883    
 2.0897318     0.17388049  1.6024489    
 2.0788556     0.19054088  1.6016368    
 2.0498482     0.19681554  1.5972130    
 1.9939990     0.20207098  1.5853333    
 1.9644217     0.19951777  1.5784119    
 1.9307285     0.20172826  1.5469087    
 1.9275555     0.19634497  1.5440991    
 1.9221643     0.18947339  1.5406634    
 1.9237253     0.15767375  1.5415683    
 1.9380352     0.16985094  1.5533785    
 1.9488824     0.17346642  1.5634836    
 1.9724474     0.17151623  1.5795916    
 2.0335483     0.16866681  1.5930959    
 2.1034683     0.17190969  1.6048024    
 2.2199657     0.17212287  1.6971251    
 2.2845479     0.17012539  1.7051057    
 2.3202758     0.16049338  1.7136739    
 2.3039804     0.17404339  1.7088193    
 2.2371559     0.17596029  1.6984128    
 2.1021398     0.17869473  1.6042329    
 1.9555174     0.17461550  1.5701361    
 1.7759168     0.17786624  1.4961263    
 1.5869110     0.17649136  1.4517467    
 1.3665120     0.17469921  1.3692938    
 1.1326491     0.18779032  1.2087871    
0.89976988     0.21048906  1.1117390    
0.66132897     0.21968257 0.96033949    
0.41023534     0.22460195 0.82957637    
0.15305338     0.22919260 0.65919894    
-.92940511E-01 0.25471402 0.55672759    
-.37285236     0.28346527 0.40041193    
-.61221467     0.33407025 0.20632389    
-.83862439     0.40227370  0.0000000    
-1.1487846     0.49842465  0.0000000    
-.70764394     0.35737940  0.0000000    
-.41487764     0.28227102 0.33656576    
-.12187839     0.22766972 0.54914272    
0.14698672     0.19095836 0.65899020    
0.42479317     0.17627464 0.84079790    
0.68065007     0.17786261 0.97424567    
0.89666712     0.17638745  1.1106730    
 1.1155691     0.17140050  1.2073723    
 1.3298836     0.15623237  1.3612968    
 1.5270890     0.18342842  1.4305086    
 1.7129184     0.19170939  1.4801605    
 1.8533954     0.19913939  1.5145023    
 1.9873350     0.20207017  1.5827370    
 2.0620079     0.20229933  1.6004605    
 2.1168678     0.19512367  1.6105460    
 2.1290947     0.18312517  1.6153644    
 2.0738492     0.17397899  1.6012872    
 2.0063623     0.19720089  1.5888462    
 1.9070640     0.21349434  1.5322114    
 1.8455601     0.21675861  1.5130047    
 1.8669214     0.22255176  1.5231502    
 1.8236090     0.22281029  1.5089065    
 1.8020480     0.21273427  1.5044190    
 1.7844319     0.20154854  1.4974954    
 1.7065620     0.17311906  1.4788584    
 1.7231084     0.17364565  1.4819288    
 1.7349650     0.18150726  1.4852194    
 1.7529184     0.17948341  1.4927949    
 1.8214058     0.18126823  1.5083879    
 1.8979798     0.18364565  1.5278857    
 2.0235864     0.17733092  1.5909681    
 2.1354652     0.17205355  1.6177642    
 2.2395276     0.15572615  1.6988740    
 2.3159899     0.17550553  1.7123971    
 2.3418059     0.18211465  1.7154694    
 2.2947398     0.18575116  1.7060664    
 2.1963841     0.18514254  1.6727842    
 2.0292791     0.18632430  1.5921841    
 1.8268602     0.18263195  1.5096717    
 1.6253624     0.17646513  1.4603941    
 1.3901020     0.19305060  1.3733139    
 1.1585884     0.21975734  1.2455982    
0.93548534     0.24629960  1.1230166    
0.69738780     0.25594892 0.98862016    
0.43379298     0.26165823 0.84590000    
0.17887164     0.27890764 0.67523128    
-.82040090E-01 0.31072744 0.56165868    
-.31726222     0.36609844 0.46097597    
-.54898721     0.43249498 0.23614420    
-.77691132     0.51044570  0.0000000    
-.47445211     0.35984741 0.28674006    
-.17897241     0.28561642 0.53649837    
0.12677387     0.23243352 0.65480477    
0.40837333     0.19803454 0.82937813    
0.65701745     0.18147220 0.95909208    
0.87617405     0.18073079  1.1036980    
 1.1067264     0.17925921  1.2000185    
 1.3269203     0.17167970  1.3609322    
 1.5376863     0.15007475  1.4346774    
 1.7329600     0.18672678  1.4845897    
 1.9321849     0.19853728  1.5481983    
 2.0819336     0.20739427  1.6018631    
 2.1839493     0.20797054  1.6556025    
 2.1945367     0.20570212  1.6698990    
 2.1305245     0.20189809  1.6159030    
 2.0615148     0.18626583  1.6004262    
 1.9773443     0.17216548  1.5803114    
 1.8723308     0.20254845  1.5244291    
 1.7380321     0.22336693  1.4869560    
 1.6659749     0.22935734  1.4739078    
 1.5919857     0.23080153  1.4521220    
 1.5412290     0.22883048  1.4373173    
 1.5172956     0.21654689  1.4273089    
 1.4948317     0.20185987  1.4121901    
 1.4971372     0.14936604  1.4125881    
 1.5387116     0.17113966  1.4354413    
 1.5477472     0.18228303  1.4387846    
 1.5706253     0.18499856  1.4466879    
 1.6417042     0.18537283  1.4687587    
 1.7168769     0.18527744  1.4810256    
 1.8653439     0.17993582  1.5220830    
 1.9373829     0.17209911  1.5528009    
 2.0680588     0.14936556  1.6008830    
 2.1824440     0.17680157  1.6540693    
 2.3101523     0.18490600  1.7106580    
 2.3828928     0.19112155  1.7174947    
 2.3833009     0.19228873  1.7175163    
 2.2667577     0.19158583  1.7039258    
 2.0976085     0.18541150  1.6030406    
 1.8547181     0.17790804  1.5148950    
 1.6519033     0.19746039  1.4712582    
 1.4144231     0.23208470  1.3836452    
 1.1653659     0.25231152  1.2592132    
0.92531307     0.26531551  1.1218967    
0.68346973     0.27515920 0.97969383    
0.43815519     0.29533595 0.84590000    
0.19037440     0.32859468 0.68002313    
-.78455349E-01 0.37747653 0.56340611    
-.33023663     0.44192719 0.45200500    
-.57184906     0.51721816 0.22427726    
-.27001125     0.36020589 0.48218095    
0.24431433E-01 0.28592193 0.60285246    
0.32860725     0.23368944 0.77496338    
0.60701241     0.19970792 0.93657172    
-999.00000     -999.00000  0.0000000    
 1.0882873     0.17802192  1.1931937    
 1.3103201     0.17793533  1.3511150    
