Back Transform:KT3DN ESTIMATES WITH: Normal Score Trans
 3
Estimate                                
EstimationVariance                      
Back Transform
-1.5579150     0.49701915  0.0000000    
-1.1416286     0.54880989  0.0000000    
-1.0472722     0.60986001  0.0000000    
-3.2618756     0.50672175  0.0000000    
-1.6820052     0.44883437  0.0000000    
-2.8387976     0.40704701  0.0000000    
-1.9137475     0.37658198  0.0000000    
-2.2395258     0.35605142  0.0000000    
-1.7022049     0.33657488  0.0000000    
-1.4901941     0.30644783  0.0000000    
-1.3834223     0.27311142  0.0000000    
-1.2524570     0.22314886  0.0000000    
-1.1382261     0.24916647  0.0000000    
-.95498232     0.26334314  0.0000000    
-.79901542     0.27127685  0.0000000    
-.64705894     0.27264410 0.15869384    
-.49070206     0.26856384 0.25902054    
-.35110872     0.25886632 0.40048543    
-.21184121     0.24001819 0.52621984    
-.76544345E-01 0.19438555 0.57061535    
-.39022006E-01 0.23516456 0.58379328    
0.78982060E-01 0.25131627 0.62998897    
0.17130645     0.25885272 0.66224474    
0.25307285     0.26196659 0.71476662    
0.31242877     0.25973202 0.74860221    
0.35619284     0.25134249 0.79330599    
0.38334621     0.23539386 0.80646509    
0.43420531     0.19465273 0.82983255    
0.42379591     0.24953110 0.82675123    
0.40190211     0.26804196 0.81691629    
0.36079204     0.27824194 0.79774928    
0.30699874     0.28208559 0.74486452    
0.23729677     0.27836504 0.70803112    
0.15606477     0.26885044 0.65913534    
0.66134343E-01 0.24982610 0.62235129    
-.65297667E-01 0.20844294 0.57185149    
-.17322074     0.25552966 0.54129362    
-.26198521     0.27575179 0.48744008    
-.33843023     0.28622734 0.40724349    
-.40834039     0.28973722 0.30717778    
-.45766040     0.28625467 0.27283224    
-.50772537     0.27602299 0.24936014    
-.54589996     0.25674188 0.23862164    
-.60012777     0.23886104 0.20684838    
-.67047164     0.28342095  0.0000000    
-.77096776     0.31678339  0.0000000    
-.91801150     0.34757416  0.0000000    
-.80572400     0.36453349  0.0000000    
-2.3591573     0.38516798  0.0000000    
-1.0153107     0.41529224  0.0000000    
-.80073452     0.45813503  0.0000000    
-2.1390092     0.51329707  0.0000000    
-1.1474939     0.57896818  0.0000000    
-2.1942083     0.48133572  0.0000000    
-2.5289260     0.42279898  0.0000000    
-2.5346895     0.37473945  0.0000000    
-1.9429761     0.34267333  0.0000000    
-1.5854600     0.32111032  0.0000000    
-1.4980030     0.30460280  0.0000000    
-1.3747873     0.27362296  0.0000000    
-1.2485626     0.24292207  0.0000000    
-1.1367692     0.18929343  0.0000000    
-.93681663     0.21461601  0.0000000    
-.77383681     0.23143460  0.0000000    
-.59888069     0.23854769 0.20710805    
-.43348643     0.23767554 0.29029506    
-.26010285     0.23407941 0.48913249    
-.11071339     0.22567737 0.55907255    
0.29750601E-01 0.20702668 0.60906684    
0.61937540E-01 0.16128938 0.62027210    
0.16678457     0.20252693 0.66040123    
0.25984970     0.21904835 0.71726072    
0.34568227     0.22693198 0.77818954    
0.40772776     0.23001947 0.81889147    
0.45416102     0.22739618 0.84195995    
0.48544775     0.21934880 0.85506570    
0.50288805     0.20303625 0.86277348    
0.55333645     0.17493125 0.88587004    
0.54227404     0.21986039 0.87886482    
0.50664951     0.23529986 0.86440223    
0.48376058     0.24890935 0.85474402    
0.41299205     0.24805266 0.82271445    
0.35936440     0.24864442 0.79752576    
0.28244594     0.23953110 0.73731792    
0.20795599     0.22040257 0.68680000    
0.52432120E-01 0.17833821 0.61673361    
-.29521258E-01 0.22475938 0.58523583    
-.10472741     0.24508958 0.56104088    
-.17830680     0.25315430 0.54069042    
-.24472942     0.25636833 0.50452155    
-.29824743     0.25586319 0.46693245    
-.35118726     0.24550543 0.40046978    
-.42038339     0.22553708 0.30178285    
-.48174590     0.20449735 0.26194325    
-.55331714     0.24953142 0.23574814    
-.66653535     0.28414353  0.0000000    
-.76524064     0.31561495  0.0000000    
-1.0301328     0.33250444  0.0000000    
-.87977290     0.35415307  0.0000000    
-1.3190364     0.38550322  0.0000000    
-1.2483260     0.43045453  0.0000000    
-1.4843537     0.48890606  0.0000000    
-1.5143133     0.55739395  0.0000000    
-2.0848153     0.46315144  0.0000000    
-1.6288521     0.40360797  0.0000000    
-3.0133861     0.35642956  0.0000000    
-1.5747005     0.32449503  0.0000000    
-1.4901955     0.30378134  0.0000000    
-1.3873586     0.28618532  0.0000000    
-1.2490198     0.25543754  0.0000000    
-1.1035610     0.22219130  0.0000000    
-.97300743     0.17487683  0.0000000    
-.75960168     0.19981502  0.0000000    
-.57807266     0.21434358 0.22107355    
-.38941880     0.22215097 0.34267160    
-.19644925     0.22313328 0.53139752    
-.24433907E-01 0.21984563 0.58561260    
0.12136529     0.21060242 0.64626473    
0.24697400     0.19212554 0.71288002    
0.34796747     0.14759288 0.78222936    
0.33826368     0.18896442 0.77312279    
0.41604409     0.20550619 0.82298279    
0.48060482     0.21221235 0.85122317    
-999.00000     -999.00000  0.0000000    
0.55965556     0.21183594 0.89462852    
0.57883930     0.20471052 0.90951610    
0.58680651     0.18918653 0.91321367    
0.63489205     0.15948027 0.93733984    
0.61718833     0.20445776 0.92811096    
0.59386118     0.22282155 0.91459262    
0.55825827     0.23182914 0.89375097    
-999.00000     -999.00000  0.0000000    
0.45273001     0.23183928 0.84086341    
0.38137665     0.22326531 0.80598682    
0.31058175     0.20498123 0.74714977    
0.17215680     0.15979670 0.66334337    
0.85494879E-01 0.20950092 0.63221496    
0.34003298E-01 0.22854143 0.61019969    
-.23139541E-01 0.23850475 0.58593988    
-999.00000     -999.00000  0.0000000    
-.13738131     0.23803944 0.55091387    
-.20829217     0.22898313 0.52683693    
-.27168950     0.21016655 0.48039687    
-.35138210     0.18820750 0.40043098    
-.43669628     0.23260699 0.28846255    
-.53011711     0.27907399 0.24416421    
-.66743050     0.29707497  0.0000000    
-1.2951799     0.88210239  0.0000000    
-1.0781119     0.33285158  0.0000000    
-.92208529     0.36507437  0.0000000    
-1.1072283     0.41131754  0.0000000    
-1.3641932     0.47187321  0.0000000    
-1.2146057     0.54351078  0.0000000    
-1.7056943     0.44573743  0.0000000    
-2.4278361     0.38174266  0.0000000    
-1.5563210     0.33663958  0.0000000    
-1.4846369     0.30865222  0.0000000    
-1.3835277     0.28987821  0.0000000    
-1.2606617     0.27382473  0.0000000    
-1.1053897     0.24591639  0.0000000    
-.94248548     0.21607453  0.0000000    
-.78114894     0.17504478  0.0000000    
-.56676014     0.19619770 0.22901849    
-.36390803     0.21070133 0.37644431    
-.16025857     0.21338003 0.54527068    
0.32086003E-01 0.21696196 0.60971558    
0.18934636     0.21291621 0.67662001    
0.32093588     0.20516491 0.75321245    
0.43359719     0.18818828 0.82975584    
0.42283036     0.16552525 0.82649809    
0.48228577     0.18748821 0.85309857    
0.53906803     0.20221077 0.87849998    
0.58536734     0.20879959 0.91292399    
0.61373741     0.20991164 0.92512536    
0.62806756     0.20742963 0.93657058    
0.63577553     0.20156704 0.93744349    
0.63568446     0.18778325 0.93743277    
0.67985772     0.14761304 0.96394408    
0.65914849     0.20051216 0.94687289    
0.63861338     0.21749041 0.93828118    
0.60416566     0.22345391 0.92030835    
0.56486666     0.22570151 0.89922094    
0.51182295     0.22416739 0.86770922    
0.45681998     0.21673026 0.84451538    
0.39834704     0.20123225 0.81439215    
0.27202032     0.15833677 0.72200155    
0.20433844     0.20547627 0.68614036    
0.16126956     0.22229511 0.65941012    
0.11629422     0.23007929 0.64460200    
0.71517108E-01 0.23216868 0.62616616    
0.22939720E-01 0.22943785 0.60592848    
-.51725794E-01 0.22239179 0.57830179    
-.11878362     0.20596526 0.55673969    
-.20769277     0.18391966 0.52693188    
-.31976284     0.22564308 0.43394285    
-.42652548     0.26894999 0.29568261    
-.57250947     0.28455097 0.22497851    
-.74471549     0.29737662  0.0000000    
-.84212561     0.31619710  0.0000000    
-.94376394     0.34833249  0.0000000    
-.76399790     0.39576026  0.0000000    
-.88476789     0.45448620  0.0000000    
-1.8429357     0.52870648  0.0000000    
-1.8934445     0.42540084  0.0000000    
-2.5979051     0.35819928  0.0000000    
-1.4567469     0.30778266  0.0000000    
-1.3572576     0.27434020  0.0000000    
-1.2347815     0.25601685  0.0000000    
-1.0958804     0.25017746  0.0000000    
-.95721891     0.24833477  0.0000000    
-.76419598     0.21423527  0.0000000    
-.58283394     0.17742723 0.22101219    
-.34670364     0.19567185 0.40120000    
-.13904202     0.20630893 0.55040246    
0.65260667E-01 0.20840828 0.62186539    
0.23365599     0.20725848 0.70594907    
0.38284127     0.20619576 0.80634248    
0.50055835     0.20219260 0.86166435    
0.59020402     0.18890709 0.91389966    
0.55966570     0.17028461 0.89463663    
0.59985771     0.18975968 0.91793972    
0.62756883     0.20100782 0.93648559    
0.64404138     0.20433444 0.93933403    
0.65903696     0.20571129 0.94685292    
0.65622167     0.20419014 0.94634920    
0.66004559     0.20066334 0.94723529    
0.65245889     0.19018288 0.94509047    
0.68712908     0.16128166 0.97049290    
0.66708890     0.19905967 0.95872182    
0.64983371     0.21219942 0.94377220    
0.62097503     0.21490419 0.93162370    
0.59077646     0.21714252 0.91408026    
0.55467942     0.21485454 0.88976496    
0.51231462     0.21136082 0.86806047    
0.47862335     0.20197349 0.84926307    
0.36307962     0.16433198 0.79810739    
0.30734152     0.20384035 0.74488318    
0.27549497     0.21679751 0.72789186    
0.25784009     0.22033852 0.71657294    
0.21770109     0.22241380 0.68989086    
0.16640148     0.22010331 0.66031677    
0.97315079E-01 0.21684039 0.63878971    
0.31149621E-01 0.20495016 0.60945547    
-.65006943E-01 0.18365966 0.57186109    
-.19190104     0.21986746 0.53419828    
-.31669598     0.25734296 0.43568626    
-.48110548     0.26921425 0.26215300    
-.66249058     0.27965222 0.12879069E-02
-1.4017677     0.28512255  0.0000000    
-.99152639     0.31786563  0.0000000    
-1.0337733     0.36748544  0.0000000    
-.78175301     0.43331991  0.0000000    
-1.5944247     0.51113075  0.0000000    
-2.3809928     0.39673073  0.0000000    
-2.4050654     0.32656879  0.0000000    
-1.3491411     0.27763609  0.0000000    
-1.2308068     0.24349171  0.0000000    
-1.0885476     0.22312941  0.0000000    
-.93347369     0.21645024  0.0000000    
-.75439702     0.21129963  0.0000000    
-.55280874     0.20313127 0.23593844    
-.36468269     0.17302359 0.37348336    
-.12613616     0.19013990 0.55255401    
0.79508553E-01 0.19563333 0.63006169    
0.26600529     0.19303313 0.71820003    
0.42422513     0.19360988 0.82686651    
0.55550081     0.19207745 0.89203167    
0.64783344     0.18789542 0.94206750    
0.71839862     0.18340577 0.99749559    
0.66780283     0.17092914 0.95885283    
0.68536437     0.18682380 0.96895224    
0.68747777     0.19324320 0.97079730    
0.67741268     0.19622879 0.96164590    
0.66383589     0.19723862 0.95127261    
0.65243854     0.19456718 0.94508028    
0.64416553     0.19319758 0.93934482    
0.63088752     0.18652799 0.93697196    
0.66106847     0.15577978 0.94769537    
0.64091726     0.19152170 0.93906236    
0.62145827     0.19577237 0.93207163    
0.61119999     0.19908789 0.92368501    
0.59384622     0.20002043 0.91459125    
0.57701363     0.19902223 0.90839159    
0.54998409     0.19985316 0.88132572    
0.52722836     0.19381636 0.87537199    
0.44176077     0.16005216 0.83908159    
0.40524600     0.19620477 0.81848556    
0.38579672     0.20443456 0.80854827    
0.38533672     0.20480277 0.80813980    
0.35555889     0.20618608 0.79262030    
0.31184363     0.20489131 0.74811947    
0.24614762     0.20484294 0.71261591    
0.17398240     0.19878323 0.66570204    
0.73931833E-01 0.17851298 0.62900245    
-.23520075E-01 0.20826742 0.58584368    
-.19724698     0.22017821 0.53098369    
-.37952314     0.22634139 0.36238098    
-.56946346     0.23390402 0.22834381    
-.77712475     0.25093478  0.0000000    
-1.0283243     0.28470395  0.0000000    
-1.4414364     0.33531819  0.0000000    
-.84344724     0.40510268  0.0000000    
-.89707702     0.48663410  0.0000000    
-1.4713856     0.35864980  0.0000000    
-1.3527988     0.28509620  0.0000000    
-1.2252711     0.23065024  0.0000000    
-1.0860021     0.19738022  0.0000000    
-.95861514     0.18276897  0.0000000    
-.77978688     0.18351654  0.0000000    
-.58167678     0.18534168 0.22102711    
-.36350489     0.18193229 0.37798515    
-.10296171     0.15030956 0.56128663    
0.96668024E-01 0.16351549 0.63835585    
0.28971217     0.16541111 0.73900270    
0.45438329     0.16604536 0.84220773    
0.58879120     0.16595746 0.91345400    
0.69229924     0.16704677 0.97979313    
0.78027786     0.16790948  1.0351648    
0.87933020     0.16454709  1.1045740    
0.76384257     0.16010869  1.0256767    
0.72150331     0.16665655 0.99802554    
0.69828172     0.17247804 0.98227054    
0.66696928     0.17270722 0.95869988    
0.63253831     0.17326423 0.93710583    
0.60730993     0.17252583 0.92228746    
0.58394263     0.17248489 0.91217017    
0.56207699     0.16671461 0.89657271    
0.53175016     0.13326465 0.87800002    
0.58365450     0.16781416 0.91201770    
0.57769864     0.18004187 0.90886909    
0.57406440     0.17131299 0.90622038    
0.57334032     0.18212952 0.90558988    
0.57684185     0.18161841 0.90827191    
0.57465441     0.17209901 0.90673417    
0.57477752     0.17018370 0.90683311    
0.49966721     0.14559815 0.86018306    
0.52084612     0.17183290 0.87308407    
0.50374277     0.16785941 0.86314356    
0.50568593     0.17637109 0.86398500    
0.48844370     0.17602548 0.85520035    
0.45010927     0.16780992 0.84024042    
0.39076887     0.17702881 0.81246799    
0.31698581     0.16386817 0.75195336    
0.24505864     0.17986093 0.71230376    
0.94187461E-01 0.19732442 0.63724697    
-.89673676E-01 0.20338258 0.56401467    
-.29327414     0.20436765 0.46952546    
-.49762144     0.19000651 0.25149795    
-.71004051     0.22120933  0.0000000    
-1.3332649     0.24036726  0.0000000    
-1.4078920     0.29482744  0.0000000    
-.87490626     0.37501576  0.0000000    
-.87098415     0.46040477  0.0000000    
-2.7393316     0.38242766  0.0000000    
-1.2340808     0.31161000  0.0000000    
-1.1111290     0.25883969  0.0000000    
