pygeostat_saved_data
5
X
Y
Z
Cu
sesi_data
35460.300000 27956.800000 609.187500 0.009470 0.024390
35460.300000 27956.800000 619.187500 0.009150 0.043525
35460.300000 27956.800000 629.187500 0.001000 0.043525
35460.300000 27956.800000 639.187500 0.001000 0.059922
35460.300000 27956.800000 649.187500 0.006100 0.084044
35460.300000 27956.800000 659.187500 0.022100 0.084044
35460.300000 27956.800000 669.187500 0.007900 0.102490
35460.300000 27956.800000 679.187500 0.007800 0.113152
35460.300000 27956.800000 689.187500 0.020000 0.113152
35460.300000 27956.800000 699.187500 0.021520 0.121355
35460.300000 27956.800000 709.187500 0.001000 0.132638
35460.300000 27956.800000 719.187500 0.012200 0.132638
35460.300000 27956.800000 729.187500 0.006100 0.148229
35460.300000 27956.800000 739.187500 0.002320 0.163976
35460.300000 27956.800000 749.187500 0.003780 0.163976
35460.300000 27956.800000 759.187500 0.001000 0.180813
35460.300000 27956.800000 769.187500 0.001000 0.195110
35460.300000 27956.800000 779.187500 0.001000 0.195110
35460.300000 27956.800000 789.187500 0.001000 0.206874
35460.300000 27956.800000 799.187500 0.006100 0.216434
35460.300000 27956.800000 809.187500 0.001000 0.216434
35460.300000 27956.800000 819.187500 0.009930 0.226012
35460.300000 27956.800000 829.187500 0.020000 0.236357
35460.300000 27956.800000 839.187500 0.039990 0.236357
35460.300000 27956.800000 849.187500 0.046950 0.247933
35460.300000 27956.800000 859.187500 0.046160 0.262417
35460.300000 27956.800000 869.187500 0.057010 0.262417
35460.300000 27956.800000 879.187500 0.068180 0.279850
35460.300000 27956.800000 889.187500 0.067010 0.302486
35460.300000 27956.800000 899.187500 0.034100 0.302486
35460.300000 27956.800000 909.187500 0.001700 0.327165
35460.300000 27956.800000 919.187500 0.020000 0.363682
35459.500000 28325.000000 868.687500 0.083720 0.083695
35459.500000 28325.000000 878.687500 0.137210 0.090757
35459.500000 28325.000000 888.687500 0.046200 0.099729
35459.500000 28325.000000 898.687500 0.047590 0.099729
35459.500000 28325.000000 908.687500 0.395320 0.112454
35459.500000 28325.000000 918.687500 0.065510 0.124667
35459.500000 28325.000000 928.687500 0.045160 0.124667
35459.500000 28325.000000 938.687500 0.055710 0.136377
35459.500000 28325.000000 948.687500 0.052010 0.149273
35459.500000 28325.000000 958.687500 0.066290 0.149273
35459.500000 28325.000000 968.687500 0.316490 0.163921
35459.500000 28325.000000 978.687500 0.207160 0.179579
35459.500000 28325.000000 988.687500 0.086170 0.179579
35459.500000 28325.000000 998.687500 0.056120 0.196306
35459.500000 28325.000000 1008.688000 0.044990 0.213199
35459.500000 28325.000000 1018.688000 0.137030 0.213199
35459.500000 28325.000000 1028.688000 0.121640 0.229051
35459.500000 28325.000000 1038.688000 0.225220 0.243026
35459.500000 28325.000000 1048.688000 0.400250 0.243026
35459.500000 28325.000000 1058.688000 0.524640 0.255773
35459.500000 28325.000000 1068.688000 0.243450 0.268312
35459.500000 28325.000000 1078.688000 0.219460 0.268312
35459.500000 28325.000000 1088.688000 0.225940 0.282974
35459.500000 28325.000000 1098.688000 0.130440 0.298506
35459.500000 28325.000000 1108.688000 0.077820 0.298506
35459.500000 28325.000000 1118.688000 0.186400 0.301773
35459.500000 28325.000000 1128.688000 0.164670 0.300061
35570.800000 28322.300000 787.937500 0.020000 0.101186
35570.800000 28322.300000 797.937500 0.027270 0.082152
35570.800000 28322.300000 807.937500 0.022920 0.082152
35570.800000 28322.300000 817.937500 0.028930 0.072069
35570.800000 28322.300000 827.937500 0.030740 0.067277
35570.800000 28322.300000 837.937500 0.024160 0.067277
35570.800000 28322.300000 847.937500 0.001000 0.062935
35570.800000 28322.300000 857.937500 0.004540 0.069883
35570.800000 28322.300000 867.937500 0.017800 0.069883
35570.800000 28322.300000 877.937500 0.045740 0.082140
35570.800000 28322.300000 887.937500 0.079210 0.092301
35570.800000 28322.300000 897.937500 0.127370 0.092301
35570.800000 28322.300000 907.937500 0.005940 0.105927
35570.800000 28322.300000 917.937500 0.027990 0.119122
35570.800000 28322.300000 927.937500 0.168030 0.119122
35570.800000 28322.300000 937.937500 0.081180 0.124091
35570.800000 28322.300000 947.937500 0.371890 0.130476
35570.800000 28322.300000 957.937500 0.112140 0.130476
35570.800000 28322.300000 967.937500 0.126280 0.138102
35570.800000 28322.300000 977.937500 0.084940 0.145302
35570.800000 28322.300000 987.937500 0.073690 0.145302
35570.800000 28322.300000 997.937500 0.112580 0.151716
35570.800000 28322.300000 1007.938000 0.156560 0.157100
35570.800000 28322.300000 1017.938000 0.234710 0.157100
35570.800000 28322.300000 1027.938000 0.231210 0.161135
35570.800000 28322.300000 1037.938000 0.186650 0.163764
35570.800000 28322.300000 1047.938000 0.330280 0.163764
35570.800000 28322.300000 1057.938000 0.178820 0.165350
35570.800000 28322.300000 1067.938000 0.186870 0.166587
35570.800000 28322.300000 1077.938000 0.257990 0.166587
35570.800000 28322.300000 1087.938000 0.121190 0.168780
35570.800000 28322.300000 1097.938000 0.260870 0.170899
35570.800000 28322.300000 1107.938000 0.043980 0.170899
35570.800000 28322.300000 1117.938000 0.100640 0.169401
35570.800000 28322.300000 1127.938000 0.014110 0.168444
35570.800000 28322.300000 1137.938000 0.033740 0.168444
34829.100000 28323.100000 655.475000 0.306130 0.190937
34829.100000 28323.100000 665.475000 0.252570 0.198837
34829.100000 28323.100000 675.475000 0.202650 0.206767
34829.100000 28323.100000 685.475000 0.214250 0.206767
34829.100000 28323.100000 695.475000 0.227500 0.214775
34829.100000 28323.100000 705.475000 0.336300 0.222523
34829.100000 28323.100000 715.475000 0.330150 0.222523
34829.100000 28323.100000 725.475000 0.366700 0.227606
34829.100000 28323.100000 735.475000 0.288970 0.231552
34829.100000 28323.100000 745.475000 0.282600 0.231552
34829.100000 28323.100000 755.475000 0.303250 0.235078
34829.100000 28323.100000 765.475000 0.307350 0.237300
34829.100000 28323.100000 775.475000 0.272250 0.237300
34829.100000 28323.100000 785.475000 0.301700 0.237932
34829.100000 28323.100000 795.475000 0.403850 0.237841
34829.100000 28323.100000 805.475000 0.293350 0.237841
34829.100000 28323.100000 815.475000 0.087450 0.239027
34829.100000 28323.100000 825.475000 0.194800 0.243127
34829.100000 28323.100000 835.475000 0.192250 0.243127
34829.100000 28323.100000 845.475000 0.225100 0.249648
34829.100000 28323.100000 855.475000 0.434800 0.258081
34829.100000 28323.100000 865.475000 0.331850 0.258081
34829.100000 28323.100000 875.475000 0.138750 0.266063
34829.100000 28323.100000 885.475000 0.267950 0.274955
34829.100000 28323.100000 895.475000 0.192650 0.274955
34829.100000 28323.100000 905.475000 0.267050 0.285698
34829.100000 28323.100000 915.475000 0.215450 0.298870
34829.100000 28323.100000 925.475000 0.300300 0.298870
34829.100000 28323.100000 935.475000 0.357450 0.312888
34829.100000 28323.100000 945.475000 0.487200 0.328146
34829.100000 28323.100000 955.475000 0.563300 0.328146
34829.100000 28323.100000 965.475000 0.252930 0.341381
34829.100000 28323.100000 975.475000 0.335400 0.347141
34829.100000 28323.100000 985.475000 0.360850 0.347141
34829.100000 28323.100000 995.475000 0.263500 0.340244
34829.100000 28323.100000 1005.475000 0.182550 0.331056
34829.100000 28323.100000 1015.475000 0.147950 0.331056
34829.100000 28323.100000 1025.475000 0.272840 0.321689
34842.500000 28078.500000 664.237500 0.049500 0.118714
34842.500000 28078.500000 674.237500 0.063800 0.118714
34842.500000 28078.500000 684.237500 0.284890 0.123322
34842.500000 28078.500000 694.237500 0.169240 0.126661
34842.500000 28078.500000 704.237500 0.220890 0.126661
34842.500000 28078.500000 714.237500 0.284560 0.130150
34842.500000 28078.500000 724.237500 0.212090 0.134403
34842.500000 28078.500000 734.237500 0.270470 0.134403
34842.500000 28078.500000 744.237500 0.137700 0.139597
34842.500000 28078.500000 754.237500 0.198960 0.146061
34842.500000 28078.500000 764.237500 0.107790 0.146061
34842.500000 28078.500000 774.237500 0.143570 0.153937
34842.500000 28078.500000 784.237500 0.114200 0.163493
34842.500000 28078.500000 794.237500 0.247530 0.163493
34842.500000 28078.500000 804.237500 0.377630 0.174264
34842.500000 28078.500000 814.237500 0.334040 0.185055
34842.500000 28078.500000 824.237500 0.213030 0.185055
34842.500000 28078.500000 834.237500 0.186760 0.193558
34842.500000 28078.500000 844.237500 0.220470 0.202445
34842.500000 28078.500000 854.237500 0.085220 0.202445
34842.500000 28078.500000 864.237500 0.130300 0.211894
34842.500000 28078.500000 874.237500 0.110280 0.221828
34842.500000 28078.500000 884.237500 0.116100 0.221828
34842.500000 28078.500000 894.237500 0.120620 0.234233
34723.100000 28199.600000 743.350000 0.056110 0.150928
34723.100000 28199.600000 753.350000 0.034280 0.155908
34723.100000 28199.600000 763.350000 0.005550 0.155908
34723.100000 28199.600000 773.350000 0.013900 0.161610
34723.100000 28199.600000 783.350000 0.032000 0.169106
34723.100000 28199.600000 793.350000 0.033950 0.169106
34723.100000 28199.600000 803.350000 0.021950 0.179410
34723.100000 28199.600000 813.350000 0.075980 0.194115
34723.100000 28199.600000 823.350000 0.071820 0.194115
34723.100000 28199.600000 833.350000 0.044900 0.210477
34723.100000 28199.600000 843.350000 0.046570 0.226562
34723.100000 28199.600000 853.350000 0.061280 0.226562
34723.100000 28199.600000 863.350000 0.043070 0.242131
34723.100000 28199.600000 873.350000 0.127850 0.258096
34723.100000 28199.600000 883.350000 0.088680 0.258096
34723.100000 28199.600000 893.350000 0.043450 0.275307
34723.100000 28199.600000 903.350000 0.048270 0.295340
34723.100000 28199.600000 913.350000 0.037440 0.295340
35698.000000 28078.400000 668.487500 0.071150 0.338256
35698.000000 28078.400000 678.487500 0.323000 0.350722
35698.000000 28078.400000 688.487500 0.245380 0.350722
35698.000000 28078.400000 698.487500 0.145850 0.363974
35698.000000 28078.400000 708.487500 0.230420 0.373146
35698.000000 28078.400000 718.487500 0.074290 0.373146
35698.000000 28078.400000 728.487500 0.111250 0.384469
35698.000000 28078.400000 738.487500 0.237600 0.396687
35698.000000 28078.400000 748.487500 0.294110 0.396687
35698.000000 28078.400000 758.487500 0.855110 0.410042
35698.000000 28078.400000 768.487500 0.104730 0.421617
35698.000000 28078.400000 778.487500 0.182420 0.421617
35698.000000 28078.400000 788.487500 0.256990 0.428795
35698.000000 28078.400000 798.487500 1.064330 0.425621
35698.000000 28078.400000 808.487500 0.226890 0.425621
35698.000000 28078.400000 818.487500 0.484410 0.418520
35698.000000 28078.400000 828.487500 0.271080 0.409982
35698.000000 28078.400000 838.487500 0.283260 0.409982
35698.000000 28078.400000 848.487500 0.324560 0.401016
35698.000000 28078.400000 858.487500 0.304790 0.394003
35698.000000 28078.400000 868.487500 0.325790 0.394003
35698.000000 28078.400000 878.487500 0.473860 0.389595
35698.000000 28078.400000 888.487500 0.377180 0.390628
35698.000000 28078.400000 898.487500 0.167600 0.390628
35698.000000 28078.400000 908.487500 0.182160 0.397002
35698.000000 28078.400000 918.487500 0.531260 0.402355
35698.000000 28078.400000 928.487500 0.477930 0.402355
35698.000000 28078.400000 938.487500 0.677580 0.407152
35698.000000 28078.400000 948.487500 0.312690 0.411982
35698.000000 28078.400000 958.487500 0.325890 0.411982
35698.000000 28078.400000 968.487500 0.236160 0.418939
35698.000000 28078.400000 978.487500 0.509570 0.420904
35698.000000 28078.400000 988.487500 0.631520 0.420904
35698.000000 28078.400000 998.487500 0.488440 0.422961
35698.000000 28078.400000 1008.487000 0.393790 0.414314
35698.000000 28078.400000 1018.487000 0.608110 0.414314
35698.000000 28078.400000 1028.488000 0.332490 0.407412
35698.000000 28078.400000 1038.488000 0.612810 0.400849
35698.000000 28078.400000 1048.488000 0.449880 0.400849
35698.000000 28078.400000 1058.488000 0.346810 0.395157
35698.000000 28078.400000 1068.488000 0.347040 0.390345
35698.000000 28078.400000 1078.488000 0.303710 0.390345
35698.000000 28078.400000 1088.488000 0.399230 0.386507
35699.300000 27831.100000 691.875000 0.012450 0.113438
35699.300000 27831.100000 701.875000 0.002250 0.113438
35699.300000 27831.100000 711.875000 0.006100 0.133724
35699.300000 27831.100000 721.875000 0.001000 0.153116
35699.300000 27831.100000 731.875000 0.001000 0.153116
35699.300000 27831.100000 741.875000 0.115350 0.174307
35699.300000 27831.100000 751.875000 0.336850 0.198828
35699.300000 27831.100000 761.875000 0.264900 0.198828
35699.300000 27831.100000 771.875000 0.643200 0.224087
35699.300000 27831.100000 781.875000 0.306750 0.247119
35699.300000 27831.100000 791.875000 0.179650 0.247119
35699.300000 27831.100000 801.875000 0.282400 0.271013
35699.300000 27831.100000 811.875000 0.876200 0.291028
35699.300000 27831.100000 821.875000 0.417450 0.291028
35699.300000 27831.100000 831.875000 0.372800 0.303269
35699.300000 27831.100000 841.875000 0.250500 0.312057
35699.300000 27831.100000 851.875000 0.180250 0.312057
35699.300000 27831.100000 861.875000 0.458150 0.320715
35699.300000 27831.100000 871.875000 0.186450 0.332115
35699.300000 27831.100000 881.875000 0.302900 0.332115
35699.300000 27831.100000 891.875000 0.399850 0.346038
35699.300000 27831.100000 901.875000 0.415700 0.363978
35699.300000 27831.100000 911.875000 0.474550 0.363978
35699.300000 27831.100000 921.875000 0.468650 0.385094
35699.300000 27831.100000 931.875000 0.692450 0.406879
35699.300000 27831.100000 941.875000 0.432950 0.406879
35699.300000 27831.100000 951.875000 0.346200 0.424898
35699.300000 27831.100000 961.875000 0.472850 0.439522
35699.300000 27831.100000 971.875000 0.540900 0.439522
35699.300000 27831.100000 981.875000 0.705840 0.446143
35210.800000 27834.100000 687.137500 0.022050 0.104721
35210.800000 27834.100000 697.137500 0.020650 0.114800
35210.800000 27834.100000 707.137500 0.040350 0.123296
35210.800000 27834.100000 717.137500 0.034310 0.123296
35210.800000 27834.100000 727.137500 0.053220 0.128457
35210.800000 27834.100000 737.137500 0.156600 0.133609
35210.800000 27834.100000 747.137500 0.223140 0.133609
35210.800000 27834.100000 757.137500 0.480510 0.138880
35210.800000 27834.100000 767.137500 0.128880 0.144941
35210.800000 27834.100000 777.137500 0.169880 0.144941
35210.800000 27834.100000 787.137500 0.220120 0.151316
35210.800000 27834.100000 797.137500 0.200660 0.157067
35210.800000 27834.100000 807.137500 0.268090 0.157067
35210.800000 27834.100000 817.137500 0.130840 0.165834
35210.800000 27834.100000 827.137500 0.161490 0.177206
35210.800000 27834.100000 837.137500 0.193680 0.177206
35210.800000 27834.100000 847.137500 0.215330 0.188258
35210.800000 27834.100000 857.137500 0.190190 0.198443
35210.800000 27834.100000 867.137500 0.280000 0.198443
35453.300000 27833.400000 721.150000 0.010480 0.148145
35453.300000 27833.400000 731.150000 0.010100 0.148145
35453.300000 27833.400000 741.150000 0.016030 0.154628
35453.300000 27833.400000 751.150000 0.017520 0.167420
35453.300000 27833.400000 761.150000 0.081900 0.167420
35453.300000 27833.400000 771.150000 0.045520 0.182502
35453.300000 27833.400000 781.150000 0.028320 0.195630
35453.300000 27833.400000 791.150000 0.027430 0.195630
35453.300000 27833.400000 801.150000 0.048870 0.210367
35453.300000 27833.400000 811.150000 0.121080 0.226114
35453.300000 27833.400000 821.150000 0.174700 0.226114
35453.300000 27833.400000 831.150000 0.211820 0.235295
35453.300000 27833.400000 841.150000 0.131230 0.232543
35453.300000 27833.400000 851.150000 0.186770 0.232543
35453.300000 27833.400000 861.150000 0.104400 0.228123
35453.300000 27833.400000 871.150000 0.092730 0.226706
35453.300000 27833.400000 881.150000 0.097550 0.226706
35453.300000 27833.400000 891.150000 0.051930 0.229307
35453.300000 27833.400000 901.150000 0.059270 0.236409
35815.800000 27836.800000 715.637500 0.030470 0.120960
35815.800000 27836.800000 725.637500 0.015810 0.141526
35815.800000 27836.800000 735.637500 0.003410 0.163444
35815.800000 27836.800000 745.637500 0.006100 0.163444
35815.800000 27836.800000 755.637500 0.024030 0.185871
35815.800000 27836.800000 765.637500 0.024780 0.209926
35815.800000 27836.800000 775.637500 0.034450 0.209926
35815.800000 27836.800000 785.637500 0.101190 0.232788
35815.800000 27836.800000 795.637500 0.089310 0.255699
35815.800000 27836.800000 805.637500 0.268230 0.255699
35815.800000 27836.800000 815.637500 0.383000 0.275810
35815.800000 27836.800000 825.637500 0.306920 0.291250
35815.800000 27836.800000 835.637500 0.496740 0.291250
35815.800000 27836.800000 845.637500 0.487750 0.301955
35815.800000 27836.800000 855.637500 0.561340 0.307567
35815.800000 27836.800000 865.637500 0.684240 0.307567
35815.800000 27836.800000 875.637500 0.302790 0.310957
35815.800000 27836.800000 885.637500 0.364660 0.314509
35815.800000 27836.800000 895.637500 0.384310 0.314509
35815.800000 27836.800000 905.637500 0.451420 0.318961
35815.800000 27836.800000 915.637500 0.363390 0.324807
35815.800000 27836.800000 925.637500 0.578750 0.324807
35815.800000 27836.800000 935.637500 0.291700 0.328507
35815.800000 27836.800000 945.637500 0.367840 0.331805
35815.800000 27836.800000 955.637500 0.222350 0.331805
35815.800000 27836.800000 965.637500 0.196190 0.336431
35815.800000 27836.800000 975.637500 0.150580 0.343785
35815.800000 27836.800000 985.637500 0.212120 0.343785
35815.800000 27836.800000 995.637500 0.303080 0.351159
35815.800000 27836.800000 1005.638000 0.308290 0.363152
35815.800000 27836.800000 1015.638000 0.353480 0.363152
35815.800000 27836.800000 1025.637000 0.409550 0.372209
35815.800000 27836.800000 1035.637000 0.221150 0.381325
35815.800000 27836.800000 1045.637000 0.100000 0.381325
35824.300000 27959.400000 737.400000 0.016100 0.198898
35824.300000 27959.400000 747.400000 0.044700 0.198898
35824.300000 27959.400000 757.400000 0.172730 0.210253
35824.300000 27959.400000 767.400000 0.198250 0.221762
35824.300000 27959.400000 777.400000 0.231200 0.221762
35824.300000 27959.400000 787.400000 0.242650 0.233626
35824.300000 27959.400000 797.400000 0.185850 0.242697
35824.300000 27959.400000 807.400000 0.251000 0.242697
35824.300000 27959.400000 817.400000 0.495800 0.249617
35824.300000 27959.400000 827.400000 0.146650 0.254693
35824.300000 27959.400000 837.400000 0.267270 0.254693
35824.300000 27959.400000 847.400000 0.132650 0.257659
35824.300000 27959.400000 857.400000 0.287300 0.260147
35824.300000 27959.400000 867.400000 0.292220 0.260147
35824.300000 27959.400000 877.400000 0.163250 0.263131
35824.300000 27959.400000 887.400000 0.333080 0.268405
35824.300000 27959.400000 897.400000 0.301380 0.268405
35824.300000 27959.400000 907.400000 0.332350 0.279133
35824.300000 27959.400000 917.400000 0.136100 0.293627
35824.300000 27959.400000 927.400000 0.198150 0.293627
35824.300000 27959.400000 937.400000 0.241770 0.313305
35824.300000 27959.400000 947.400000 0.160530 0.337836
35824.300000 27959.400000 957.400000 0.130000 0.337836
35824.300000 27959.400000 967.400000 0.223250 0.365274
35824.300000 27959.400000 977.400000 0.412650 0.392949
35824.300000 27959.400000 987.400000 0.376470 0.392949
35824.300000 27959.400000 997.400000 0.429280 0.413415
35824.300000 27959.400000 1007.400000 0.590820 0.432129
35824.300000 27959.400000 1017.400000 0.423750 0.432129
35824.300000 27959.400000 1027.400000 0.334700 0.448853
35824.300000 27959.400000 1037.400000 0.289070 0.450694
35824.300000 27959.400000 1047.400000 0.906490 0.450694
35824.300000 27959.400000 1057.400000 0.984670 0.442913
35824.300000 27959.400000 1067.400000 0.367130 0.432555
35824.300000 27959.400000 1077.400000 0.443630 0.432555
35824.300000 27959.400000 1087.400000 0.538170 0.422516
34844.600000 28199.600000 722.350000 0.100840 0.203648
34844.600000 28199.600000 732.350000 0.065850 0.203648
34844.600000 28199.600000 742.350000 0.167420 0.208558
34844.600000 28199.600000 752.350000 0.274420 0.214134
34844.600000 28199.600000 762.350000 0.452070 0.214134
34844.600000 28199.600000 772.350000 0.212800 0.219856
34844.600000 28199.600000 782.350000 0.151630 0.227742
34844.600000 28199.600000 792.350000 0.199150 0.227742
34844.600000 28199.600000 802.350000 0.123600 0.238836
34844.600000 28199.600000 812.350000 0.176930 0.253232
34844.600000 28199.600000 822.350000 0.288070 0.253232
34844.600000 28199.600000 832.350000 0.325400 0.271667
34844.600000 28199.600000 842.350000 0.354700 0.292388
34844.600000 28199.600000 852.350000 0.455600 0.292388
34844.600000 28199.600000 862.350000 0.390450 0.314680
34844.600000 28199.600000 872.350000 0.280080 0.339551
34844.600000 28199.600000 882.350000 0.395120 0.339551
34844.600000 28199.600000 892.350000 0.587500 0.366032
34844.600000 28199.600000 902.350000 0.506280 0.393952
34844.600000 28199.600000 912.350000 0.472580 0.393952
34844.600000 28199.600000 922.350000 0.623670 0.421965
34844.600000 28199.600000 932.350000 0.604780 0.444755
34844.600000 28199.600000 942.350000 0.342850 0.444755
34844.600000 28199.600000 952.350000 0.310000 0.455965
34966.100000 27955.800000 715.850000 0.117180 0.121195
34966.100000 27955.800000 725.850000 0.031180 0.124833
34966.100000 27955.800000 735.850000 0.093350 0.129242
34966.100000 27955.800000 745.850000 0.054450 0.129242
34966.100000 27955.800000 755.850000 0.269850 0.134581
34966.100000 27955.800000 765.850000 0.065770 0.140434
34966.100000 27955.800000 775.850000 0.282380 0.140434
34966.100000 27955.800000 785.850000 0.263350 0.146172
34966.100000 27955.800000 795.850000 0.479300 0.151495
34966.100000 27955.800000 805.850000 0.284850 0.151495
34966.100000 27955.800000 815.850000 0.331550 0.157785
34966.100000 27955.800000 825.850000 0.164720 0.166689
34966.100000 27955.800000 835.850000 0.177350 0.166689
34966.100000 27955.800000 845.850000 0.175800 0.178174
34966.100000 27955.800000 855.850000 0.226870 0.190359
34966.100000 27955.800000 865.850000 0.187610 0.190359
35577.100000 27836.600000 672.062500 0.066470 0.088904
35577.100000 27836.600000 682.062500 0.033900 0.117793
35577.100000 27836.600000 692.062500 0.187910 0.144938
35577.100000 27836.600000 702.062500 0.352560 0.144938
35577.100000 27836.600000 712.062500 0.433610 0.159829
35577.100000 27836.600000 722.062500 0.676600 0.171850
35577.100000 27836.600000 732.062500 0.463100 0.171850
35577.100000 27836.600000 742.062500 0.711830 0.188003
35577.100000 27836.600000 752.062500 0.423590 0.209616
35577.100000 27836.600000 762.062500 0.356840 0.209616
35577.100000 27836.600000 772.062500 0.511340 0.228406
35577.100000 27836.600000 782.062500 0.236730 0.245997
35577.100000 27836.600000 792.062500 0.189050 0.245997
35577.100000 27836.600000 802.062500 0.326760 0.265364
35577.100000 27836.600000 812.062500 0.483060 0.278923
35577.100000 27836.600000 822.062500 0.287680 0.278923
35577.100000 27836.600000 832.062500 0.703410 0.282633
35577.100000 27836.600000 842.062500 0.503460 0.285516
35577.100000 27836.600000 852.062500 0.475020 0.285516
35577.100000 27836.600000 862.062500 0.250080 0.290898
35577.100000 27836.600000 872.062500 0.425670 0.301317
35577.100000 27836.600000 882.062500 0.597530 0.301317
35577.100000 27836.600000 892.062500 0.367390 0.316105
35577.100000 27836.600000 902.062500 0.391460 0.337275
35577.100000 27836.600000 912.062500 0.443440 0.337275
35577.100000 27836.600000 922.062500 0.404050 0.364990
35577.100000 27836.600000 932.062500 0.679110 0.394372
35577.100000 27836.600000 942.062500 0.792410 0.394372
35577.100000 27836.600000 952.062500 0.616010 0.425113
35820.600000 28067.100000 747.887500 0.013250 0.285337
35820.600000 28067.100000 757.887500 0.062450 0.295534
35820.600000 28067.100000 767.887500 0.072060 0.303778
35820.600000 28067.100000 777.887500 0.142200 0.303778
35820.600000 28067.100000 787.887500 0.157690 0.309068
35820.600000 28067.100000 797.887500 0.142010 0.309342
35820.600000 28067.100000 807.887500 0.177240 0.309342
35820.600000 28067.100000 817.887500 0.193640 0.303266
35820.600000 28067.100000 827.887500 0.091050 0.295158
35820.600000 28067.100000 837.887500 0.217800 0.295158
35820.600000 28067.100000 847.887500 0.849550 0.285662
35820.600000 28067.100000 857.887500 0.051740 0.275563
35820.600000 28067.100000 867.887500 0.163590 0.275563
35820.600000 28067.100000 877.887500 0.121990 0.268711
35820.600000 28067.100000 887.887500 0.136270 0.267253
35820.600000 28067.100000 897.887500 0.078560 0.267253
35820.600000 28067.100000 907.887500 0.248760 0.269720
35820.600000 28067.100000 917.887500 0.099580 0.271704
35820.600000 28067.100000 927.887500 0.196970 0.271704
35820.600000 28067.100000 937.887500 0.193610 0.272438
35820.600000 28067.100000 947.887500 0.122080 0.272799
35820.600000 28067.100000 957.887500 0.136950 0.272799
35820.600000 28067.100000 967.887500 0.092270 0.273630
35820.600000 28067.100000 977.887500 0.134310 0.275376
35820.600000 28067.100000 987.887500 0.090990 0.275376
35820.600000 28067.100000 997.887500 0.116170 0.280092
35820.600000 28067.100000 1007.888000 0.145460 0.276276
35820.600000 28067.100000 1017.888000 0.113230 0.276276
35820.600000 28067.100000 1027.887000 0.251090 0.273697
35820.600000 28067.100000 1037.887000 0.206640 0.270983
35820.600000 28067.100000 1047.887000 0.205360 0.270983
35820.600000 28067.100000 1057.887000 0.240550 0.269221
35820.600000 28067.100000 1067.887000 0.228160 0.267443
35820.600000 28067.100000 1077.887000 0.140110 0.267443
35820.600000 28067.100000 1087.887000 0.211780 0.265555
35820.600000 28067.100000 1097.887000 0.071770 0.262682
35820.600000 28067.100000 1107.887000 0.068690 0.262682
35820.600000 28067.100000 1117.887000 0.066500 0.259489
34722.300000 28323.100000 753.987500 0.129800 0.217488
34722.300000 28323.100000 763.987500 0.176240 0.217488
34722.300000 28323.100000 773.987500 0.135880 0.225567
34722.300000 28323.100000 783.987500 0.135280 0.232814
34722.300000 28323.100000 793.987500 0.165690 0.232814
34722.300000 28323.100000 803.987500 0.189970 0.240287
34722.300000 28323.100000 813.987500 0.185660 0.248637
34722.300000 28323.100000 823.987500 0.151660 0.248637
34722.300000 28323.100000 833.987500 0.228090 0.258064
34722.300000 28323.100000 843.987500 0.403370 0.266511
34722.300000 28323.100000 853.987500 0.292590 0.266511
34722.300000 28323.100000 863.987500 0.299580 0.274788
34722.300000 28323.100000 873.987500 0.215420 0.281343
34722.300000 28323.100000 883.987500 0.276810 0.281343
34722.300000 28323.100000 893.987500 0.242060 0.287779
34722.300000 28323.100000 903.987500 0.199850 0.295302
34722.300000 28323.100000 913.987500 0.188800 0.295302
34722.300000 28323.100000 923.987500 0.197840 0.304878
34722.300000 28323.100000 933.987500 0.302750 0.313938
34722.300000 28323.100000 943.987500 0.295580 0.313938
34722.300000 28323.100000 953.987500 0.255880 0.323963
34722.300000 28323.100000 963.987500 0.559710 0.336978
34722.300000 28323.100000 973.987500 0.397690 0.336978
34722.300000 28323.100000 983.987500 0.461720 0.347337
34722.300000 28323.100000 993.987500 0.188180 0.347032
34722.300000 28323.100000 1003.987000 0.305220 0.347032
34722.300000 28323.100000 1013.987000 0.433260 0.341198
34722.300000 28323.100000 1023.988000 0.480000 0.334259
34723.600000 28078.600000 769.787500 0.028760 0.130307
34723.600000 28078.600000 779.787500 0.083900 0.130307
34723.600000 28078.600000 789.787500 0.030950 0.138928
34723.600000 28078.600000 799.787500 0.062200 0.148346
34723.600000 28078.600000 809.787500 0.039600 0.148346
34723.600000 28078.600000 819.787500 0.056410 0.158209
34723.600000 28078.600000 829.787500 0.117860 0.166306
34723.600000 28078.600000 839.787500 0.115750 0.166306
34723.600000 28078.600000 849.787500 0.210480 0.173354
34723.600000 28078.600000 859.787500 0.117560 0.179278
34723.600000 28078.600000 869.787500 0.120650 0.179278
34723.600000 28078.600000 879.787500 0.108610 0.183529
34723.600000 28078.600000 889.787500 0.079670 0.188024
34850.800000 27961.000000 750.337500 0.025950 0.101615
34850.800000 27961.000000 760.337500 0.053870 0.101615
34850.800000 27961.000000 770.337500 0.035150 0.109575
34850.800000 27961.000000 780.337500 0.069810 0.117393
34850.800000 27961.000000 790.337500 0.151700 0.117393
34850.800000 27961.000000 800.337500 0.105200 0.123901
34850.800000 27961.000000 810.337500 0.080950 0.129395
34850.800000 27961.000000 820.337500 0.070920 0.129395
34850.800000 27961.000000 830.337500 0.086120 0.134785
34850.800000 27961.000000 840.337500 0.298500 0.141524
