Back Transform:KT3DN ESTIMATES WITH: Normal Score Trans
 3
Estimate                                
EstimationVariance                      
Back Transform
-.53875998     0.65288054E-01 0.23522593    
-.59138496E-01 0.71012890E-01 0.56442678    
0.43566485     0.64802988E-01 0.83056676    
 1.0550426     0.98177416E-01  1.1835322    
 1.3209451     0.43583661E-01  1.3474888    
 1.5729357     0.24660948E-01  1.4430110    
 1.8080533     0.43583824E-01  1.5111709    
 2.0264098     0.98177569E-01  1.6006975    
 2.2504678     0.64702358E-01  1.7161559    
 2.3078383     0.70905069E-01  1.7247341    
 2.2449296     0.65079209E-01  1.7158672    
 1.9619043     0.99154471E-01  1.5804703    
 1.7843456     0.44619322E-01  1.5062994    
 1.5989550     0.25717889E-01  1.4512780    
 1.4114470     0.44619553E-01  1.3751475    
 1.2193356     0.99154287E-01  1.3002336    
 1.0248827     0.18321598  1.1758639    
0.82336837     0.28789048  1.0636626    
0.61156242     0.40300719 0.93924344    
0.92433708     0.30921803  1.1223757    
 1.1718918     0.20767861  1.2693162    
 1.4172441     0.12613466  1.3763192    
 1.6675302     0.73233352E-01  1.4710746    
 1.9311514     0.54897259E-01  1.5559705    
 2.2099425     0.73233031E-01  1.7105148    
 2.4081023     0.12613465  1.7491642    
 2.6615895     0.94328175E-01  1.7898483    
 2.5335178     0.99492225E-01  1.7774341    
 2.3138944     0.93887618E-01  1.7263323    
 1.9736608     0.12669149  1.5850216    
 1.7270731     0.73823892E-01  1.4851081    
 1.4785085     0.55499482E-01  1.4058605    
 1.2220254     0.73823891E-01  1.3033801    
0.95050691     0.12669149  1.1269000    
0.42957825     0.94251144E-01 0.82955676    
-.93153283E-01 0.99785797E-01 0.55237281    
-.61941893     0.94176592E-01 0.19304247    
-1.2269154     0.12661988  0.0000000    
-1.4729866     0.73747949E-01  0.0000000    
-1.5544792     0.55422037E-01  0.0000000    
-2.0334620     0.73747948E-01  0.0000000    
-2.2331064     0.12661988  0.0000000    
-1.8163788     0.93972695E-01  0.0000000    
-2.5746316     0.10000586  0.0000000    
-2.2610011     0.94277258E-01  0.0000000    
-1.8992392     0.83730877E-01  0.0000000    
-2.6053763     0.74652473E-01  0.0000000    
-2.0949943     0.56373473E-01  0.0000000    
-1.6014930     0.74680926E-01  0.0000000    
-1.1325814     0.83730877E-01  0.0000000    
-.67849545     0.94159372E-01  0.0000000    
-.17676178     0.99741956E-01 0.53059912    
0.32135540     0.93832895E-01 0.74470198    
 1.0138895     0.12610439  1.1639723    
 1.2834086     0.73201252E-01  1.3392000    
 1.5307332     0.54864524E-01  1.4194486    
 1.7552230     0.73201534E-01  1.4978950    
 1.9564333     0.12610465  1.5794762    
 2.1753973     0.93703928E-01  1.7040744    
 2.2446476     0.99740373E-01  1.7158530    
 2.2021508     0.94122041E-01  1.7077669    
 1.9471606     0.12695093  1.5748415    
 1.7945153     0.74098593E-01  1.5083548    
 1.6184728     0.55779733E-01  1.4524418    
 1.4357461     0.74098817E-01  1.3816576    
 1.2451257     0.12695136  1.3208804    
 1.0485294     0.20841871  1.1812971    
0.84334217     0.30986336  1.0798039    
0.62753634     0.42142803 0.94601601    
0.95326729     0.33130931  1.1273994    
 1.2000835     0.23301714  1.2918018    
 1.4434904     0.15408097  1.3880385    
 1.6867869     0.10287146  1.4766643    
 1.9452808     0.85120366E-01  1.5725191    
 2.1993807     0.10287010  1.7067900    
 2.3588686     0.15408097  1.7336307    
 2.5882905     0.12394259  1.7845156    
 2.4864462     0.12821370  1.7758359    
 2.2652106     0.12290661  1.7170451    
 1.9606341     0.15449759  1.5802395    
 1.7216731     0.10331329  1.4837223    
 1.4790722     0.85572331E-01  1.4061391    
 1.2243677     0.10331329  1.3052524    
0.94454960     0.15449758  1.1265081    
0.41206944     0.12323698 0.82610053    
-.11656905     0.12863894 0.54975724    
-.65986190     0.12326862 0.14636955    
-1.2740760     0.15465404  0.0000000    
-1.6307468     0.10347921  0.0000000    
-2.2760819     0.85741535E-01  0.0000000    
-1.5767405     0.10347921  0.0000000    
-1.7920970     0.15465403  0.0000000    
-2.1965290     0.12305085  0.0000000    
-1.7465629     0.12875917  0.0000000    
-2.9273910     0.12318553  0.0000000    
-1.7959237     0.11784488  0.0000000    
-2.2292651     0.10390627  0.0000000    
-2.7159462     0.86195851E-01  0.0000000    
-1.7391829     0.10392471  0.0000000    
-1.2745681     0.11784489  0.0000000    
-.76348776     0.12298178  0.0000000    
-.25397410     0.12842993 0.48055655    
0.24953481     0.12286253 0.69439620    
0.99184348     0.15402234  1.1547668    
 1.2623722     0.10280955  1.3319461    
 1.5053572     0.85058343E-01  1.4103848    
 1.7278462     0.10280954  1.4853066    
 1.9254544     0.15402234  1.5504761    
 2.1475645     0.12273014  1.6986750    
 2.2211876     0.12841693  1.7144804    
 2.1921719     0.12310022  1.7053796    
 1.9526997     0.15469995  1.5787978    
 1.8145001     0.10352802  1.5123641    
 1.6431573     0.85791418E-01  1.4589620    
 1.4587823     0.10352824  1.3979384    
 1.2663896     0.15470070  1.3346156    
 1.0647603     0.23357882  1.1905291    
0.85634274     0.33179910  1.0833542    
0.63506353     0.43981772 0.94680202    
0.97671308     0.34049929  1.1456798    
 1.2213117     0.24355796  1.3026123    
 1.4603627     0.16570664  1.3988620    
 1.7002068     0.11520091  1.4803815    
 1.9546564     0.97704397E-01  1.5791533    
 2.1926684     0.11520998  1.7054182    
 2.3373263     0.16571519  1.7300502    
 2.5414613     0.13651180  1.7776344    
 2.4491882     0.14009900  1.7675378    
 2.2388895     0.13489823  1.7155622    
 1.9426095     0.16598765  1.5692190    
 1.7137328     0.11549893  1.4821364    
 1.4743128     0.97998942E-01  1.4037871    
 1.2215006     0.11549487  1.3028396    
0.94109254     0.16598382  1.1264062    
0.41283273     0.13532874 0.82621157    
-.12628592     0.14072714 0.54711443    
-.64710121     0.13520018 0.17639062    
-1.2513683     0.16645919  0.0000000    
-2.2503160     0.11599902  0.0000000    
-1.5066482     0.98509044E-01  0.0000000    
-1.8285418     0.11599902  0.0000000    
-2.2759440     0.16645923  0.0000000    
-2.3682352     0.13525727  0.0000000    
-2.2246536     0.14070661  0.0000000    
-2.2738769     0.13518383  0.0000000    
-1.9220376     0.13682416  0.0000000    
-2.2319704     0.11583893  0.0000000    
-2.5317056     0.98306109E-01  0.0000000    
-1.8055709     0.11584786  0.0000000    
-1.3563764     0.13662892  0.0000000    
-.79687180     0.13483960  0.0000000    
-.28611626     0.14026706 0.46380109    
0.21125555     0.13469212 0.66177154    
0.98803055     0.16561839  1.1527086    
 1.2577762     0.11510731  1.3277973    
 1.5002164     0.97599697E-01  1.4088004    
 1.7220678     0.11510942  1.4838237    
 1.9217981     0.16561858  1.5469499    
 2.1452837     0.13465164  1.6968491    
 2.2342430     0.14025681  1.7153276    
 2.2120144     0.13505877  1.7112454    
 1.9797546     0.16613671  1.5880300    
 1.8411221     0.11565697  1.5296419    
 1.6698551     0.98160483E-01  1.4717950    
 1.4796403     0.11565733  1.4064023    
 1.2822716     0.16613710  1.3391638    
 1.0769089     0.24394835  1.1946762    
0.86184673     0.34083974  1.0913054    
0.63559156     0.44739689 0.94694734    
 1.0013279     0.33142593  1.1580658    
 1.2430596     0.23315090  1.3192496    
 1.4791802     0.15422850  1.4061925    
 1.7142848     0.10302792  1.4822080    
 1.9521294     0.85281313E-01  1.5786942    
 2.1789866     0.10302449  1.7043537    
 2.3229540     0.15422527  1.7280854    
 2.5270061     0.12281297  1.7772700    
 2.4320113     0.12819220  1.7614924    
 2.2277920     0.12285270  1.7150019    
 1.9343108     0.15442393  1.5590175    
 1.7070425     0.10323518  1.4812667    
 1.4695532     0.85492677E-01  1.4024816    
 1.2193083     0.10323518  1.3002007    
0.94208801     0.15442394  1.1264338    
0.43857505     0.12360541 0.83272398    
-.89348699E-01 0.12871218 0.55267972    
-.59705954     0.12331172 0.20699765    
-1.1679656     0.15525484  0.0000000    
-1.7506580     0.10411639  0.0000000    
-2.0994594     0.86391322E-01  0.0000000    
-1.7373341     0.10411639  0.0000000    
-1.7455556     0.15525485  0.0000000    
-1.9342926     0.12338495  0.0000000    
-1.8516652     0.12885622  0.0000000    
-2.1462681     0.12317784  0.0000000    
-1.9859641     0.11753270  0.0000000    
-2.4072956     0.10330736  0.0000000    
-1.8799417     0.85510803E-01  0.0000000    
-1.7233686     0.10325296  0.0000000    
-1.3278417     0.11753270  0.0000000    
-.77729097     0.12284765  0.0000000    
-.26890042     0.12827697 0.47145331    
0.21277140     0.12263354 0.66376007    
 1.0026064     0.15413766  1.1587451    
 1.2715959     0.10293158  1.3361969    
 1.5136177     0.85181416E-01  1.4120264    
 1.7368141     0.10293158  1.4922097    
 1.9368522     0.15413766  1.5621061    
 2.1834618     0.12289139  1.7047019    
 2.2772689     0.12831704  1.7177724    
 2.2517043     0.12298759  1.7162305    
 2.0170431     0.15453704  1.5988382    
 1.8723947     0.10335525  1.5348554    
 1.6910834     0.85615227E-01  1.4785094    
 1.4955153     0.10335546  1.4077011    
 1.2904927     0.15453745  1.3396753    
 1.0804633     0.23343111  1.1964933    
0.85996338     0.33167032  1.0875766    
0.62591942     0.43970976 0.94592929    
 1.0070721     0.30943204  1.1616756    
 1.2465092     0.20792408  1.3218062    
 1.4807162     0.12640539  1.4064653    
 1.7124366     0.73520478E-01  1.4819678    
 1.9472310     0.55190066E-01  1.5749285    
 2.1740226     0.73517743E-01  1.7039675    
 2.3285273     0.12640539  1.7288473    
 2.5215900     0.93740153E-01  1.7771335    
 2.4394255     0.99450144E-01  1.7653152    
 2.2300224     0.93787163E-01  1.7151146    
 1.9346612     0.12655853  1.5593991    
 1.7036197     0.73682887E-01  1.4808228    
 1.4701063     0.55355688E-01  1.4025722    
 1.2198846     0.73682888E-01  1.3008945    
0.95312788     0.12655853  1.1273121    
0.48357348     0.94687343E-01 0.85098165    
-.12046314E-01 0.10008619 0.58472085    
-.50365208     0.94483886E-01 0.24810000    
-1.0245139     0.12771710  0.0000000    
-1.2634762     0.74911595E-01  0.0000000    
-1.3524554     0.56608706E-01  0.0000000    
-1.5643252     0.74911596E-01  0.0000000    
-1.8642794     0.12771710  0.0000000    
-2.7382921     0.94540515E-01  0.0000000    
-1.7139933     0.10014758  0.0000000    
-1.7441200     0.94208765E-01  0.0000000    
-1.7492518     0.82989785E-01  0.0000000    
-2.5852182     0.73527350E-01  0.0000000    
-2.2846395     0.55137606E-01  0.0000000    
-1.7048555     0.73527351E-01  0.0000000    
-1.2311247     0.82989785E-01  0.0000000    
-.69483832     0.93680144E-01  0.0000000    
-.19859028     0.99430836E-01 0.51565379    
0.25639446     0.93606351E-01 0.70146900    
 1.0367208     0.12631395  1.1794804    
 1.3025786     0.73423497E-01  1.3425949    
 1.5461037     0.55090105E-01  1.4291394    
 1.7700143     0.73423498E-01  1.5040022    
 1.9755261     0.12631297  1.5859424    
 2.2462547     0.93995193E-01  1.7159342    
 2.3444406     0.99560056E-01  1.7310228    
 2.3045691     0.93914442E-01  1.7238712    
 2.0650488     0.12664913  1.6075703    
 1.8977453     0.73779062E-01  1.5353504    
 1.7058345     0.55453899E-01  1.4811097    
 1.5039491     0.73779306E-01  1.4099300    
 1.2933526     0.12664955  1.3405620    
 1.0769557     0.20814555  1.1947000    
0.85043839     0.30962521  1.0824614    
0.61020142     0.42122837 0.93913454    
 1.0027898     0.28740772  1.1588426    
 1.2392808     0.18266236  1.3154708    
 1.4707985     0.98543798E-01  1.4026854    
 1.7002845     0.43972223E-01  1.4803915    
 1.9354569     0.25057198E-01  1.5603822    
 2.1689047     0.43972224E-01  1.7031747    
 2.3382599     0.98542137E-01  1.7301779    
 2.5139503     0.64726305E-01  1.7769408    
 2.4621659     0.70621299E-01  1.7704282    
 2.2681985     0.64785559E-01  1.7172253    
 1.9377050     0.98677832E-01  1.5631597    
 1.7087541     0.44114371E-01  1.4814892    
 1.4784104     0.25202159E-01  1.4058121    
 1.2339364     0.44114372E-01  1.3111786    
0.97174151     0.98677833E-01  1.1372045    
0.55367827     0.65641932E-01 0.90688205    
0.95448369E-01 0.71414179E-01 0.62913281    
-.36761488     0.65623268E-01 0.37209320    
-.83292614     0.10006766  0.0000000    
-1.0567309     0.45588330E-01  0.0000000    
-1.5423264     0.26705203E-01  0.0000000    
-1.3232752     0.45588331E-01  0.0000000    
-1.8579659     0.10006766  0.0000000    
-2.5445108     0.65644233E-01  0.0000000    
-2.4000806     0.71371374E-01  0.0000000    
-2.0663929     0.65247375E-01  0.0000000    
-2.3615835     0.50562178E-01  0.0000000    
-1.9834901     0.43810723E-01  0.0000000    
-1.7654160     0.24892503E-01  0.0000000    
-1.5427875     0.43810724E-01  0.0000000    
-1.0648609     0.50562178E-01  0.0000000    
-.55084528     0.64512205E-01 0.22905266    
-.80209463E-01 0.70556834E-01 0.55856609    
0.34236538     0.64568906E-01 0.75264722    
 1.0928041     0.98447479E-01  1.2005831    
 1.3493944     0.43870550E-01  1.3580906    
 1.5940048     0.24953514E-01  1.4493458    
 1.8231982     0.43870551E-01  1.5140644    
 2.0401748     0.98447481E-01  1.6016479    
 2.3357646     0.65074550E-01  1.7298367    
 2.4203543     0.70765544E-01  1.7554817    
 2.3752473     0.64808366E-01  1.7374588    
 2.1059397     0.98760219E-01  1.6459619    
 1.9138489     0.44201853E-01  1.5412662    
 1.7087819     0.25291490E-01  1.4814928    
 1.5016412     0.44202095E-01  1.4091846    
 1.2857200     0.98760650E-01  1.3392000    
 1.0667783     0.18285909  1.1921582    
0.83264894     0.28757932  1.0699682    
0.58524749     0.40274633 0.92306632    
0.98724723     0.27827292  1.1523098    
 1.2205130     0.17218482  1.3016509    
 1.4490927     0.86987928E-01  1.3930509    
 1.6790047     0.31716794E-01  1.4739656    
-999.00000     -999.00000  0.0000000    
 2.1546854     0.31716029E-01  1.7001766    
 2.3486919     0.86987207E-01  1.7316040    
 2.5629533     0.52535164E-01  1.7806113    
 2.4964108     0.58677663E-01  1.7764987    
 2.2785295     0.52596196E-01  1.7178484    
 1.9281477     0.87114157E-01  1.5530736    
 1.7126464     0.31850664E-01  1.4819951    
-999.00000     -999.00000  0.0000000    
 1.2613776     0.31850664E-01  1.3308856    
 1.0086093     0.87114157E-01  1.1628664    
0.64287445     0.53648372E-01 0.95875955    
0.22796219     0.59480705E-01 0.67916071    
-.18965817     0.53668790E-01 0.52551985    
-.59727217     0.88595088E-01 0.20695876    
-.80751383     0.33421247E-01  0.0000000    
-999.00000     -999.00000  0.0000000    
-1.4275123     0.33421848E-01  0.0000000    
-1.1305748     0.88595012E-01  0.0000000    
-1.7043920     0.53668932E-01  0.0000000    
-1.8073070     0.59412875E-01  0.0000000    
-1.5521480     0.53261870E-01  0.0000000    
-3.2117528     0.37390154E-01  0.0000000    
-1.6012000     0.31442911E-01  0.0000000    
-999.00000     -999.00000  0.0000000    
-1.2200380     0.31442911E-01  0.0000000    
-.83069967     0.37390154E-01  0.0000000    
-.34727044     0.52414704E-01 0.40120000    
0.85368000E-01 0.58561177E-01 0.62037724    
0.46640284     0.52525955E-01 0.84590000    
 1.1581314     0.86887912E-01  1.2655206    
 1.4120862     0.31610723E-01  1.3752775    
-999.00000     -999.00000  0.0000000    
 1.8961250     0.31610826E-01  1.5353292    
 2.1289305     0.86888009E-01  1.6708727    
 2.4410676     0.53085393E-01  1.7657292    
 2.4917307     0.58839866E-01  1.7763807    
 2.4193223     0.52723951E-01  1.7549496    
 2.1308009     0.87197886E-01  1.6738437    
 1.9146947     0.31939640E-01  1.5416689    
-999.00000     -999.00000  0.0000000    
 1.4865498     0.31939865E-01  1.4068075    
 1.2699179     0.87198377E-01  1.3352954    
 1.0429023     0.17237572  1.1807877    
0.80580547     0.27843945  1.0537339    
0.55442845     0.39508397 0.90692252    
0.95717681     0.28743863  1.1301519    
 1.1878869     0.18269781  1.2862970    
 1.4147413     0.98582893E-01  1.3758179    
 1.6400747     0.44013684E-01  1.4587060    
 1.8741772     0.25101424E-01  1.5348997    
 2.1221135     0.44013683E-01  1.6600440    
 2.3462295     0.98582891E-01  1.7312675    
 2.6003716     0.64758757E-01  1.7863773    
 2.5598491     0.70646248E-01  1.7801330    
 2.2912411     0.64715218E-01  1.7203540    
 1.9687288     0.98708689E-01  1.5825866    
 1.7641663     0.44147096E-01  1.5027763    
 1.5445208     0.25235530E-01  1.4287611    
 1.3049752     0.44147095E-01  1.3428097    
 1.0636800     0.98708688E-01  1.1896571    
0.75640107     0.65701134E-01  1.0272340    
0.40323728     0.71442699E-01 0.81970066    
0.31011792E-01 0.65717652E-01 0.59940213    
-.32156599     0.10014009 0.43528354    
-.52596493     0.45665150E-01 0.23875654    
-.69838126     0.26783619E-01  0.0000000    
-.84202367     0.45665149E-01  0.0000000    
-.95073629     0.10014009  0.0000000    
-1.9328141     0.65762474E-01  0.0000000    
-1.8557541     0.71418775E-01  0.0000000    
-1.3678826     0.65350851E-01  0.0000000    
-1.3730362     0.50631583E-01  0.0000000    
-1.2846194     0.43826932E-01  0.0000000    
-1.1249366     0.24909032E-01  0.0000000    
-.91954846     0.43826931E-01  0.0000000    
-.52855389     0.50631583E-01 0.23867971    
-.11254591     0.64519897E-01 0.55007654    
0.27777137     0.70577792E-01 0.71820003    
0.62685722     0.64633405E-01 0.94600219    
 1.2413078     0.98490283E-01  1.3174978    
 1.4930200     0.43915468E-01  1.4072471    
 1.7479636     0.24999320E-01  1.4931688    
 2.0007117     0.43915467E-01  1.5940013    
 2.2556194     0.98490333E-01  1.7164667    
 2.5512071     0.65124382E-01  1.7788013    
 2.5691872     0.70819904E-01  1.7815720    
 2.4417976     0.64947918E-01  1.7658917    
 2.1255966     0.98801659E-01  1.6655767    
 1.8958191     0.44245818E-01  1.5353252    
 1.6773232     0.25336324E-01  1.4736072    
 1.4610946     0.44246041E-01  1.3992897    
 1.2417180     0.98802095E-01  1.3179080    
 1.0126512     0.18289666  1.1635832    
0.76916137     0.28761208  1.0373230    
0.50601838     0.40277380 0.87401748    
0.90806240     0.30964735  1.1134145    
 1.1366209     0.20817104  1.2330167    
 1.3605893     0.12667777  1.3646262    
 1.5856330     0.73809345E-01  1.4445075    
 1.8144693     0.55484647E-01  1.5123582    
 2.0631990     0.73809344E-01  1.6060418    
 2.3121865     0.12667777  1.7258816    
 2.5861492     0.95425558E-01  1.7841858    
 2.5851341     0.99656283E-01  1.7840292    
 2.3538580     0.94035378E-01  1.7324595    
 2.0765940     0.12680381  1.6171111    
 1.8583220     0.73943014E-01  1.5339185    
 1.6081760     0.55620961E-01  1.4517967    
 1.3702656     0.73943013E-01  1.3656572    
 1.1399411     0.12680381  1.2431891    
0.89279703     0.94944201E-01  1.1081928    
0.57793878     0.10039966 0.91981381    
0.29434254     0.95023566E-01 0.73013300    
-.35625083E-02 0.12808925 0.58516759    
-.20860158     0.75306269E-01 0.51142138    
-.37857481     0.57011188E-01 0.34350064    
-.51486166     0.75306268E-01 0.24547896    
-.61471594     0.12808909 0.19613867    
-.98115078     0.95052636E-01  0.0000000    
-1.0016784     0.10049686  0.0000000    
-.99193217     0.94606631E-01  0.0000000    
-1.0101222     0.83362663E-01  0.0000000    
-.92130490     0.73868965E-01  0.0000000    
-.84438844     0.55600637E-01  0.0000000    
-.55340996     0.73868964E-01 0.22892816    
-.18082650     0.83362664E-01 0.52967358    
0.15107963     0.93855177E-01 0.64709973    
0.49461061     0.99700648E-01 0.85547614    
0.81628734     0.94023078E-01  1.0606754    
 1.3368772     0.12660465  1.3512723    
 1.5950547     0.73731857E-01  1.4497557    
 1.8655202     0.55405627E-01  1.5344541    
 2.1559549     0.73731794E-01  1.7004442    
 2.3913698     0.12660465  1.7412273    
 2.6459569     0.94422343E-01  1.7893265    
 2.6092310     0.99828425E-01  1.7877425    
 2.4046559     0.94145682E-01  1.7473872    
 2.0958646     0.12691787  1.6363813    
 1.8586220     0.74064096E-01  1.5339409    
 1.6383809     0.55744558E-01  1.4585654    
 1.4190286     0.74064324E-01  1.3765744    
 1.1964925     0.12691830  1.2905836    
0.96309258     0.20838922  1.1343505    
0.71276105     0.30983765  1.0010570    
0.44444712     0.42140647 0.83947670    
0.84288458     0.33200629  1.0796562    
 1.0700847     0.23381656  1.1930983    
 1.2890991     0.15496267  1.3392432    
 1.5091175     0.10380653  1.4114755    
 1.7394490     0.86079129E-01  1.4928670    
 1.9727247     0.10380653  1.5845594    
 2.2344608     0.15496267  1.7153387    
 2.5194437     0.12528308  1.7770793    
 2.5838840     0.12887971  1.7838366    
 2.4981477     0.12351077  1.7765424    
 2.2240464     0.15509340  1.7148129    
 1.9645441     0.10394517  1.5809500    
 1.7038176     0.86216712E-01  1.4808483    
 1.4662247     0.10394517  1.4019367    
 1.2406652     0.15509340  1.3168552    
 1.0478845     0.12451624  1.1812699    
0.78256357     0.12957261  1.0421000    
0.55010219     0.12441664 0.90606260    
0.31901880     0.15620881 0.74453080    
0.14229624     0.10512811 0.64463079    
-.26027605E-01 0.87423008E-01 0.57802659    
-.16618133     0.10512810 0.53606761    
-.26894657     0.15620877 0.47138166    
-.56336278     0.12473930 0.22149877    
-.59620526     0.12985423 0.20715372    
-.58624799     0.12412499 0.20873789    
-.60934719     0.11850288 0.20089547    
-.58563937     0.10433726 0.20875356    
-.41850554     0.86616557E-01 0.30164865    
-.22173401     0.10433726 0.50560701    
0.11447324     0.11092188 0.63543648    
0.43743632     0.12348236 0.83170599    
0.73540621     0.12910402  1.0176089    
 1.0359785     0.12379247  1.1794455    
 1.4618509     0.15492384  1.3997318    
 1.7352640     0.10376535  1.4909828    
 2.0443093     0.86033346E-01  1.6019691    
 2.3432165     0.10376535  1.7308555    
 2.5083264     0.15492384  1.7767991    
 2.6908793     0.12381094  1.7908257    
 2.5799924     0.12905442  1.7832370    
 2.3304774     0.12361468  1.7291139    
 2.0337892     0.15524762  1.6012070    
 1.7982376     0.10410884  1.5092243    
 1.5786977     0.86383728E-01  1.4435606    
 1.3621382     0.10410903  1.3648087    
 1.1367762     0.15524803  1.2335047    
0.89808079     0.23407538  1.1095715    
0.64285942     0.33223202 0.95875645    
0.36202445     0.44018065 0.77813858    
0.76164627     0.34148189  1.0350612    
0.98252391     0.24468500  1.1501430    
 1.1975663     0.16694966  1.2909487    
 1.4166740     0.11652305  1.3762113    
 1.6303915     0.99028941E-01  1.4560368    
 1.8550561     0.11650883  1.5336756    
 2.1000744     0.16694275  1.6407530    
 2.3733027     0.13751844  1.7370044    
 2.5158022     0.14130777  1.7769876    
 2.5207436     0.13599135  1.7771121    
 2.3377667     0.16709195  1.7301104    
 2.1108081     0.11667008  1.6501672    
 1.8409494     0.99195476E-01  1.5295889    
 1.6008648     0.11667228  1.4516253    
 1.3742164     0.16709402  1.3659705    
 1.2270099     0.13734157  1.3073643    
0.99852511     0.14196370  1.1569589    
0.81244390     0.13684927  1.0591153    
0.63827011     0.16808258 0.94940472    
0.48258539     0.11772068 0.84965664    
0.33916037     0.10026477 0.75131392    
0.21087799     0.11772069 0.66127628    
0.10464144     0.16808258 0.63176489    
-.11833591     0.13771274 0.54932421    
-.15134017     0.14249791 0.54248786    
-.14883250     0.13681071 0.54311913    
-.16522981     0.13849430 0.53642696    
-.65861020E-01 0.11757795 0.56302702    
0.84130500E-01 0.10011922 0.61919415    
0.25812950     0.11757795 0.70348126    
0.46266238     0.12411345 0.84590000    
0.74142202     0.13626533  1.0195159    
 1.0001191     0.14176081  1.1574236    
 1.2850463     0.13681330  1.3392000    
 1.6258592     0.16695576  1.4533048    
 1.9443635     0.11652565  1.5713859    
 2.2816024     0.99046097E-01  1.7180338    
 2.5232881     0.11652561  1.7771763    
 2.6131240     0.16695573  1.7882309    
 2.6678796     0.13621900  1.7900583    
 2.4868676     0.14146436  1.7759297    
 2.2017368     0.13610215  1.7076209    
 1.9403193     0.16731060  1.5663894    
 1.7130655     0.11690205  1.4820496    
 1.4983863     0.99430056E-01  1.4083724    
 1.2830523     0.11690227  1.3392000    
 1.0575874     0.16731101  1.1837357    
0.81368218     0.24501271  1.0606114    
0.54784447     0.34176769 0.90392226    
0.25513613     0.44817481 0.70012420    
0.65778160     0.33245253 0.96713871    
0.87389003     0.23432840  1.1021910    
 1.0874844     0.15552587  1.1989877    
 1.2883512     0.10440522  1.3392000    
 1.4963918     0.86684443E-01  1.4079061    
 1.7080029     0.10440383  1.4813915    
 1.9268982     0.15552719  1.5518687    
 2.1879780     0.12507431  1.7050533    
 2.3682949     0.12957874  1.7358339    
 2.4695602     0.12415359  1.7720751    
 2.3941655     0.15572983  1.7419780    
 2.2613602     0.10462013  1.7168128    
 2.0359241     0.86905026E-01  1.6013544    
 1.7794230     0.10461993  1.5055982    
 1.5511609     0.15572964  1.4303234    
 1.4065222     0.12456213  1.3739636    
 1.2394043     0.13025052  1.3155943    
 1.0748415     0.12501597  1.1941957    
0.94638585     0.15667800  1.1266950    
0.80668365     0.10562571  1.0538341    
0.67977595     0.87930497E-01 0.98426002    
0.56291131     0.10562571 0.90974969    
0.46935057     0.15667800 0.84651387    
0.33055281     0.12669431 0.74679929    
0.28935840     0.13109990 0.72178870    
0.29529314     0.12530211 0.73175859    
0.30246565     0.11213409 0.73805845    
0.30633199     0.10620724 0.73871309    
0.44388316     0.88523541E-01 0.83941638    
0.66131434     0.10617146 0.96758890    
0.83376466     0.11231556  1.0714393    
 1.0696346     0.12491654  1.1929741    
 1.2875962     0.13033902  1.3392000    
 1.5761421     0.12578731  1.4433650    
 1.8714673     0.15562238  1.5348324    
 2.2308856     0.10450617  1.7151582    
 2.5257284     0.86788871E-01  1.7772378    
 2.6990035     0.10450618  1.7914617    
 2.6272563     0.15562243  1.7887025    
 2.5643036     0.12434357  1.7808194    
 2.3182898     0.12976143  1.7274477    
 2.0342689     0.12428988  1.6012400    
 1.8246734     0.15603337  1.5143528    
 1.6046657     0.10494213  1.4517144    
 1.3927792     0.87233510E-01  1.3711228    
 1.1783199     0.10494235  1.2752434    
0.94689432     0.15603376  1.1267468    
0.69949224     0.23478781 0.99666375    
0.42841767     0.33285313 0.82945019    
0.12311171     0.44070137 0.64005518    
0.53212995     0.31011444 0.88644564    
0.74351273     0.20870679  1.0229731    
0.95041560     0.12726832  1.1269000    
 1.1453015     0.74436010E-01  1.2550319    
 1.3395463     0.56123712E-01  1.3513985    
 1.5325189     0.74436011E-01  1.4199457    
 1.7328201     0.12726867  1.4890486    
 1.9511988     0.95102127E-01  1.5785251    
 2.1560669     0.10048211  1.7004678    
 2.3422845     0.94807545E-01  1.7307280    
 2.3856051     0.12751793  1.7398798    
 2.3832175     0.74700369E-01  1.7393218    
 2.2524691     0.56393301E-01  1.7162766    
 2.0362380     0.74699827E-01  1.6013761    
 1.7837343     0.12751742  1.5062124    
 1.6654344     0.95194950E-01  1.4704250    
 1.4973681     0.10119797  1.4081343    
 1.3468227     0.95717041E-01  1.3560269    
 1.2497062     0.12850157  1.3238411    
 1.1178937     0.75743555E-01  1.2110592    
0.99725817     0.57457127E-01  1.1567776    
0.88674283     0.75743556E-01  1.1056378    
0.79868438     0.12850157  1.0484504    
0.74023254     0.98018156E-01  1.0187149    
0.69602533     0.10231364 0.99514228    
0.70598114     0.96334434E-01  1.0000192    
0.71361760     0.82734420E-01  1.0021732    
0.76777214     0.76864993E-01  1.0367317    
0.89902447     0.58600752E-01  1.1096766    
 1.0075927     0.76892480E-01  1.1620789    
 1.1635359     0.82459192E-01  1.2665890    
 1.3996291     0.95881574E-01  1.3729000    
 1.6264422     0.10148499  1.4536562    
 1.9559691     0.97064884E-01  1.5793918    
 2.2009959     0.12743326  1.7073597    
 2.5322853     0.74610571E-01  1.7774031    
 2.7682573     0.56301727E-01  1.8024728    
 2.7589905     0.74610573E-01  1.8009994    
 2.5129513     0.12743326  1.7769157    
 2.3920805     0.94991216E-01  1.7413933    
