Back Transform:KT3DN ESTIMATES WITH: Normal Score Trans
 3
Estimate                                
EstimationVariance                      
Back Transform
-.67011369     0.15481452  0.0000000    
-.56925568     0.14958154 0.21569860    
-.48683104     0.13609073 0.25797558    
-.40180240     0.12138584 0.30207717    
-.32193275     0.11459973 0.44344309    
-.20542681     0.12138778 0.51982951    
-.10411725     0.13622167 0.55036360    
-.19794047E-01 0.14983075 0.58379620    
0.45879764E-01 0.15520919 0.60753047    
0.79003988E-01 0.14979993 0.62162584    
0.71816116E-01 0.13614973 0.61767173    
0.39337757E-01 0.12130591 0.60313976    
-.34144005E-01 0.11455106 0.57809252    
-.14156234     0.12741497 0.54295743    
-.28472922     0.18129763 0.46457946    
-.44790417     0.25769418 0.27760279    
-.63661724     0.35282397 0.18594398    
-.88030299     0.45744380  0.0000000    
-.24315033     0.34217291 0.48770052    
-.95857413E-01 0.24547760 0.55253756    
0.72842771E-02 0.16782383 0.59215337    
0.12862060     0.11072083 0.64062446    
0.17778334     0.99954370E-01 0.65573257    
0.19473652     0.10680165 0.65888107    
0.18135940     0.12178948 0.65642798    
0.14407034     0.13544585 0.64456886    
0.80742429E-01 0.14085889 0.62268233    
-.27160011E-01 0.13499607 0.57926023    
-.13710021     0.12078833 0.54411280    
-.29603539     0.10545916 0.46268779    
-.45504016     0.98215034E-01 0.27617356    
-.57395379     0.10560433 0.21289840    
-.69080416     0.12062577  0.0000000    
-.77225790     0.13461654  0.0000000    
-.88240075     0.14020343  0.0000000    
-.94012760     0.13467733  0.0000000    
-1.3059340     0.12066002  0.0000000    
-1.3789712     0.10535555  0.0000000    
-1.1407913     0.98280774E-01  0.0000000    
-.97065403     0.10536055  0.0000000    
-1.3139381     0.12073755  0.0000000    
-1.0437503     0.13472950  0.0000000    
-.95490614     0.14030245  0.0000000    
-.85235228     0.13474410  0.0000000    
-1.0795058     0.12071395  0.0000000    
-1.3381987     0.10547910  0.0000000    
-1.3156679     0.98437972E-01  0.0000000    
-1.5399569     0.10548772  0.0000000    
-2.0128963     0.12080069  0.0000000    
-.74141089     0.13486958  0.0000000    
-.66231786     0.14049210  0.0000000    
-.55933322     0.13505932 0.22104885    
-.47613960     0.12122044 0.26980186    
-.39029589     0.10613353 0.31742394    
-.30271465     0.99171481E-01 0.45432630    
-.18877208     0.10615101 0.52934057    
-.84087508E-01 0.12140379 0.55895281    
0.47379381E-02 0.13541609 0.59173822    
0.67141866E-01 0.14106042 0.61505288    
0.95411793E-01 0.13572403 0.62981033    
0.83360279E-01 0.12201818 0.62451380    
0.41904112E-01 0.10704685 0.60487068    
-.34697096E-01 0.10024930 0.57800454    
-.15045325     0.11227879 0.54153448    
-.30114296     0.16808280 0.45592633    
-.47168305     0.24571249 0.27123886    
-.66633475     0.34237778  0.0000000    
-1.3574388     0.44868630  0.0000000    
-.31044965     0.31676479 0.45259762    
-.14599436     0.21633468 0.54166329    
-.32011414E-03 0.13568160 0.59083313    
0.11348081     0.76340831E-01 0.63554996    
0.16530211     0.65176836E-01 0.65407658    
0.18582895     0.72195641E-01 0.65697640    
0.17475227     0.87656503E-01 0.65535885    
0.14325351     0.10178023 0.64446515    
0.86829391E-01 0.10736274 0.62728214    
-.14455309E-01 0.10118550 0.58474278    
-.12015913     0.86338701E-01 0.54750234    
-.26776259     0.70322561E-01 0.47212428    
-.42098507     0.62879881E-01 0.29206997    
-.59162459     0.70322562E-01 0.20854712    
-.65417359     0.86113989E-01 0.12568218    
-.73473810     0.10066636  0.0000000    
-.84281186     0.10647068  0.0000000    
-.91178253     0.10073602  0.0000000    
-1.0331112     0.86133527E-01  0.0000000    
-1.0902671     0.70250515E-01  0.0000000    
-.97393697     0.62923135E-01  0.0000000    
-2.1911268     0.70251564E-01  0.0000000    
-2.1051831     0.86114256E-01  0.0000000    
-1.1869278     0.10075676  0.0000000    
-1.6898615     0.10651137  0.0000000    
-1.2304049     0.10071729  0.0000000    
-1.2572427     0.86121731E-01  0.0000000    
-.84764474     0.70273300E-01  0.0000000    
-2.4276727     0.62961364E-01  0.0000000    
-.82249266     0.70278427E-01  0.0000000    
-.79624430     0.86150720E-01  0.0000000    
-.71063506     0.10072097  0.0000000    
-.63212725     0.10652118 0.18864052    
-.52886139     0.10079604 0.23818772    
-.44000311     0.86334467E-01 0.28579944    
-.35175605     0.70545128E-01 0.40120000    
-.25700795     0.63272270E-01 0.47966829    
-.14585724     0.70600503E-01 0.54166549    
-.39917478E-01 0.86567915E-01 0.57659507    
0.40582687E-01 0.10125850 0.60398132    
0.96555913E-01 0.10725845 0.63000101    
0.11410628     0.10183866 0.63585639    
0.93674650E-01 0.87732955E-01 0.62953144    
0.39142047E-01 0.72278949E-01 0.60300744    
-.46219348E-01 0.65308258E-01 0.57258946    
-.17118401     0.77026851E-01 0.53641582    
-.32978688     0.13576476 0.43585825    
-.50577543     0.21641018 0.24810000    
-.70765501     0.31683069  0.0000000    
-1.3719829     0.42726905  0.0000000    
-.38686252     0.29122621 0.33159661    
-.21762383     0.18704214 0.51163858    
-.39526445E-01 0.10337433 0.57674181    
0.80585496E-01 0.41840488E-01 0.62257254    
0.13522021     0.30224985E-01 0.64211541    
0.16554182     0.37433973E-01 0.65408570    
0.16329204     0.53404050E-01 0.65400046    
0.14300710     0.68016910E-01 0.64443392    
0.97784234E-01 0.73782461E-01 0.63021284    
0.10465042E-01 0.67311290E-01 0.59331042    
-.88351249E-01 0.51856920E-01 0.55675805    
-.21864722     0.35184032E-01 0.51138759    
-.36092765     0.27521772E-01 0.38966489    
-.47091834     0.35133655E-01 0.27145007    
-.58931508     0.51587118E-01 0.20874509    
-.67377713     0.66691863E-01  0.0000000    
-.77740089     0.72709376E-01  0.0000000    
-.85390904     0.66769871E-01  0.0000000    
-.88778689     0.51596683E-01  0.0000000    
-.95893934     0.35117789E-01  0.0000000    
-1.6242495     0.27530013E-01  0.0000000    
-1.2712075     0.35116530E-01  0.0000000    
-1.4610167     0.51587784E-01  0.0000000    
-2.2899131     0.66764359E-01  0.0000000    
-1.2518837     0.72719111E-01  0.0000000    
-1.3807723     0.66699603E-01  0.0000000    
-1.3251451     0.51556996E-01  0.0000000    
-.86647843     0.35105487E-01  0.0000000    
-1.3071793     0.27525283E-01  0.0000000    
-1.5218105     0.35104180E-01  0.0000000    
-.74415079     0.51555117E-01  0.0000000    
-.65614003     0.66649939E-01 0.72377205E-01
-.57774951     0.72647498E-01 0.21107373    
-.47132646     0.66665784E-01 0.27133733    
-.37808522     0.51622811E-01 0.36188856    
-.28663227     0.35196814E-01 0.46450168    
-.18731598     0.27628247E-01 0.52979839    
-.80515578E-01 0.35267816E-01 0.56096488    
0.16338999E-01 0.51894690E-01 0.59749407    
0.86901073E-01 0.67208061E-01 0.62734419    
0.13020040     0.73510509E-01 0.64088362    
0.13313509     0.67958793E-01 0.64138263    
0.10277707     0.53399343E-01 0.63182628    
0.28826305E-01 0.37437484E-01 0.60079998    
-.68974842E-01 0.30257953E-01 0.56581759    
-.20269510     0.41991627E-01 0.52396816    
-.36977006     0.10336143 0.37232608    
-.55193448     0.18703054 0.22537859    
-.75621332     0.29121619  0.0000000    
-.96537184     0.40579528  0.0000000    
-.47363218     0.28062072 0.27065444    
-.29229256     0.17487772 0.46361449    
-.11038494     0.89957979E-01 0.55014694    
0.32113328E-01 0.27512643E-01 0.60079998    
-999.00000     -999.00000  0.0000000    
0.13571035     0.23000099E-01 0.64228767    
0.14912763     0.39186986E-01 0.64842266    
0.14369441     0.54006011E-01 0.64452112    
0.11604382     0.59852081E-01 0.63673991    
0.47771597E-01 0.53255421E-01 0.60853219    
-.40444669E-01 0.37557837E-01 0.57639718    
-.15080759     0.20619394E-01 0.54149401    
-999.00000     -999.00000  0.0000000    
-.37640579     0.20538221E-01 0.36718839    
-.49905546     0.37272966E-01 0.24907081    
-.58265568     0.52605150E-01 0.20889872    
-.68757277     0.58707606E-01  0.0000000    
-.77071484     0.52665585E-01  0.0000000    
-.81473389     0.37273168E-01  0.0000000    
-.90774182     0.20532135E-01  0.0000000    
-999.00000     -999.00000  0.0000000    
-1.6104173     0.20531827E-01  0.0000000    
-1.0537703     0.37261326E-01  0.0000000    
-1.2210600     0.52665693E-01  0.0000000    
-1.0794324     0.58707747E-01  0.0000000    
-.93603658     0.52601154E-01  0.0000000    
-1.0639560     0.37225853E-01  0.0000000    
-1.4330834     0.20531587E-01  0.0000000    
-999.00000     -999.00000  0.0000000    
-.76934145     0.20530711E-01  0.0000000    
-.67875756     0.37225861E-01  0.0000000    
-.58657398     0.52539703E-01 0.20880833    
-.50618473     0.58623516E-01 0.24810000    
-.39003168     0.52539216E-01 0.31851465    
-.29389437     0.37260957E-01 0.46321788    
-.19461687     0.20578234E-01 0.52713966    
-999.00000     -999.00000  0.0000000    
0.26657377E-02 0.20653951E-01 0.59137797    
0.83721894E-01 0.37547860E-01 0.62476677    
0.12953383     0.53111617E-01 0.64078081    
0.15444610     0.59532315E-01 0.65174747    
0.14832428     0.53916461E-01 0.64726645    
0.10210690     0.39160266E-01 0.63170844    
0.96531789E-02 0.22985424E-01 0.59299898    
-999.00000     -999.00000  0.0000000    
-.24572673     0.27494606E-01 0.48726627    
-.41963527     0.89918024E-01 0.29306483    
-.60543162     0.17484160 0.20289782    
-.84566051     0.28058931  0.0000000    
-1.2064440     0.39688630  0.0000000    
-.56449078     0.29125315 0.21959729    
-.37525115     0.18707304 0.36854973    
-.18354648     0.10340841 0.53044456    
-.34988852E-01 0.41877219E-01 0.57795817    
0.34585543E-01 0.30264036E-01 0.60116297    
0.91711676E-01 0.37472850E-01 0.62922376    
0.12784345     0.53432393E-01 0.64047378    
0.14602339     0.68051450E-01 0.64481670    
0.14128474     0.73823555E-01 0.64436138    
0.96574424E-01 0.67335148E-01 0.63000411    
0.28946042E-01 0.51886389E-01 0.60079998    
-.61857850E-01 0.35223171E-01 0.57153898    
-.17161866     0.27561679E-01 0.53613085    
-.25835950     0.35146292E-01 0.47863993    
-.38546640     0.51623138E-01 0.33698916    
-.46941359     0.66735271E-01 0.27186564    
-.57726296     0.72747809E-01 0.21129178    
-.66684978     0.66802324E-01  0.0000000    
-.71705798     0.51651027E-01  0.0000000    
-.81357173     0.35182831E-01  0.0000000    
-.89491553     0.27601613E-01  0.0000000    
-.95529437     0.35184601E-01  0.0000000    
-1.1543508     0.51639833E-01  0.0000000    
-1.5447808     0.66803556E-01  0.0000000    
-1.3815585     0.72750402E-01  0.0000000    
-1.6928295     0.66678703E-01  0.0000000    
-1.6253929     0.51584263E-01  0.0000000    
-.85812332     0.35129047E-01  0.0000000    
-.78270136     0.27549265E-01  0.0000000    
-.69209996     0.35129198E-01  0.0000000    
-.59774380     0.51582068E-01 0.20590879    
-.50322069     0.66673816E-01 0.24810000    
-.41150096     0.72673848E-01 0.29993078    
-.29272779     0.66679952E-01 0.46350673    
-.18028291     0.51633183E-01 0.53100407    
-.83112209E-01 0.35196512E-01 0.55972683    
0.17296055E-01 0.27627766E-01 0.59792566    
0.86985905E-01 0.35268790E-01 0.62741762    
0.13135504     0.51902444E-01 0.64106172    
0.16364084     0.67221544E-01 0.65401369    
0.18333334     0.73530407E-01 0.65681326    
0.16029821     0.67979061E-01 0.65377319    
0.93892349E-01 0.53412678E-01 0.62956560    
-.14649719E-01 0.37458370E-01 0.58473855    
-.15605269     0.30285882E-01 0.54088837    
-.30046439     0.41997934E-01 0.45687911    
-.47527044     0.10337012 0.27009737    
-.66808996     0.18703842  0.0000000    
-1.4094104     0.29122306  0.0000000    
-1.3226410     0.40580104  0.0000000    
-1.0727476     0.31697679  0.0000000    
-.46027460     0.21657785 0.27453503    
-.25612360     0.13594979 0.47996724    
-.11891893     0.76629421E-01 0.54808486    
-.32228712E-01 0.65470306E-01 0.57837039    
0.40935402E-01 0.72480891E-01 0.60421973    
0.10464181     0.87911978E-01 0.63215405    
0.15145077     0.10204955 0.65090770    
0.17160850     0.10763503 0.65442044    
0.15299265     0.10143607 0.65133995    
0.10870208     0.86577855E-01 0.63340110    
0.40522032E-01 0.70582145E-01 0.60394031    
-.46337312E-01 0.63144657E-01 0.57257372    
-.12703339     0.70517014E-01 0.54652679    
-.24090707     0.86430094E-01 0.48908561    
-.34125097     0.10095670 0.42850545    
-.44788828     0.10676451 0.27760494    
-.54866460     0.10105915 0.22891271    
-.61073580     0.86483518E-01 0.19993791    
-.71894419     0.70658055E-01  0.0000000    
-.78952915     0.63362345E-01  0.0000000    
-.85195080     0.70701680E-01  0.0000000    
-.87824179     0.86464570E-01  0.0000000    
-.92039394     0.10106343  0.0000000    
-.91532689     0.10677332  0.0000000    
-.87501062     0.10091711  0.0000000    
-.82680334     0.86348014E-01  0.0000000    
-.77153253     0.70469200E-01  0.0000000    
-.69914393     0.63150567E-01  0.0000000    
-.60536904     0.70467283E-01 0.20292208    
-.50817157     0.86331294E-01 0.24810000    
-.40204437     0.10088219 0.30207136    
-.30370342     0.10667564 0.45417589    
-.17051949     0.10090111 0.53685147    
-.57404878E-01 0.86410060E-01 0.57171112    
0.43682141E-01 0.70567175E-01 0.60606021    
0.11037026     0.63272794E-01 0.63411957    
0.14808915     0.70628266E-01 0.64692807    
0.18727249     0.86632462E-01 0.65707076    
0.21023753     0.10135739 0.66017377    
0.22066981     0.10739144 0.67005754    
0.16289853     0.10198461 0.65398556    
0.76047108E-01 0.87879309E-01 0.62007833    
-.56465395E-01 0.72445676E-01 0.57174063    
-.21379606     0.65458487E-01 0.51366907    
-.36420771     0.77156764E-01 0.38154596    
-.54050656     0.13589225 0.23285396    
-.73105727     0.21652577  0.0000000    
-1.2306769     0.31693147  0.0000000    
-.93521879     0.42735353  0.0000000    
-.95968440     0.34277072  0.0000000    
-.54706900     0.24616328 0.22901656    
-.32659872     0.16858008 0.43701118    
-.21095815     0.11148802 0.51522046    
-.10672063     0.10077543 0.55032700    
-.14397021E-01 0.10759485 0.58474410    
0.74768585E-01 0.12251775 0.61940920    
0.15821576     0.13620060 0.65300018    
0.19826625     0.14156654 0.65912634    
0.21619726     0.13572825 0.66253495    
0.19572778     0.12145801 0.65898675    
0.14834382     0.10615656 0.64729458    
0.86737443E-01 0.98926453E-01 0.62720263    
0.19415351E-01 0.10630183 0.59888142    
-.93068197E-01 0.12140300 0.55351019    
-.19308752     0.13541015 0.52758217    
-.30943431     0.14103116 0.45294148    
-.41672833     0.13558312 0.29520744    
-.49326998     0.12163185 0.25116163    
-.60620284     0.10647341 0.20259832    
-.67855959     0.99494198E-01  0.0000000    
-.73882998     0.10657697  0.0000000    
-.77221704     0.12162256  0.0000000    
-.80790595     0.13558997  0.0000000    
-.80582128     0.14104491  0.0000000    
-.77270740     0.13538894  0.0000000    
-.72988501     0.12131961  0.0000000    
-.67501136     0.10600872  0.0000000    
-.59322072     0.98942658E-01 0.20785895    
-.51113118     0.10600000 0.24648196    
-.40311341     0.12127071 0.30204570    
-.29166405     0.13527529 0.46377009    
-.17516775     0.14086335 0.53380412    
-.42513112E-01 0.13530389 0.57497811    
0.75651990E-01 0.12136661 0.61987150    
0.13174813     0.10611715 0.64112234    
0.18813460     0.99094088E-01 0.65724200    
0.22110305     0.10616200 0.67101502    
0.25050715     0.12152720 0.69190866    
0.26453027     0.13564122 0.70894241    
0.24519847     0.14138337 0.68927199    
0.15552855     0.13609388 0.65205097    
0.48412659E-01 0.12242418 0.60873288    
-.10963004     0.10748099 0.55021316    
-.27591069     0.10063454 0.46902853    
-.43100377     0.11265478 0.28902981    
-.60832345     0.16844370 0.20135371    
-.79921671     0.24603971  0.0000000    
-1.2352649     0.34266307  0.0000000    
-1.6223008     0.44892547  0.0000000    
-1.5302264     0.35349796  0.0000000    
-.62927095     0.25846734 0.19043256    
-.42304810     0.18215045 0.29149464    
-.31758045     0.12598705 0.45043343    
-.18784212     0.11546625 0.52970821    
-.70961572E-01 0.12223666 0.56513768    
0.43568689E-01 0.13699187 0.60598433    
0.16418603     0.15054250 0.65403432    
0.23642771     0.15585387 0.68441552    
0.27744831     0.15021220 0.71665937    
0.28361134     0.13618605 0.71820003    
0.25994761     0.12137302 0.70721275    
0.21488887     0.11404865 0.66134906    
0.15661105     0.12136353 0.65240455    
0.58405438E-01 0.13620175 0.61205345    
-.49336532E-01 0.15005924 0.57217383    
-.16380873     0.15564000 0.53944999    
-.28098492     0.15033989 0.46540639    
-.37515147     0.13673066 0.36866727    
-.48426104     0.12191472 0.26208469    
-.56906895     0.11513110 0.21580991    
-.62820141     0.12208159 0.19063857    
-.66255319     0.13672397  0.0000000    
-.69473424     0.15034778  0.0000000    
-.69495074     0.15565517  0.0000000    
-.67899729     0.15003848  0.0000000    
-.62836925     0.13613502 0.19060625    
-.57773810     0.12103834 0.21107882    
-.49935603     0.11407332 0.24895383    
-.40509413     0.12101521 0.30199224    
-.29402128     0.13603637 0.46318647    
-.16516738     0.14980837 0.53910285    
-.46592653E-01 0.15531844 0.57253969    
0.87887327E-01 0.14984125 0.62819767    
0.15428466     0.13613498 0.65170223    
0.20980471     0.12113140 0.66008657    
0.27206529     0.11422001 0.71469027    
0.29652644     0.12115924 0.72150385    
0.31698096     0.13623413 0.73869586    
0.31932903     0.15005419 0.74123371    
0.24770415     0.15563787 0.69022006    
0.13689266     0.15033028 0.64295751    
0.73814628E-02 0.13677586 0.59216923    
-.16870671     0.12197027 0.53803992    
-.34304593     0.11517583 0.41554809    
-.53331382     0.12785255 0.23623775    
-.68301852     0.18188392  0.0000000    
-.86842601     0.25822576  0.0000000    
-1.8139003     0.35328742  0.0000000    
-1.1345558     0.45783233  0.0000000    
-.92353026     0.34274515  0.0000000    
-.70488783     0.24613395  0.0000000    
-.53849304     0.16854774 0.23436545    
-.43017405     0.11143172 0.28936303    
-.27567738     0.10076974 0.46903497    
-.13522580     0.10766955 0.54442316    
0.82443360E-02 0.12273651 0.59245861    
0.14741418     0.13654197 0.64595664    
0.26256847     0.14198007 0.70847368    
0.32498311     0.13624231 0.74454588    
0.36422795     0.12213422 0.76882982    
0.34540401     0.10681936 0.75546497    
0.33326307     0.99633071E-01 0.74630046    
0.25152656     0.10685008 0.69281650    
0.18999346     0.12216725 0.65787858    
0.87723583E-01 0.13637181 0.62805599    
-.27938935E-01 0.14209439 0.57886440    
-.14709737     0.13677558 0.54164529    
-.26087364     0.12310467 0.47654009    
-.36766666     0.10811919 0.37300226    
-.46072681     0.10133798 0.27439347    
-.51574629     0.10821258 0.24226578    
-.55483555     0.12306229 0.22205578    
-.58328744     0.13678276 0.20888415    
-.58585081     0.14210765 0.20882501    
-.57047974     0.13626329 0.21496904    
-.52572213     0.12212279 0.23865245    
-.47256550     0.10675213 0.27099514    
-.40369067     0.99651193E-01 0.30203187    
-.29576618     0.10671122 0.46275446    
-.17029327     0.12196173 0.53699976    
-.41860228E-01 0.13595215 0.57549506    
0.71932047E-01 0.14156547 0.61774057    
0.15470128     0.13598528 0.65181905    
0.22639340     0.12205418 0.67649728    
0.28898110     0.10680354 0.71820003    
0.35044542     0.99780117E-01 0.76531488    
0.36611643     0.10681699 0.76965165    
0.37939898     0.12210214 0.78564131    
0.33142070     0.13609427 0.74498510    
0.23725978     0.14171019 0.68528485    
0.10604190     0.13622490 0.63240016    
-.44333816E-01 0.12235146 0.57353634    
-.23401307     0.10720748 0.49479735    
-.41018456     0.10023958 0.30115241    
-.60049204     0.11199979 0.20481238    
-.74668328     0.16806155  0.0000000    
-1.6428620     0.24569322  0.0000000    
-1.1070504     0.34236098  0.0000000    
-1.2284545     0.44867222  0.0000000    
-.96073376     0.31661275  0.0000000    
-.80186330     0.21616029  0.0000000    
-.65976733     0.13548926  0.0000000    
-.54174591     0.75959072E-01 0.23164424    
-.36903564     0.65013308E-01 0.37239331    
-.20274299     0.72187105E-01 0.52393794    
-.33336053E-01 0.87888897E-01 0.57822108    
0.13395212     0.10227528 0.64166981    
0.27660294     0.10792348 0.71625394    
0.35980111     0.10200046 0.76753336    
0.42252497     0.87337208E-01 0.81431848    
0.42185912     0.71381265E-01 0.81430531    
0.42782872     0.64001907E-01 0.81532544    
0.36020606     0.71422703E-01 0.76768786    
0.29994215     0.87425609E-01 0.72505820    
0.19520892     0.10228271 0.65893143    
0.87433221E-01 0.10829486 0.62780470    
-.31211540E-01 0.10283019 0.57848752    
-.15085641     0.88699805E-01 0.54148841    
-.25452418     0.73251812E-01 0.48050788    
-.35976668     0.66316307E-01 0.39253962    
-.40881280     0.73288748E-01 0.30160409    
-.44653487     0.88682269E-01 0.27778640    
-.46781511     0.10283508 0.27230710    
-.47164918     0.10830341 0.27124822    
-.45529217     0.10213849 0.27609468    
-.41820049     0.87394743E-01 0.29412234    
-.36287075     0.71383587E-01 0.38485339    
-.28785750     0.64004748E-01 0.46445161    
-.17477948     0.71324209E-01 0.53405869    
-.49523557E-01 0.87170429E-01 0.57214886    
0.59582301E-01 0.10170413 0.61277193    
0.13093271     0.10754861 0.64099658    
0.21471494     0.10173486 0.66130227    
0.29275403     0.87254291E-01 0.72027105    
0.35478388     0.71403407E-01 0.76576060    
0.41502880     0.64108570E-01 0.80894798    
0.42559794     0.71407958E-01 0.81437922    
0.40636554     0.87270302E-01 0.80510020    
0.32189601     0.10177544 0.74426806    
0.20879008     0.10757282 0.65988213    
0.71357197E-01 0.10180760 0.61739939    
-.10252611     0.87322827E-01 0.55038601    
-.30102343     0.71518616E-01 0.45609418    
-.48183310     0.64241252E-01 0.26537529    
-.66614685     0.75653983E-01  0.0000000    
-.80635061     0.13477320  0.0000000    
-1.1767984     0.21551115  0.0000000    
-1.3529295     0.31604688  0.0000000    
-1.3080280     0.42661194  0.0000000    
-1.4585939     0.29026828  0.0000000    
-1.6785587     0.18594340  0.0000000    
-.78383583     0.10216252  0.0000000    
-.65823085     0.40324092E-01 0.15700174E-01
-.46505919     0.28966435E-01 0.27306822    
-.27609673     0.36399647E-01 0.46902338    
-.85951067E-01 0.52720261E-01 0.55747378    
0.10144726     0.67661918E-01 0.63158405    
0.27322884     0.73518961E-01 0.71483260    
0.36216420     0.67246027E-01 0.76825970    
0.45359063     0.52156929E-01 0.82930744    
0.47058647     0.35561606E-01 0.83904183    
0.48804103     0.27958113E-01 0.84643602    
0.43517343     0.35610916E-01 0.81883043    
0.37561366     0.52275139E-01 0.78214169    
0.27235345     0.67660929E-01 0.71472549    
0.17155763     0.74046205E-01 0.65440524    
0.62437313E-01 0.68418297E-01 0.61392683    
-.62941398E-01 0.53800313E-01 0.57138753    
-.15738345     0.37853128E-01 0.54072744    
-.26353233     0.30726262E-01 0.47537917    
-.30678311     0.37850218E-01 0.45370752    
-.34290258     0.53791759E-01 0.41661152    
-.35977470     0.68341937E-01 0.39251977    
-.36064108     0.74049081E-01 0.39037442    
-.33752624     0.67586940E-01 0.42911172    
-.30051856     0.52244513E-01 0.45680302    
-.24119736     0.35601076E-01 0.48885983    
-.17064455     0.27944827E-01 0.53676951    
-.55657818E-01 0.35527238E-01 0.57176602    
0.40970269E-01 0.51971543E-01 0.60424328    
0.10552611     0.67055046E-01 0.63230950    
0.18185784     0.73129012E-01 0.65653270    
0.26719293     0.67083324E-01 0.71137977    
0.34116570     0.52045929E-01 0.75100678    
0.40226065     0.35592725E-01 0.80306345    
0.46052966     0.28023602E-01 0.82990676    
0.45557404     0.35593342E-01 0.82942951    
0.39065104     0.52048458E-01 0.79787344    
0.28961784     0.67090670E-01 0.71844321    
0.16433933     0.73094611E-01 0.65404016    
0.80203746E-02 0.67075654E-01 0.59237272    
-.17172904     0.52008028E-01 0.53605849    
-.36254924     0.35565854E-01 0.38564950    
-.54487140     0.28000687E-01 0.22915956    
-.72362701     0.39401206E-01  0.0000000    
-.85677949     0.10126359  0.0000000    
-1.3859069     0.18512846  0.0000000    
-.99862556     0.28955786  0.0000000    
-1.7063571     0.40440503  0.0000000    
-1.0304973     0.27926071  0.0000000    
-1.2914312     0.17331781  0.0000000    
-.90862973     0.88237522E-01  0.0000000    
-.77629587     0.25440282E-01  0.0000000    
-999.00000     -999.00000  0.0000000    
-.36165218     0.21438865E-01 0.38787082    
-.15170567     0.38007397E-01 0.54139137    
0.53138619E-01 0.53186159E-01 0.61014193    
0.24324418     0.59123190E-01 0.68915838    
0.35338847     0.52746217E-01 0.76549631    
0.44987104     0.37433056E-01 0.82706910    
0.48800610     0.20568426E-01 0.84642857    
-999.00000     -999.00000  0.0000000    
0.46877643     0.20620743E-01 0.83661211    
0.41164174     0.37556383E-01 0.80645335    
0.32137227     0.53197624E-01 0.74422210    
0.22170275     0.59699441E-01 0.67234033    
0.12137085     0.54004254E-01 0.63905180    
0.44836656E-02 0.39182171E-01 0.59169680    
-.81323904E-01 0.23010345E-01 0.56058890    
-999.00000     -999.00000  0.0000000    
-.21347033     0.23009055E-01 0.51390004    
-.24643205     0.39176331E-01 0.48708031    
-.24683369     0.53922688E-01 0.48692626    
-.24253680     0.59699436E-01 0.48781803    
-.21933130     0.53113161E-01 0.51121986    
-.17942953     0.37520922E-01 0.53115034    
-.12087415     0.20617262E-01 0.54727167    
-999.00000     -999.00000  0.0000000    
0.27988493E-01 0.20537203E-01 0.60062903    
0.80150430E-01 0.37227336E-01 0.62226820    
0.14520522     0.52541594E-01 0.64471287    
0.22362916     0.58709158E-01 0.67515337    
0.30100082     0.52568549E-01 0.72711837    
0.37184933     0.37299610E-01 0.77621233    
0.42850729     0.20596668E-01 0.81585824    
-999.00000     -999.00000  0.0000000    
0.42462568     0.20596769E-01 0.81436002    
0.34512362     0.37299519E-01 0.75493830    
0.23162554     0.52568549E-01 0.68116027    
0.10128988     0.58661593E-01 0.63152510    
-.63794476E-01 0.52540978E-01 0.57033753    
-.24346926     0.37226496E-01 0.48764676    
-.42402963     0.20530731E-01 0.29124260    
-999.00000     -999.00000  0.0000000    
-.77297466     0.24292046E-01  0.0000000    
-.89817651     0.87256057E-01  0.0000000    
-1.2364676     0.17242803  0.0000000    
-1.3635526     0.27848505  0.0000000    
-1.4208899     0.39512220  0.0000000    
-1.6314272     0.29058661  0.0000000    
-2.0892452     0.18630852  0.0000000    
-1.0343990     0.10256521  0.0000000    
-.89865766     0.40750289E-01  0.0000000    
-.67786568     0.29399838E-01  0.0000000    
-.45870572     0.36819446E-01 0.27502611    
-.23564388     0.53135248E-01 0.49338800    
-.19071765E-01 0.68076155E-01 0.58398968    
0.18129060     0.73922293E-01 0.65641356    
0.30413494     0.67647571E-01 0.73091739    
0.40725936     0.52575915E-01 0.80542105    
0.46526403     0.35975788E-01 0.83116090    
0.49199061     0.28381948E-01 0.84741807    
0.46044934     0.36025439E-01 0.82989782    
0.40769171     0.52685169E-01 0.80552292    
0.32698228     0.68070202E-01 0.74475306    
0.23729399     0.74456471E-01 0.68532062    
0.15010228     0.68839258E-01 0.64982533    
0.45047767E-01 0.54233467E-01 0.60697383    
-.26215359E-01 0.38299856E-01 0.57998431    
-.10934221     0.31189976E-01 0.55023843    
-.13357426     0.38299646E-01 0.54493928    
-.15584547     0.54231565E-01 0.54091346    
-.14193139     0.68765041E-01 0.54274434    
-.13101362     0.74462543E-01 0.54573947    
-.10417719     0.67996869E-01 0.55036277    
-.62131820E-01 0.52659097E-01 0.57152820    
-.90471832E-02 0.36029051E-01 0.58510417    
0.25055452E-01 0.28381879E-01 0.59969485    
0.63109599E-01 0.35953717E-01 0.61394471    
0.11362380     0.52382830E-01 0.63562000    
0.17512685     0.67458966E-01 0.65542722    
0.24816241     0.73525582E-01 0.69042838    
0.31459520     0.67490523E-01 0.73820025    
0.37846279     0.52464200E-01 0.78472531    
0.43113426     0.36030746E-01 0.81792068    
0.43208033     0.28465204E-01 0.81830102    
0.35864180     0.36031957E-01 0.76709104    
0.26882282     0.52466994E-01 0.71296620    
0.15288751     0.67495360E-01 0.65131050    
0.19704220E-01 0.73490025E-01 0.59901172    
