Back Transform:KT3DN ESTIMATES WITH: Normal Score Trans
 3
Estimate                                
EstimationVariance                      
Back Transform
-999.00000     -999.00000  0.0000000    
 1.8595681     0.32424772E-01  1.5255337    
 1.7565774     0.87655494E-01  1.4931551    
 1.6658357     0.55956368E-01  1.4764787    
 1.5832317     0.59953275E-01  1.4525470    
 1.4617410     0.54005063E-01  1.4037564    
 1.3754334     0.39070509E-01  1.3696200    
 1.2358880     0.33338999E-01  1.3103760    
 1.1481144     0.14213595E-01  1.2201275    
 1.0744170     0.33338999E-01  1.1891057    
 1.0501120     0.39070515E-01  1.1803598    
 1.0430381     0.53979672E-01  1.1794000    
 1.0245017     0.59874040E-01  1.1698037    
 1.0235804     0.55831456E-01  1.1691427    
 1.0565367     0.87230717E-01  1.1812599    
 1.1087502     0.31974280E-01  1.2005799    
-999.00000     -999.00000  0.0000000    
 1.2448417     0.31974103E-01  1.3176579    
 1.3346517     0.87230550E-01  1.3585656    
 1.4972401     0.53335149E-01  1.4137565    
 1.6500112     0.59094739E-01  1.4739980    
 1.8009817     0.53459284E-01  1.5008304    
 1.9341430     0.87481022E-01  1.5351312    
 2.0984159     0.32239738E-01  1.6156975    
-999.00000     -999.00000  0.0000000    
 2.2274439     0.32239738E-01  1.6977701    
 2.1438749     0.87481022E-01  1.6380721    
 1.8722189     0.52912112E-01  1.5266757    
 1.6944683     0.58829537E-01  1.4798127    
 1.4075928     0.52967941E-01  1.3763692    
 1.0653316     0.86759679E-01  1.1837256    
0.87676647     0.31474845E-01  1.1098737    
-999.00000     -999.00000  0.0000000    
0.48272047     0.31475080E-01 0.85055250    
0.27290535     0.86760123E-01 0.70940977    
0.46361199E-01 0.17197837 0.60832030    
-.19496385     0.27809302 0.53168422    
-.42862567     0.39479355 0.28694201    
-.46905555E-01 0.28704696 0.57345015    
0.21624158     0.18224857 0.67540455    
0.45943657     0.98087415E-01 0.84471917    
0.67623721     0.43488211E-01 0.96653402    
0.87826410     0.24563609E-01  1.1099819    
 1.0667138     0.43488210E-01  1.1839311    
 1.3096001     0.49439585E-01  1.3479145    
 1.4405467     0.64128963E-01  1.3929375    
 1.5990206     0.70292021E-01  1.4586302    
 1.7656313     0.65609035E-01  1.4943503    
 1.8287579     0.98597637E-01  1.5097991    
 1.8957481     0.44029321E-01  1.5312867    
 1.8604028     0.25115425E-01  1.5256268    
 1.7560803     0.44029320E-01  1.4931368    
 1.6155217     0.98597635E-01  1.4617829    
 1.4759009     0.67186776E-01  1.4071450    
 1.4060524     0.71237031E-01  1.3762078    
 1.2759791     0.65378547E-01  1.3370191    
 1.1742555     0.50868890E-01  1.2667868    
 1.0216797     0.44915846E-01  1.1677788    
0.92603070     0.26019490E-01  1.1237743    
0.84126649     0.44915845E-01  1.0964248    
0.79231904     0.50868889E-01  1.0496494    
0.77116374     0.65347403E-01  1.0379810    
0.76164797     0.71196147E-01  1.0347996    
0.73083555     0.67069520E-01  1.0094023    
0.75978749     0.98201342E-01  1.0343860    
0.81976861     0.43609035E-01  1.0825266    
0.89614133     0.24686824E-01  1.1156489    
0.98462016     0.43609035E-01  1.1515585    
 1.0925595     0.98201341E-01  1.1968259    
 1.2970703     0.64725119E-01  1.3413688    
 1.4762872     0.70427046E-01  1.4071718    
 1.6314782     0.64833326E-01  1.4696703    
 1.8319574     0.98441863E-01  1.5115362    
 2.0357810     0.43864116E-01  1.5908809    
 2.2235816     0.24946952E-01  1.6975198    
 2.3232844     0.43864115E-01  1.7127141    
 2.2971734     0.98441861E-01  1.7059321    
 2.0790255     0.64319137E-01  1.6078565    
 1.9264545     0.70182046E-01  1.5349449    
 1.6138344     0.64378290E-01  1.4606100    
 1.2666118     0.97763432E-01  1.3342071    
 1.0657772     0.43144732E-01  1.1837693    
0.86801754     0.24213453E-01  1.1081723    
0.66538566     0.43144964E-01 0.96003419    
0.45285435     0.97763869E-01 0.83972746    
0.22574097     0.18195531 0.67867702    
-.22314221E-01 0.28679137 0.58406794    
-.27333510     0.40208576 0.46997321    
0.11908722     0.30787722 0.63718671    
0.38228480     0.20614072 0.79820657    
0.61705000     0.12443849 0.93685555    
0.83176850     0.71434506E-01  1.0871159    
 1.0282115     0.53062822E-01  1.1728057    
 1.2138600     0.71434505E-01  1.2935131    
 1.4535927     0.77718182E-01  1.3966160    
 1.5755207     0.91427435E-01  1.4521962    
 1.7172579     0.97369039E-01  1.4824376    
 1.8449022     0.97834538E-01  1.5225197    
 1.8583453     0.12461349  1.5253811    
 1.8529660     0.71620103E-01  1.5247102    
 1.7627771     0.53252091E-01  1.4939315    
 1.6204666     0.71620102E-01  1.4652202    
 1.4587186     0.12461349  1.3999680    
 1.2907959     0.93887245E-01  1.3392000    
 1.2251154     0.98052681E-01  1.3037212    
 1.0832740     0.92416354E-01  1.1936153    
0.96793766     0.78786309E-01  1.1394839    
0.79846603     0.72436686E-01  1.0538484    
0.68864217     0.54084831E-01 0.97587758    
0.59214192     0.72436685E-01 0.91534913    
0.51253449     0.78786308E-01 0.87607747    
0.47073802     0.92383922E-01 0.84689760    
0.46443949     0.98042824E-01 0.84627420    
0.40552882     0.93797588E-01 0.81169027    
0.42791536     0.12429562 0.82285839    
0.49652112     0.71282988E-01 0.86788070    
0.58954750     0.52908306E-01 0.91467077    
0.69698128     0.71282987E-01 0.98211271    
0.82425594     0.12429562  1.0830404    
 1.0743586     0.91848500E-01  1.1890441    
 1.2753950     0.97353656E-01  1.3366941    
 1.4344755     0.91901837E-01  1.3874702    
 1.6951702     0.12452086  1.4799190    
 1.9148758     0.71521859E-01  1.5343904    
 2.1404981     0.53151903E-01  1.6371337    
 2.3036716     0.71521858E-01  1.7076199    
 2.3535282     0.12452086  1.7187873    
 2.1969589     0.91470574E-01  1.6816744    
 2.0796121     0.97131407E-01  1.6081218    
 1.7669647     0.91520574E-01  1.4945459    
 1.4226411     0.12393217  1.3816277    
 1.2172858     0.70897651E-01  1.2953405    
 1.0162743     0.52515460E-01  1.1634966    
0.80666775     0.70897876E-01  1.0616264    
0.59164125     0.12393260 0.91500193    
0.36664030     0.20568213 0.77558625    
0.11808608     0.30747749 0.63684922    
-.13861472     0.41942784 0.54575878    
0.26640685     0.32852367 0.70413035    
0.52370680     0.22982203 0.87852681    
0.75282627     0.15055703  1.0261263    
0.96467248     0.99134191E-01  1.1369402    
 1.1617219     0.81310545E-01  1.2407718    
 1.3476893     0.99134190E-01  1.3640127    
 1.5735127     0.10560168  1.4519798    
 1.6908422     0.11840998  1.4794105    
 1.8109559     0.12405490  1.5031354    
 1.8821975     0.13465234  1.5282071    
 1.8350058     0.15014871  1.5138074    
 1.7726591     0.98701145E-01  1.4953445    
 1.6413006     0.80868932E-01  1.4739040    
 1.4774220     0.98701144E-01  1.4072508    
 1.3018869     0.15014871  1.3440758    
 1.1054430     0.12000157  1.1996856    
 1.0505405     0.12438889  1.1804922    
0.88607075     0.11897452  1.1116062    
0.74711380     0.10609148  1.0236174    
0.55822762     0.99443212E-01 0.90571082    
0.43335113     0.81625681E-01 0.82620376    
0.31819290     0.99443211E-01 0.73853391    
0.20330761     0.10609148 0.66087139    
0.13225994     0.11894999 0.64433229    
0.12756456     0.12436883 0.64195538    
0.39092715E-01 0.11995878 0.60151500    
0.56445764E-01 0.14994941 0.61103052    
0.14067952     0.98489782E-01 0.64484894    
0.25527159     0.80653387E-01 0.69248009    
0.38417029     0.98489781E-01 0.79948109    
0.53277589     0.14994941 0.87987000    
0.83725256     0.11848521  1.0916634    
 1.0616570     0.12380260  1.1832337    
 1.2190288     0.11851874  1.2964253    
 1.5318940     0.15016860  1.4318845    
 1.7541690     0.98722241E-01  1.4930662    
 1.9759101     0.80890445E-01  1.5626043    
 2.1808586     0.98722240E-01  1.6597764    
 2.2850667     0.15016860  1.7049848    
 2.1958751     0.11821092  1.6801989    
 2.1370382     0.12363097  1.6361722    
 1.8568294     0.11825785  1.5251920    
 1.5342200     0.14968431  1.4339157    
 1.3236591     0.98208743E-01  1.3513219    
 1.1166431     0.80366900E-01  1.2055930    
0.91092586     0.98208962E-01  1.1213161    
0.69541092     0.14968472 0.98152858    
0.47086582     0.22903121 0.84690833    
0.22772379     0.32783428 0.68099523    
-.28579538E-01 0.43649384 0.57914400    
0.38884474     0.33712493 0.80416387    
0.63674937     0.23968760 0.94579428    
0.86319442     0.16143795  1.1073583    
 1.0752346     0.11067381  1.1897693    
 1.2694221     0.93078474E-01  1.3346320    
 1.4551732     0.11067381  1.3969767    
 1.6684558     0.11708326  1.4773353    
 1.7802387     0.12948326  1.4963493    
 1.8686316     0.13493992  1.5263573    
 1.8648095     0.16040461  1.5260180    
 1.7821643     0.16023355  1.4966066    
 1.6720592     0.10939650  1.4782618    
 1.5187956     0.91775895E-01  1.4229182    
 1.3376630     0.10939650  1.3610427    
 1.1501421     0.16023355  1.2216047    
0.92844618     0.13007455  1.1243814    
0.86718746     0.13475675  1.1080856    
0.68683798     0.12944073 0.97146028    
0.51525731     0.11685543 0.87684274    
0.29901119     0.11009998 0.71983516    
0.12487824     0.92677472E-01 0.63959199    
-.54413330E-02 0.11028058 0.58712196    
-.13185254     0.11685543 0.54683661    
-.21166906     0.12943512 0.51107490    
-.22541779     0.13476913 0.50432575    
-.33454882     0.13009295 0.40447757    
-.33551722     0.16017520 0.40303648    
-.24001455     0.10933461 0.49368042    
-.10926231     0.91712782E-01 0.55124319    
0.49830685E-01 0.10933461 0.60931164    
0.22640200     0.16017520 0.67944986    
0.58678249     0.12908177 0.91447258    
0.83576380     0.13433868  1.0913380    
 1.0053754     0.12910579  1.1572037    
 1.3653595     0.16041031  1.3674741    
 1.5788569     0.10958396  1.4524366    
 1.7966374     0.91964219E-01  1.4996387    
 1.9937020     0.10958117  1.5788112    
 2.1377971     0.16040768  1.6363831    
 2.1221162     0.12892060  1.6276536    
 2.1079060     0.13422295  1.6190681    
 1.8828129     0.12892193  1.5283080    
 1.5872960     0.16001134  1.4537915    
 1.3870595     0.10916094  1.3730682    
 1.1845697     0.91536518E-01  1.2755079    
0.98018002     0.10916188  1.1509488    
0.77064700     0.16001242  1.0376512    
0.54804099     0.23839519 0.89712203    
0.31059253     0.33599823 0.73131174    
0.54264358E-01 0.44333804 0.61047912    
0.48979065     0.32895705 0.85720426    
0.73405432     0.23031910  1.0139489    
0.95847885     0.15110527  1.1345022    
 1.1653799     0.99715612E-01  1.2607592    
 1.3593700     0.81903471E-01  1.3659512    
 1.5439209     0.99715612E-01  1.4386475    
 1.7456280     0.10581709  1.4926791    
 1.8485479     0.11846734  1.5241592    
 1.9036130     0.12384493  1.5334755    
 1.8365987     0.16694842  1.5152098    
 1.7121914     0.14900272  1.4823033    
 1.5728058     0.97485779E-01  1.4519036    
 1.3984872     0.79629521E-01  1.3754468    
 1.2102325     0.97485780E-01  1.2926545    
 1.0110011     0.14900272  1.1607172    
0.76468973     0.11818944  1.0353066    
0.68097473     0.12315523 0.96746862    
0.47102823     0.11771675 0.84694630    
0.26532233     0.10485117 0.70293784    
-.36706679E-02 0.98248412E-01 0.58781207    
-.17008616     0.80407242E-01 0.54124808    
-.30130617     0.98248413E-01 0.46087942    
-.44883860     0.10485117 0.27497679    
-.54771694     0.11772377 0.22890000    
-.55595014     0.12320157 0.22109781    
-.68510224     0.11828151  0.0000000    
-.70933699     0.14908367  0.0000000    
-.61315726     0.97571637E-01 0.19802509    
-.47609357     0.79717077E-01 0.26282465    
-.29755219     0.97571638E-01 0.46330106    
-.89873643E-01 0.14908367 0.56090993    
0.33093460     0.11749397 0.74802250    
0.60342485     0.12286621 0.92065072    
0.78677766     0.11755034  1.0456481    
 1.1996577     0.14935759  1.2895938    
 1.4150950     0.97862135E-01  1.3775033    
 1.6192615     0.80013323E-01  1.4643825    
 1.8042307     0.97862136E-01  1.5017216    
 1.9456539     0.14935759  1.5352983    
 2.0030704     0.11744178  1.5802974    
 2.0098878     0.12280505  1.5816294    
 1.8588239     0.11739698  1.5254408    
 1.5998192     0.14900670  1.4587075    
 1.4157583     0.97490112E-01  1.3775488    
 1.2226202     0.79634052E-01  1.3008118    
 1.0254516     0.97490332E-01  1.1704854    
0.82123600     0.14900711  1.0826019    
0.60489300     0.22841683 0.92134309    
0.37412706     0.32729864 0.78455144    
0.12388515     0.43604479 0.63907474    
0.56761740     0.30904230 0.90791172    
0.80620338     0.20747705  1.0614280    
 1.0291024     0.12591236  1.1735754    
 1.2377547     0.72997601E-01  1.3116932    
 1.4329827     0.54656843E-01  1.3863436    
 1.6122826     0.72997602E-01  1.4603680    
 1.7725302     0.12591236  1.4953275    
 1.8963247     0.92038195E-01  1.5314472    
 1.9131930     0.97439285E-01  1.5342674    
 1.7926413     0.15759892  1.4986197    
 1.6376310     0.12297677  1.4723703    
 1.4784927     0.69884300E-01  1.4074929    
 1.2927478     0.51481946E-01  1.3397454    
 1.0922275     0.69884301E-01  1.1966605    
0.88222036     0.12297677  1.1104039    
0.60162301     0.90800569E-01 0.92054439    
0.49395027     0.96311232E-01 0.86488968    
0.24962545     0.90673124E-01 0.68921971    
-.63159108E-02 0.79968051E-01 0.58683479    
-.27792926     0.70610130E-01 0.46906853    
-.44257522     0.52222136E-01 0.27747789    
-.57581027     0.70610131E-01 0.21156859    
-.77565944     0.79968051E-01  0.0000000    
-.86449855     0.90686121E-01  0.0000000    
-.87441242     0.96385425E-01  0.0000000    
-1.0154380     0.90939471E-01  0.0000000    
-1.0542690     0.12317205  0.0000000    
-.95254915     0.70091400E-01  0.0000000    
-.81291600     0.51693144E-01  0.0000000    
-.63074020     0.70091401E-01 0.18828292    
-.40694006     0.12317205 0.30218861    
0.74361817E-01 0.90452718E-01 0.61700237    
0.38120341     0.96122310E-01 0.79801762    
0.58365861     0.90535246E-01 0.91378802    
 1.0459297     0.12350441  1.1795163    
 1.2567934     0.70443884E-01  1.3252590    
 1.4559919     0.52052601E-01  1.3971635    
 1.6362031     0.70443884E-01  1.4717060    
 1.7722283     0.12350442  1.4952874    
 1.8538850     0.90490584E-01  1.5248249    
 1.8927103     0.96094902E-01  1.5304413    
 1.7994407     0.90403295E-01  1.5004077    
 1.5844910     0.12315671  1.4525788    
 1.4192755     0.70075245E-01  1.3777901    
 1.2400123     0.51676784E-01  1.3134885    
 1.0508666     0.70075472E-01  1.1805928    
0.85232838     0.12315714  1.1031073    
0.64287808     0.20497903 0.94602066    
0.41965996     0.30686450 0.81844962    
0.17750886     0.41891395 0.65680981    
0.62306522     0.28915013 0.93846965    
0.85932202     0.18466090  1.1053213    
 1.0826447     0.10074802  1.1934811    
 1.2900106     0.46309879E-01  1.3392000    
 1.4848732     0.27441104E-01  1.4108858    
 1.6623478     0.46309879E-01  1.4753382    
 1.8148167     0.10074802  1.5038832    
 1.9229014     0.65663352E-01  1.5348587    
 1.9062185     0.71180879E-01  1.5337577    
 1.7430813     0.14396633  1.4924480    
 1.5761795     0.97224685E-01  1.4522673    
 1.4005905     0.42573255E-01  1.3757401    
 1.2032899     0.23630552E-01  1.2903422    
0.99151164     0.42573256E-01  1.1536317    
0.76804057     0.97224686E-01  1.0363721    
0.45499804     0.63904446E-01 0.84021151    
0.30841786     0.69757708E-01 0.73078930    
0.30509934E-01 0.63946324E-01 0.60079998    
-.25280741     0.49939550E-01 0.48607695    
-.52823330     0.43312765E-01 0.23893061    
-.69774037     0.24384693E-01  0.0000000    
-.84100554     0.43312765E-01  0.0000000    
-2.1229972     0.49939550E-01  0.0000000    
-1.7549802     0.63946092E-01  0.0000000    
-2.0571196     0.69854384E-01  0.0000000    
-2.3929794     0.64006472E-01  0.0000000    
-1.8875089     0.97492719E-01  0.0000000    
-1.2631917     0.42857515E-01  0.0000000    
-1.1123123     0.23920435E-01  0.0000000    
-.92439524     0.42857515E-01  0.0000000    
-.69798670     0.97492720E-01  0.0000000    
-.17345851     0.63615287E-01 0.54081196    
0.17291584     0.69627164E-01 0.65577680    
0.41005059     0.63673784E-01 0.81432527    
0.90993517     0.97879232E-01  1.1210564    
 1.1241241     0.43267426E-01  1.2083281    
 1.3185746     0.24338457E-01  1.3510463    
 1.4899457     0.43267427E-01  1.4118935    
 1.6306531     0.97879233E-01  1.4694452    
 1.7385339     0.63721702E-01  1.4920354    
 1.7800810     0.69619588E-01  1.4963285    
 1.7394219     0.63715581E-01  1.4921160    
 1.5503294     0.97512088E-01  1.4405980    
 1.4059349     0.42878173E-01  1.3761983    
 1.2419561     0.23941621E-01  1.3150866    
 1.0628136     0.42878406E-01  1.1834788    
0.87284032     0.97512528E-01  1.1095093    
0.66892973     0.18172742 0.96054894    
0.45455185     0.28659269 0.84011078    
0.22229305     0.40191919 0.67652774    
0.66311863     0.28092146 0.95924562    
0.89823528     0.17522268  1.1173018    
 1.1176537     0.90338438E-01  1.2065362    
 1.3252286     0.35270134E-01  1.3513975    
 1.5229165     0.16182938E-01  1.4282887    
 1.6989066     0.35270134E-01  1.4804839    
 1.8410817     0.90338438E-01  1.5191565    
 1.9373349     0.54770546E-01  1.5352041    
 1.8869178     0.60350088E-01  1.5289814    
 1.6772392     0.13826014  1.4785956    
 1.5243275     0.86610907E-01  1.4301274    
 1.3386198     0.31316948E-01  1.3611417    
-999.00000     -999.00000  0.0000000    
0.91101432     0.31316948E-01  1.1213393    
0.67176983     0.86610907E-01 0.96317780    
0.32356449     0.52690040E-01 0.74125391    
0.12945719     0.58807872E-01 0.64327562    
-.17354644     0.52914195E-01 0.54080158    
-.47557882     0.37809712E-01 0.26301578    
-.75765412     0.32062977E-01  0.0000000    
-.94132517     0.12912328E-01  0.0000000    
-1.1066015     0.32062977E-01  0.0000000    
-1.4862141     0.37809712E-01  0.0000000    
-1.2958167     0.52914191E-01  0.0000000    
-1.3712324     0.58912982E-01  0.0000000    
-1.3572075     0.52860102E-01  0.0000000    
-2.0801422     0.86904218E-01  0.0000000    
-2.0024997     0.31628016E-01  0.0000000    
-999.00000     -999.00000  0.0000000    
-1.1729918     0.31628016E-01  0.0000000    
-.94332941     0.86904218E-01  0.0000000    
-.39537122     0.52534143E-01 0.30865559    
-.17475716E-01 0.58703229E-01 0.58508790    
0.26223496     0.52663503E-01 0.69973135    
0.79224191     0.87312777E-01  1.0495323    
 1.0078388     0.32061308E-01  1.1580610    
-999.00000     -999.00000  0.0000000    
 1.3725695     0.32061541E-01  1.3692966    
 1.5120371     0.87312997E-01  1.4189736    
 1.6530050     0.52663566E-01  1.4741701    
 1.6915549     0.58702419E-01  1.4794515    
 1.6689994     0.52539235E-01  1.4775131    
 1.5116294     0.86932204E-01  1.4188466    
 1.3888178     0.31657813E-01  1.3735166    
-999.00000     -999.00000  0.0000000    
 1.0699630     0.31658037E-01  1.1846144    
0.88734124     0.86932636E-01  1.1123984    
0.69155981     0.17213479 0.97995412    
0.48286927     0.27822939 0.85082483    
0.25931206     0.39490787 0.69693530    
0.68888008     0.28909451 0.97646016    
0.92382776     0.18459710  1.1232207    
 1.1422378     0.10067765  1.2163454    
 1.3498432     0.46235255E-01  1.3651059    
 1.5472986     0.27365003E-01  1.4395058    
 1.7241161     0.46235254E-01  1.4831392    
 1.8554299     0.10067765  1.5250175    
 1.9413458     0.65621223E-01  1.5352495    
 1.8812299     0.71202214E-01  1.5280484    
 1.6537561     0.14392835  1.4742157    
 1.4859779     0.97174706E-01  1.4114165    
 1.2907097     0.42520250E-01  1.3392000    
 1.0755868     0.23576497E-01  1.1900550    
0.84534237     0.42520249E-01  1.1010122    
0.59357187     0.97174705E-01 0.91634071    
0.20367749     0.63720978E-01 0.66110104    
-.30795093E-01 0.69708631E-01 0.57872730    
-.34320530     0.63854814E-01 0.39231920    
-.67292334     0.49844886E-01  0.0000000    
-.96713148     0.43215271E-01  0.0000000    
-1.6562783     0.24285269E-01  0.0000000    
-1.0823803     0.43215270E-01  0.0000000    
-1.4051087     0.49844887E-01  0.0000000    
-1.5145953     0.63854879E-01  0.0000000    
-1.6903833     0.69788785E-01  0.0000000    
-1.5996635     0.63875301E-01  0.0000000    
-1.8458250     0.97456958E-01  0.0000000    
-1.9706907     0.42819588E-01  0.0000000    
-1.6061315     0.23881758E-01  0.0000000    
-1.3767794     0.42819588E-01  0.0000000    
-1.1413391     0.97456957E-01  0.0000000    
-.57792132     0.63668399E-01 0.21024916    
-.17275780     0.69580041E-01 0.54089439    
0.15814812     0.63682147E-01 0.65170956    
0.70444883     0.97821446E-01 0.98559558    
0.92717913     0.43206141E-01  1.1240630    
 1.1276843     0.24275959E-01  1.2085638    
 1.3008666     0.43206140E-01  1.3435024    
 1.4423904     0.97821444E-01  1.3947028    
 1.5884197     0.63673007E-01  1.4544725    
 1.6253288     0.69573958E-01  1.4679925    
 1.6094266     0.63672629E-01  1.4599370    
 1.4834936     0.97466721E-01  1.4101522    
 1.3762933     0.42830059E-01  1.3699293    
 1.2367316     0.23892554E-01  1.3108797    
 1.0767787     0.42830291E-01  1.1910222    
0.90131022     0.97467158E-01  1.1204069    
0.70981119     0.18168629 0.99045277    
0.50752286     0.28655682 0.87454069    
0.29125184     0.40188913 0.71799290    
0.70271923     0.30876143 0.98370379    
0.93328366     0.20715489  1.1262182    
 1.1530428     0.12555704  1.2244593    
 1.3633293     0.72620773E-01  1.3665941    
 1.5582773     0.54272559E-01  1.4430295    
 1.7341178     0.72620772E-01  1.4904652    
 1.8648090     0.12555704  1.5260179    
 1.9443090     0.91760907E-01  1.5352831    
 1.8727051     0.97198985E-01  1.5267189    
 1.6430564     0.15732635  1.4739230    
 1.4620305     0.12265365  1.4041194    
 1.2596310     0.69541614E-01  1.3286730    
 1.0373493     0.51132480E-01  1.1774036    
0.79860754     0.69541613E-01  1.0538568    
0.53777409     0.12265365 0.88273078    
0.11419817     0.90273016E-01 0.63526011    
-.15580665     0.95928567E-01 0.54283565    
-.48002129     0.90253665E-01 0.26136634    
-.84510537     0.79477459E-01  0.0000000    
-1.3883848     0.70094955E-01  0.0000000    
-1.4113811     0.51696768E-01  0.0000000    
-1.4498855     0.70094954E-01  0.0000000    
-1.2401350     0.79477460E-01  0.0000000    
-1.2988046     0.90264681E-01  0.0000000    
-1.5722927     0.95995766E-01  0.0000000    
-2.3655861     0.90399581E-01  0.0000000    
-2.4265362     0.12290307  0.0000000    
-2.8278467     0.69806139E-01  0.0000000    
-1.7680815     0.51402237E-01  0.0000000    
-1.5235857     0.69806138E-01  0.0000000    
-1.2779861     0.12290307  0.0000000    
-.70579666     0.90604413E-01  0.0000000    
-.26817365     0.95823443E-01 0.47521952    
0.94813928E-01 0.90221040E-01 0.62859929    
0.65033363     0.12314899 0.94658142    
0.88006520     0.70066937E-01  1.1101032    
 1.0804800     0.51668196E-01  1.1928529    
 1.2545553     0.70066937E-01  1.3241649    
 1.4012401     0.12314898  1.3758179    
 1.5527220     0.90183565E-01  1.4414601    
 1.5877029     0.95801386E-01  1.4540381    
 1.5759307     0.90100430E-01  1.4522405    
 1.4665958     0.12286420  1.4065549    
 1.3702001     0.69765022E-01  1.3691061    
 1.2397409     0.51360423E-01  1.3132726    
 1.0876729     0.69765247E-01  1.1945148    
0.91402484     0.12286462  1.1221284    
0.72761248     0.20471381  1.0059513    
0.53169110     0.30663326 0.87944245    
0.32113462     0.41872009 0.73954612    
0.70159356     0.32825049 0.98318022    
0.93322468     0.22950869  1.1261957    
 1.1546953     0.15021145  1.2261286    
 1.3643390     0.98767682E-01  1.3670317    
 1.5603543     0.80936785E-01  1.4434733    
 1.7392446     0.98767681E-01  1.4920999    
 1.8683784     0.15021144  1.5263348    
 1.9485964     0.11779896  1.5353316    
 1.8695052     0.12305623  1.5264348    
 1.6440277     0.16620482  1.4739335    
 1.4554877     0.14813856  1.3970485    
 1.2447920     0.96569312E-01  1.3176136    
 1.0184319     0.78694920E-01  1.1646366    
0.77529842     0.96569311E-01  1.0398154    
0.50983397     0.14813856 0.87546653    
0.57182232E-01 0.11676019 0.61152148    
-.24618576     0.12210507 0.48929995    
-.58354201     0.11666786 0.20881225    
-.97914016     0.11106129  0.0000000    
-1.2885121     0.96895452E-01  0.0000000    
-1.2228588     0.79027514E-01  0.0000000    
-2.0201459     0.96895452E-01  0.0000000    
-1.5423104     0.11106129  0.0000000    
-1.2970455     0.11667029  0.0000000    
-1.5532193     0.12216768  0.0000000    
-1.7113992     0.11685647  0.0000000    
-1.6746759     0.14835596  0.0000000    
-1.7444778     0.96799867E-01  0.0000000    
-2.5869098     0.78930037E-01  0.0000000    
-1.6093709     0.96799866E-01  0.0000000    
-1.3593541     0.14835596  0.0000000    
-.78585359     0.11771226  0.0000000    
-.33353498     0.12200319 0.40672418    
0.79898594E-01 0.11672307 0.61976367    
0.62542797     0.14840826 0.93981248    
0.85873132     0.96855341E-01  1.1048546    
 1.0635123     0.78986609E-01  1.1835473    
 1.2408511     0.96855341E-01  1.3141555    
 1.3893087     0.14840826  1.3736418    
 1.5428150     0.11662048  1.4384060    
 1.5750706     0.12195115  1.4521477    
 1.5663582     0.11657867  1.4477503    
 1.4651399     0.14823367  1.4064728    
 1.3740801     0.96670285E-01  1.3694180    
 1.2492391     0.78798003E-01  1.3210740    
 1.0990316     0.96670504E-01  1.1979700    
0.92931095     0.14823408  1.1247019    
0.74611197     0.22771594  1.0219586    
0.55220076     0.32668757 0.90171361    
0.34527452     0.43553250 0.75337589    
0.69230370     0.33595654 0.98027426    
0.92439909     0.23834747  1.1233642    
 1.1462500     0.15995989  1.2187691    
 1.3554638     0.10910627  1.3656238    
 1.5560728     0.91479925E-01  1.4425586    
 1.7352323     0.10910627  1.4912816    
 1.8633230     0.15995989  1.5258861    
 1.9501075     0.12839277  1.5353488    
 1.8728192     0.13355018  1.5267290    
 1.6533009     0.15910244  1.4741881    
 1.4613110     0.15876717  1.4032174    
 1.2481118     0.10784134  1.3203897    
 1.0194463     0.90189970E-01  1.1656269    
0.77862794     0.10781604  1.0403353    
0.51196765     0.15874331 0.87594926    
0.36700944E-01 0.12771091 0.60114342    
-.29770986     0.13292511 0.46325850    
-.64435386     0.12784775 0.18045965    
-1.0014757     0.12886510  0.0000000    
-1.6998493     0.10788897  0.0000000    
-1.8913945     0.90238538E-01  0.0000000    
-1.3895605     0.10788897  0.0000000    
-1.5690819     0.12876605  0.0000000    
-1.2909760     0.12763778  0.0000000    
-1.6025685     0.13297157  0.0000000    
-1.7906402     0.12937891  0.0000000    
-2.4136078     0.15897159  0.0000000    
-1.8591651     0.10805814  0.0000000    
-1.9869663     0.90411057E-01  0.0000000    
-1.6247016     0.10805814  0.0000000    
-1.3726861     0.15897159  0.0000000    
-.80793714     0.12928752  0.0000000    
-.34999792     0.13284253 0.38272375    
0.12066448     0.12771229 0.63772291    
0.63182208     0.15877427 0.94517827    
0.86676849     0.10784887  1.1080419    
 1.0735913     0.90197647E-01  1.1882085    
 1.2545515     0.10785010  1.3241630    
 1.4047353     0.15877542  1.3761010    
 1.5589549     0.12752380  1.4431744    
 1.5902652     0.13274672  1.4555910    
 1.5814926     0.12752433  1.4525031    
 1.4786721     0.15873117  1.4075884    
 1.3900259     0.10780327  1.3738247    
 1.2627382     0.90151832E-01  1.3338019    
 1.1107981     0.10780405  1.2008842    
0.94127939     0.15873211  1.1269000    
0.76147820     0.23723435  1.0347618    
0.56807332     0.33498615 0.90812564    
0.36184180     0.44248957 0.77024591    
0.67796795     0.32713886 0.96693420    
0.90865008     0.22823367  1.1209304    
 1.1282977     0.14880520  1.2086045    
 1.3404007     0.97276304E-01  1.3613260    
 1.5436348     0.79415901E-01  1.4385850    
 1.7266564     0.97276305E-01  1.4849999    
 1.8576180     0.14880520  1.5252904    
 1.9444705     0.11707824  1.5352849    
 1.8700998     0.12242851  1.5264876    
 1.6778526     0.13314408  1.4786352    
 1.4883539     0.14830523  1.4117022    
 1.2747986     0.96746072E-01  1.3363622    
 1.0462662     0.78875179E-01  1.1795326    
